T t_cool t_int_cool 4PI_epsilon
9.45492799043442522233e-01 2.85085768616157700308e+05 4.66664099065281152725e+07 8.47076555413927364538e-29
9.47410054730634998421e-01 2.83352173020329268184e+05 4.63830577335077896714e+07 8.57454346678245020000e-29
9.49331198199282688677e-01 2.81629223542868974619e+05 4.61014285099649205804e+07 8.67959275635587248166e-29
9.51256237332968823672e-01 2.79916495356322673615e+05 4.58215120146085992455e+07 8.78592899727741343588e-29
9.53185180031262402345e-01 2.78214163332463183906e+05 4.55432978512761369348e+07 8.89356795471926103805e-29
9.55118034209751609609e-01 2.76522391033366962802e+05 4.52667754602427706122e+07 9.00252558694341087603e-29
9.57054807800075790780e-01 2.74840762768187851179e+05 4.49919346974745839834e+07 9.11281804766570150107e-29
9.58995508749957203953e-01 2.73169721891349588986e+05 4.47187649755832329392e+07 9.22446168844873334263e-29
9.60940145023235436916e-01 2.71508300836264155805e+05 4.44472566747469678521e+07 9.33747306112419359119e-29
9.62888724599897827261e-01 2.69857493270444101654e+05 4.41773991814765259624e+07 9.45186892024455902311e-29
9.64841255476114323386e-01 2.68216347760786069557e+05 4.39091828337157368660e+07 9.56766622556517785519e-29
9.66797745664269458921e-01 2.66585292361068481114e+05 4.36425975413546711206e+07 9.68488214455630127105e-29
9.68758203192994105102e-01 2.64965260053424979560e+05 4.33776322813012450933e+07 9.80353405494608700661e-29
9.70722636107200886890e-01 2.63352699758473143447e+05 4.31142795815427750349e+07 9.92363954729477678183e-29
9.72691052468114492058e-01 2.61750672829682007432e+05 4.28525289087130948901e+07 1.00452164276000206736e-28
9.74663460353306754236e-01 2.60159035746356559685e+05 4.25923698729667365551e+07 1.01682827199344840422e-28
9.76639867856729182449e-01 2.58577648429463704815e+05 4.23337922245372757316e+07 1.02928566691155228928e-28
9.78620283088745379629e-01 2.57006374161047919188e+05 4.20767858503762260079e+07 1.04189567434072729519e-28
9.80604714176165681572e-01 2.55442624294437700883e+05 4.18213432260817885399e+07 1.05466016372564932216e-28
9.82593169262279908516e-01 2.53888783240736316657e+05 4.15674544428410530090e+07 1.06758102740608972368e-28
9.84585656506889894679e-01 2.52344722819626244018e+05 4.13151097200214266777e+07 1.08066018089722141042e-28
9.86582184086344793350e-01 2.50810317923690046882e+05 4.10642994020977392793e+07 1.09389956317331519951e-28
9.88582760193572718244e-01 2.49285446445138775744e+05 4.08150139556526020169e+07 1.10730113695488201291e-28
9.90587393038116048594e-01 2.47769989204973127926e+05 4.05672439664476290345e+07 1.12086688899938827462e-28
9.92596090846164069710e-01 2.46263829882851743605e+05 4.03209801365647763014e+07 1.13459883039548128038e-28
9.94608861860586612735e-01 2.44764600342297839234e+05 4.00762155362224802375e+07 1.14849899686080144299e-28
9.96625714340968804628e-01 2.43276726277534413384e+05 3.98329388099449425936e+07 1.16256944904349374140e-28
9.98646656563644596893e-01 2.41797817316272907192e+05 3.95911409926286712289e+07 1.17681227282735559529e-28
1.00067169682172996126e+00 2.40327767908229667228e+05 3.93508132247204408050e+07 1.19122957964073371761e-28
1.00270084342515719555e+00 2.38866475034346425673e+05 3.91119467496860921383e+07 1.20582350676918474259e-28
1.00473410470071056189e+00 2.37413838145513203926e+05 3.88745329115405753255e+07 1.22059621767200971543e-28
1.00677148899205870514e+00 2.35969759102078649448e+05 3.86385631524384990335e+07 1.23554990230257657192e-28
1.00881300465978895886e+00 2.34534142115228460170e+05 3.84040290103232711554e+07 1.25068677743264338126e-28
1.01085866008144309447e+00 2.33108939025129628135e+05 3.81709200712981447577e+07 1.26600908698058661533e-28
1.01290846365154929565e+00 2.31691963728745118715e+05 3.79392281075693964958e+07 1.28151910234367009012e-28
1.01496242378165946185e+00 2.30283128048255253816e+05 3.77089449795211404562e+07 1.29721912273438484734e-28
1.01702054890038140478e+00 2.28882345918896724470e+05 3.74800626336022466421e+07 1.31311147552086378776e-28
1.01908284745341504163e+00 2.27489533336831489578e+05 3.72525731002654135227e+07 1.32919851657150670196e-28
1.02114932790358614589e+00 2.26106532831273478223e+05 3.70264665674341395497e+07 1.34548263060380291870e-28
1.02321999873088032018e+00 2.24731293258421705104e+05 3.68017352741757184267e+07 1.36196623153737354313e-28
1.02529486843248007766e+00 2.23365615559835219756e+05 3.65783696586158797145e+07 1.37865176285141197866e-28
1.02737394552279770465e+00 2.22007500618380872766e+05 3.63563621579974964261e+07 1.39554169794642273551e-28
1.02945723853351100985e+00 2.20656875628394773230e+05 3.61357052823690995574e+07 1.41263854051043901353e-28
1.03154475601359840731e+00 2.19315480374571954599e+05 3.59163898019945248961e+07 1.42994482488965852292e-28
1.03363650652937377750e+00 2.17981390809338859981e+05 3.56984084111851826310e+07 1.44746311646366166306e-28
1.03573249866452088419e+00 2.16656307296583981952e+05 3.54817521038886010647e+07 1.46519601202519546805e-28
1.03783274102013023388e+00 2.15338354458019777667e+05 3.52664137494305819273e+07 1.48314614016461031159e-28
1.03993724221473327063e+00 2.14029194069638702786e+05 3.50523845553609430790e+07 1.50131616165896461725e-28
1.04204601088433790324e+00 2.12728702025529899402e+05 3.48396558533354103565e+07 1.51970876986592873578e-28
1.04415905568246425439e+00 2.11435073933168780059e+05 3.46282207794022411108e+07 1.53832669112249561242e-28
1.04627638528017907760e+00 2.10148252692747744732e+05 3.44180725267094969749e+07 1.55717268514852111346e-28
1.04839800836613283863e+00 2.08871468105110980105e+05 3.42092010586043894291e+07 1.57624954545526351313e-28
1.05052393364659502062e+00 2.07601300695228710538e+05 3.40015997579091638327e+07 1.59556009975885981097e-28
1.05265416984548876300e+00 2.06337698787615780020e+05 3.37952620591215491295e+07 1.61510721039890120618e-28
1.05478872570442860912e+00 2.05083779623524955241e+05 3.35901782794980257750e+07 1.63489377476210660793e-28
1.05692760998275359086e+00 2.03836249600052513415e+05 3.33863420298979766667e+07 1.65492272571114440408e-28
1.05907083145756586440e+00 2.02596607767739216797e+05 3.31837454221302382648e+07 1.67519703201873566773e-28
1.06121839892376534920e+00 2.01364752429027197650e+05 3.29823806697012111545e+07 1.69571969880706817294e-28
1.06337032119408658737e+00 2.00140584324921714142e+05 3.27822400853762887418e+07 1.71649376799255686848e-28
1.06552660709913449288e+00 1.98924006577045482118e+05 3.25833160787992440164e+07 1.73752231873603152446e-28
1.06768726548741899052e+00 1.97714924630906549282e+05 3.23856011541683375835e+07 1.75880846789843518149e-28
1.06985230522539453979e+00 1.96511791764636262087e+05 3.21890893624037019908e+07 1.78035537050213833129e-28
1.07202173519749432984e+00 1.95317444381674868055e+05 3.19937719180220253766e+07 1.80216622019780963818e-28
1.07419556430616758291e+00 1.94128902875576721271e+05 3.17996430151464492083e+07 1.82424424973706225229e-28
1.07637380147191552560e+00 1.92948937515612138668e+05 3.16066940776308365166e+07 1.84659273145081293636e-28
1.07855645563332736003e+00 1.91776027730086789234e+05 3.14149180499007515609e+07 1.86921497773355534468e-28
1.08074353574711912174e+00 1.90610091789675090695e+05 3.12243079581110775471e+07 1.89211434153349454112e-28
1.08293505078816854059e+00 1.89451049924440449104e+05 3.10348569081866368651e+07 1.91529421684871180894e-28
1.08513100974955278843e+00 1.88298824276339932112e+05 3.08465580839102976024e+07 1.93875803922935437140e-28
1.08733142164258489437e+00 1.87153338852374028647e+05 3.06594047450579218566e+07 1.96250928628597266471e-28
1.08953629549685104827e+00 1.86015822950507077621e+05 3.04733889221074134111e+07 1.98655147820412847774e-28
1.09174564036024657199e+00 1.84884869149617094081e+05 3.02885040529577955604e+07 2.01088817826515490407e-28
1.09395946529901499922e+00 1.83760407354383321945e+05 3.01047436456034108996e+07 2.03552299337342683873e-28
1.09617777939778404672e+00 1.82643625864530709805e+05 2.99221000197388790548e+07 2.06045957458999852690e-28
1.09840059175960291782e+00 1.81531929258112475509e+05 2.97405680904807671905e+07 2.08570161767274806990e-28
1.10062791150598049406e+00 1.80428977425088552991e+05 2.95601391130556799471e+07 2.11125286362318448893e-28
1.10285974777692041826e+00 1.79332194398189749336e+05 2.93808069186574891210e+07 2.13711709923982676639e-28
1.10509610973096195075e+00 1.78241519142567442032e+05 2.92025653995149210095e+07 2.16329815767851561529e-28
1.10733700654521527440e+00 1.77156892084476246964e+05 2.90254085074304454029e+07 2.18979991901935552027e-28
1.10958244741540013045e+00 1.76080591429734078702e+05 2.88493279160007126629e+07 2.21662631084077806535e-28
1.11183244155588334401e+00 1.75010167510406405199e+05 2.86743177484903074801e+07 2.24378130880050413430e-28
1.11408699819971479528e+00 1.73945565943405032158e+05 2.85003721825469024479e+07 2.27126893722360004435e-28
1.11634612659866894191e+00 1.72887859922690753592e+05 2.83274843226242102683e+07 2.29909326969781056670e-28
1.11860983602328012410e+00 1.71836956741618574597e+05 2.81556473658825904131e+07 2.32725842967605807541e-28
1.12087813576288142237e+00 1.70791666737687512068e+05 2.79848556991449035704e+07 2.35576859108637149272e-28
1.12315103512564307131e+00 1.69753027384980028728e+05 2.78151026717599220574e+07 2.38462797894923516584e-28
1.12542854343860887489e+00 1.68720952009989938233e+05 2.76463817197499312460e+07 2.41384087000244870357e-28
1.12771067004773750675e+00 1.67695356017693382455e+05 2.74786863637322373688e+07 2.44341159333370583737e-28
1.12999742431793825936e+00 1.66676156841965566855e+05 2.73120102068902701139e+07 2.47334453102082549317e-28
1.13228881563311101210e+00 1.65662239639969484415e+05 2.71463479672503024340e+07 2.50364411877981982100e-28
1.13458485339618375676e+00 1.64654585051714471774e+05 2.69816933821985870600e+07 2.53431484662086509951e-28
1.13688554702915234351e+00 1.63654125234882143559e+05 2.68180392569637037814e+07 2.56536125951235622693e-28
1.13919090597311667423e+00 1.62658753853998467093e+05 2.66553805031097047031e+07 2.59678795805291924199e-28
1.14150093968832289093e+00 1.61669419085592497140e+05 2.64937110840241126716e+07 2.62859959915182446106e-28
1.14381565765419956904e+00 1.60687022297780204099e+05 2.63330240617263317108e+07 2.66080089671755270593e-28
1.14613506936939835157e+00 1.59709535288991406560e+05 2.61733145264373421669e+07 2.69339662235485317628e-28
1.14845918435183191875e+00 1.58738824503406591248e+05 2.60145757019339352846e+07 2.72639160607026964880e-28
1.15078801213871151354e+00 1.57773850425165321212e+05 2.58568018515087701380e+07 2.75979073698630315919e-28
1.15312156228659001833e+00 1.56814548300003370969e+05 2.56999873032087683678e+07 2.79359896406430084989e-28
1.15545984437139814816e+00 1.55860854925210325746e+05 2.55441264482835568488e+07 2.82782129683616649606e-28
1.15780286798848441876e+00 1.54913613222145097097e+05 2.53892128350614123046e+07 2.86246280614497207948e-28
1.16015064275265511462e+00 1.53970942810113105224e+05 2.52352418922512978315e+07 2.89752862489472197136e-28
1.16250317829821181448e+00 1.53035466302289249143e+05 2.50822064259490072727e+07 2.93302394880904461954e-28
1.16486048427899402391e+00 1.52104445733460626798e+05 2.49301019802155457437e+07 2.96895403719947718860e-28
1.16722257036841647881e+00 1.51179580761073186295e+05 2.47789223994544707239e+07 3.00532421374273420477e-28
1.16958944625951000162e+00 1.50260785819007636746e+05 2.46286616136354617774e+07 3.04213986726794268387e-28
1.17196112166496058116e+00 1.49347136513425299199e+05 2.44793144771220348775e+07 3.07940645255299803072e-28
1.17433760631714823042e+00 1.48439412569368054392e+05 2.43308750645526684821e+07 3.11712949113091063608e-28
1.17671890996818961916e+00 1.47536713416272512404e+05 2.41833383511363975704e+07 3.15531457210610640103e-28
1.17910504238997648763e+00 1.46639801567398506450e+05 2.40366985495689995587e+07 3.19396735298030810716e-28
1.18149601337421517044e+00 1.45747799625584331807e+05 2.38909507499434165657e+07 3.23309356048893257877e-28
1.18389183273246878514e+00 1.44862244447901932290e+05 2.37460885054955147207e+07 3.27269899144738661750e-28
1.18629251029619364743e+00 1.43981470812690560706e+05 2.36021070346828252077e+07 3.31278951360779711739e-28
1.18869805591678479040e+00 1.43106208169175515650e+05 2.34590008265136480331e+07 3.35337106652627580548e-28
1.19110847946561237976e+00 1.42235623933425929863e+05 2.33167652025802209973e+07 3.39444966244062982170e-28
1.19352379083406390237e+00 1.41371184938383899862e+05 2.31753940176418386400e+07 3.43603138715888135457e-28
1.19594399993358457834e+00 1.40511308076494809939e+05 2.30348827095653451979e+07 3.47812240095863982908e-28
1.19836911669571821726e+00 1.39657426483705872670e+05 2.28952252830816395581e+07 3.52072893949732619826e-28
1.20079915107214629799e+00 1.38807996689438936301e+05 2.27564172863922007382e+07 3.56385731473368205943e-28
1.20323411303473148948e+00 1.37964418868243694305e+05 2.26184528675239570439e+07 3.60751391586037750275e-28
1.20567401257555695260e+00 1.37125897256146767177e+05 2.24813269702678099275e+07 3.65170521024812485324e-28
1.20811885970696764048e+00 1.36291672495546838036e+05 2.23450352977722622454e+07 3.69643774440119113510e-28
1.21056866446161159878e+00 1.35463096664510085247e+05 2.22095722011077515781e+07 3.74171814492470117335e-28
1.21302343689247971170e+00 1.34640088276399415918e+05 2.20749321128313504159e+07 3.78755311950357707795e-28
1.21548318707294944474e+00 1.33821217019413685193e+05 2.19411108958119377494e+07 3.83394945789360602219e-28
1.21794792509682459070e+00 1.33007788747445360059e+05 2.18081031070644930005e+07 3.88091403292451748517e-28
1.22041766107837701405e+00 1.32199067970133299241e+05 2.16759040390943586826e+07 3.92845380151524573742e-28
1.22289240515238839535e+00 1.31395655269034992671e+05 2.15445083838253244758e+07 3.97657580570171163898e-28
1.22537216747419042129e+00 1.30596834343063281267e+05 2.14139115494822598994e+07 4.02528717367696994366e-28
1.22785695821970874952e+00 1.29802557284523660201e+05 2.12841089921977370977e+07 4.07459512084426379519e-28
1.23034678758550319877e+00 1.29013405143768351991e+05 2.11550955870539695024e+07 4.12450695088271377883e-28
1.23284166578881038134e+00 1.28229309485421224963e+05 2.10268662775685489178e+07 4.17503005682620473817e-28
1.23534160306758544756e+00 1.27449590806547945249e+05 2.08994166867620013654e+07 4.22617192215528561002e-28
1.23784660968054227581e+00 1.26674811453863745555e+05 2.07727418753081373870e+07 4.27794012190237329903e-28
1.24035669590719899169e+00 1.25904907532022887608e+05 2.06468369677761159837e+07 4.33034232377068568990e-28
1.24287187204791771400e+00 1.25139225944290199550e+05 2.05216977418318241835e+07 4.38338628926648183825e-28
1.24539214842394740934e+00 1.24378894439156269073e+05 2.03973188473926670849e+07 4.43707987484540662288e-28
1.24791753537746674674e+00 1.23622679118247469887e+05 2.02736961682744212449e+07 4.49143103307264480208e-28
1.25044804327162628610e+00 1.22871112477550152107e+05 2.01508250557968728244e+07 4.54644781379727997636e-28
1.25298368249058889035e+00 1.22124137675028920057e+05 2.00287009181218445301e+07 4.60213836534096338689e-28
1.25552446343957635477e+00 1.21381699231051548850e+05 1.99073192188907936215e+07 4.65851093570116159902e-28
1.25807039654490959713e+00 1.20643742995342050563e+05 1.97866754758954532444e+07 4.71557387376899203909e-28
1.26062149225405151221e+00 1.19910216115068134968e+05 1.96667652597803846002e+07 4.77333563056189660035e-28
1.26317776103565093671e+00 1.19181602913713941234e+05 1.95475836568666696548e+07 4.83180476047145285978e-28
1.26573921337958306133e+00 1.18456774734482809436e+05 1.94291268821321874857e+07 4.89098992252634622305e-28
1.26830585979699606014e+00 1.17736747923818082199e+05 1.93113901342083700001e+07 4.95089988167068146739e-28
1.27087771082035172476e+00 1.17021455523813478067e+05 1.91943686786845549941e+07 5.01154351005806954195e-28
1.27345477700346987326e+00 1.16309811308469827054e+05 1.90780588673760853708e+07 5.07292978836122864789e-28
1.27603706892157142683e+00 1.15602797077602168429e+05 1.89624560702984817326e+07 5.13506780709789060333e-28
1.27862459717131948800e+00 1.14900350133473926689e+05 1.88475557201650068164e+07 5.19796676797249143405e-28
1.28121737237086752437e+00 1.14201917151709712925e+05 1.87333538030132986605e+07 5.26163598523458875959e-28
1.28381540515989889251e+00 1.13507456272596158669e+05 1.86198463467407040298e+07 5.32608488705363648024e-28
1.28641870619967235712e+00 1.12817406930985205690e+05 1.85070289398097172379e+07 5.39132301691055890265e-28
1.28902728617306627790e+00 1.12131711810202439665e+05 1.83948972279995158315e+07 5.45736003500631443221e-28
1.29164115578461902167e+00 1.11450314967555226758e+05 1.82834469130319617689e+07 5.52420571968758963471e-28
1.29426032576057803425e+00 1.10772698734635036089e+05 1.81726742142973281443e+07 5.59186996889003441588e-28
1.29688480684894025252e+00 1.10099284094306261977e+05 1.80625749302030205727e+07 5.66036280159887330183e-28
1.29951460981949717954e+00 1.09430018830401138985e+05 1.79531449113726206124e+07 5.72969435932744257791e-28
1.30214974546388018162e+00 1.08764851978091013734e+05 1.78443800593945309520e+07 5.79987490761381471554e-28
1.30479022459560134450e+00 1.08103733793757099193e+05 1.77362763256007730961e+07 5.87091483753549304712e-28
1.30743605805010276733e+00 1.07446615726017043926e+05 1.76288297098747566342e+07 5.94282466724284213785e-28
1.31008725668479675264e+00 1.06793880835309653776e+05 1.75220358290394470096e+07 6.01561504351082427211e-28
1.31274383137911354602e+00 1.06144616762970210402e+05 1.74158912122764773667e+07 6.08929674331016937133e-28
1.31540579303454308047e+00 1.05499214084006758640e+05 1.73103919981924705207e+07 6.16388067539715953630e-28
1.31807315257468293801e+00 1.04858043744895519922e+05 1.72055339544475749135e+07 6.23937788192321113426e-28
1.32074592094527898389e+00 1.04220637680171508691e+05 1.71013133167674019933e+07 6.31579954006383202328e-28
1.32342410911427466047e+00 1.03587359119337736047e+05 1.69977259576480649412e+07 6.39315696366758079882e-28
1.32610772807185317568e+00 1.02957752432830748148e+05 1.68947682052152343094e+07 6.47146160492509891206e-28
1.32879678883048413240e+00 1.02332173262157637510e+05 1.67924360319530777633e+07 6.55072505605829906543e-28
1.33149130242496771537e+00 1.01710178058787307236e+05 1.66907258538942914456e+07 6.63095905103054752534e-28
1.33419127991247954412e+00 1.01091729225620525540e+05 1.65896341246686708182e+07 6.71217546727724306278e-28
1.33689673237261752448e+00 1.00477552286570702563e+05 1.64891565723820999265e+07 6.79438632745778890102e-28
1.33960767090744692354e+00 9.98668307543045666534e+04 1.63892897416277956218e+07 6.87760380122891103510e-28
1.34232410664154500068e+00 9.92599019420092226937e+04 1.62900298396857865155e+07 6.96184020703932830426e-28
1.34504605072204830307e+00 9.86563511025735642761e+04 1.61913734885832127184e+07 7.04710801394660737323e-28
1.34777351431869507614e+00 9.80568713988483796129e+04 1.60933166171843651682e+07 7.13341984345601339096e-28
1.35050650862387566775e+00 9.74610458247390633915e+04 1.59958555713596269488e+07 7.22078847138178142494e-28
1.35324504485267538278e+00 9.68684761317094234983e+04 1.58989870952279176563e+07 7.30922682973105171198e-28
1.35598913424292111252e+00 9.62798322111196757760e+04 1.58027072630167976022e+07 7.39874800861090548245e-28
1.35873878805522863011e+00 9.56947135592447593808e+04 1.57070125494575519115e+07 7.48936525815836324586e-28
1.36149401757304566729e+00 9.51130792815142049221e+04 1.56118994701760374010e+07 7.58109199049418317791e-28
1.36425483410270254048e+00 9.45352268924225645605e+04 1.55173642432836145163e+07 7.67394178170042463277e-28
1.36702124897345500543e+00 9.39604384912282694131e+04 1.54234038047923855484e+07 7.76792837382186736032e-28
1.36979327353753310703e+00 9.33896762394129036693e+04 1.53300141285529732704e+07 7.86306567689213034649e-28
1.37257091917018625438e+00 9.28219031252145650797e+04 1.52371922254277579486e+07 7.95936777098434498999e-28
1.37535419726973096033e+00 9.22580591941838792991e+04 1.51449341662335749716e+07 8.05684890828677901481e-28
1.37814311925759502842e+00 9.16971333781904249918e+04 1.50532370328553840518e+07 8.15552351520369003283e-28
1.38093769657836906717e+00 9.11400440901289694011e+04 1.49620969887652546167e+07 8.25540619448211007852e-28
1.38373794069984934474e+00 9.05861154010658210609e+04 1.48715108733641896397e+07 8.35651172736420058957e-28
1.38654386311308708279e+00 9.00356210798774700379e+04 1.47814752522843126208e+07 8.45885507576585583774e-28
1.38935547533243508589e+00 8.94885184391697112005e+04 1.46919867338451426476e+07 8.56245138448208214657e-28
1.39217278889559303856e+00 8.89447658144787710626e+04 1.46030419680306632072e+07 8.66731598341905603814e-28
1.39499581536365835355e+00 8.84043225399615766946e+04 1.45146376454907022417e+07 8.77346438985336532803e-28
1.39782456632117124684e+00 8.78668573535867762985e+04 1.44267707881371155381e+07 8.88091231071890490150e-28
1.40065905337616314341e+00 8.73329181840112141799e+04 1.43394378699531052262e+07 8.98967564492158860044e-28
1.40349928816020463884e+00 8.68024566362093901262e+04 1.42526354133168961853e+07 9.09977048568212295296e-28
1.40634528232845013029e+00 8.62748632451289158780e+04 1.41663605500717666000e+07 9.21121312290747949540e-28
1.40919704755969088517e+00 8.57506677452331932727e+04 1.40806098823265340179e+07 9.32402004559134729197e-28
1.41205459555639922797e+00 8.52295505415594525402e+04 1.39953803317849747837e+07 9.43820794424349749257e-28
1.41491793804477761221e+00 8.47117484713879093761e+04 1.39106685833135861903e+07 9.55379371334900339532e-28
1.41778708677480724809e+00 8.41969505620775598800e+04 1.38264716327515095472e+07 9.67079445385738776000e-28
1.42066205352029406583e+00 8.36853888681254466064e+04 1.37427862438833843917e+07 9.78922747570197539027e-28
1.42354285007892045201e+00 8.31767607871266809525e+04 1.36596094830962568521e+07 9.90911030035006262317e-28
1.42642948827229165687e+00 8.26712936621428671060e+04 1.35769381894341148436e+07 1.00304606633841369022e-27
1.42932197994598397806e+00 8.21692030800843931502e+04 1.34947689863540306687e+07 1.01532965171143329748e-27
1.43222033696959516469e+00 8.16699373921501828590e+04 1.34130990489618796855e+07 1.02776360332230889104e-27
1.43512457123678971449e+00 8.11734682770063227508e+04 1.33319255806848742068e+07 1.04034976054415589049e-27
1.43803469466535238652e+00 8.06802598649815627141e+04 1.32512453208198919892e+07 1.05308998522590976261e-27
1.44095071919723305420e+00 8.01902673236047849059e+04 1.31710550534962881356e+07 1.06598616196652510957e-27
1.44387265679859821965e+00 7.97029669481781456852e+04 1.30913520865481104702e+07 1.07904019839256029421e-27
1.44680051945987875328e+00 7.92185705210959131364e+04 1.30121335160270147026e+07 1.09225402543911764834e-27
1.44973431919582029792e+00 7.87372789566091814777e+04 1.29333962370704058558e+07 1.10562959763419917218e-27
1.45267406804552967614e+00 7.82590512629164004466e+04 1.28551371858074888587e+07 1.11916889338653440481e-27
1.45561977807252840300e+00 7.77836188608414522605e+04 1.27773535669466480613e+07 1.13287391527692979133e-27
1.45857146136479975951e+00 7.73109509964813187253e+04 1.27000426159501671791e+07 1.14674669035314349268e-27
1.46152913003483897469e+00 7.68412407256010774290e+04 1.26232013752245660871e+07 1.16078927042835056882e-27
1.46449279621970296361e+00 7.63744506526009936351e+04 1.25468269245719648898e+07 1.17500373238325360056e-27
1.46746247208105851101e+00 7.59103265690094704041e+04 1.24709165980029553175e+07 1.18939217847187229163e-27
1.47043816980523511795e+00 7.54492709017821907764e+04 1.23954673271011728793e+07 1.20395673663104074959e-27
1.47341990160327340753e+00 7.49908160320894385222e+04 1.23204765110690835863e+07 1.21869956079370571581e-27
1.47640767971097508493e+00 7.45353555401626217645e+04 1.22459411555289216340e+07 1.23362283120600583519e-27
1.47940151638895422970e+00 7.40824338634664891288e+04 1.21718587216654550284e+07 1.24872875474820963089e-27
1.48240142392268414717e+00 7.36324359087565098889e+04 1.20982262857566978782e+07 1.26401956525960401977e-27
1.48540741462255354577e+00 7.31851202182681299746e+04 1.20250411655384302139e+07 1.27949752386729157607e-27
1.48841950082391272225e+00 7.27404559930305113085e+04 1.19523007095453999937e+07 1.29516491931901151717e-27
1.49143769488712485405e+00 7.22986106821722496534e+04 1.18800020988632272929e+07 1.31102406832002638310e-27
1.49446200919761928994e+00 7.18593526542747131316e+04 1.18081427462089527398e+07 1.32707731587408373678e-27
1.49749245616593684716e+00 7.14228461166587658226e+04 1.17367199000922944397e+07 1.34332703562850669490e-27
1.50052904822778732097e+00 7.09890562034313916229e+04 1.16657308438888639212e+07 1.35977563022358332868e-27
1.50357179784409611401e+00 7.05577607582047930919e+04 1.15951730831306595355e+07 1.37642553164609314596e-27
1.50662071750105752699e+00 7.01293050937343214173e+04 1.15250437780369259417e+07 1.39327920158721082631e-27
1.50967581971018427467e+00 6.97032827600656019058e+04 1.14553404952768608928e+07 1.41033913180474290531e-27
1.51273711700836077654e+00 6.92798501599821611308e+04 1.13860606451168786734e+07 1.42760784448976682311e-27
1.51580462195789156254e+00 6.88589763299811893376e+04 1.13172016687868982553e+07 1.44508789263773368021e-27
1.51887834714655700630e+00 6.84408080678610131145e+04 1.12487608607190363109e+07 1.46278186042412976472e-27
1.52195830518766150874e+00 6.80251345727854495635e+04 1.11807357261462509632e+07 1.48069236358465093326e-27
1.52504450872008723294e+00 6.76119271299372921931e+04 1.11131237990163136274e+07 1.49882204980002024484e-27
1.52813697040834561847e+00 6.72011577120396686951e+04 1.10459226413042731583e+07 1.51717359908553243220e-27
1.53123570294262689728e+00 6.67929675716094207019e+04 1.09791296737326644361e+07 1.53574972418527498826e-27
1.53434071903885649313e+00 6.63873238881861034315e+04 1.09127423498444780707e+07 1.55455317097119734163e-27
1.53745203143874409335e+00 6.59841946276133239735e+04 1.08467581552168652415e+07 1.57358671884702668633e-27
1.54056965290983693961e+00 6.55833859589424682781e+04 1.07811747692579235882e+07 1.59285318115705665313e-27
1.54369359624557334065e+00 6.51850338621284827241e+04 1.07159897353957947344e+07 1.61235540560000253806e-27
1.54682387426533063390e+00 6.47891084799810196273e+04 1.06512006269158143550e+07 1.63209627464776901252e-27
1.54996049981448424937e+00 6.43957374071272570291e+04 1.05868048895086869597e+07 1.65207870596943523748e-27
1.55310348576445611535e+00 6.40045768300724521396e+04 1.05228003126786146313e+07 1.67230565286033684769e-27
1.55625284501276861526e+00 6.36159106089238339337e+04 1.04591844020696915686e+07 1.69278010467636013851e-27
1.55940859048309876655e+00 6.32295549761011789087e+04 1.03959548470935896039e+07 1.71350508727356289072e-27
1.56257073512532684845e+00 6.28454835478552558925e+04 1.03331093635457344353e+07 1.73448366345309977159e-27
1.56573929191559613194e+00 6.24638180565323200426e+04 1.02706455454892013222e+07 1.75571893341161338280e-27
1.56891427385636084146e+00 6.20845280144852877129e+04 1.02085610174747165293e+07 1.77721403519705579955e-27
1.57209569397644188804e+00 6.17074397260528203333e+04 1.01468535777486637235e+07 1.79897214517008265890e-27
1.57528356533108082616e+00 6.13328137649830459850e+04 1.00855207639836799353e+07 1.82099647847107181355e-27
1.57847790100198981378e+00 6.09603356048456262215e+04 1.00245604283788334578e+07 1.84329028949276475724e-27
1.58167871409741001010e+00 6.05901214529135831981e+04 9.96397030692592076957e+06 1.86585687235878516335e-27
1.58488601775216286782e+00 6.02222813422595427255e+04 9.90374802558366209269e+06 1.88869956140781463339e-27
1.58809982512770453411e+00 5.98565129948403118760e+04 9.84389151258882135153e+06 1.91182173168379371511e-27
1.59132014941217914128e+00 5.94930632064205201459e+04 9.78439844938240014017e+06 1.93522679943201545906e-27
1.59454700382047498408e+00 5.91317697663006620132e+04 9.72526667961609922349e+06 1.95891822260129877202e-27
1.59778040159427470179e+00 5.87727387523333818535e+04 9.66649394086376577616e+06 1.98289950135221430358e-27
1.60102035600211412003e+00 5.84159415036843492999e+04 9.60807799936008080840e+06 2.00717417857153756857e-27
1.60426688033943487532e+00 5.80612225985015611514e+04 9.55001677676157839596e+06 2.03174584039300786774e-27
1.60751998792863837195e+00 5.77086852633380767656e+04 9.49230809149824082851e+06 2.05661811672426350432e-27
1.61077969211914173719e+00 5.73583027928061637795e+04 9.43494978870543465018e+06 2.08179468178038951494e-27
1.61404600628742955770e+00 5.70100491210330583272e+04 9.37793973958440124989e+06 2.10727925462377227516e-27
1.61731894383711338747e+00 5.66638988064303775900e+04 9.32127584077797085047e+06 2.13307559971067029292e-27
1.62059851819898370628e+00 5.63198270165214125882e+04 9.26495601376144960523e+06 2.15918752744433150987e-27
1.62388474283106587492e+00 5.59779279883523850003e+04 9.20897808577309735119e+06 2.18561889473490355943e-27
