T t_cool t_int_cool 4PI_epsilon
2.07074621385815538233e+00 1.83746356440454474068e+03 3.11351970893921796232e+05 1.26868828439109475558e-21
2.07494524103136024351e+00 1.82665659233015207974e+03 3.09525314301591657568e+05 1.28397330993938795176e-21
2.07915278292697802698e+00 1.81591444527177532109e+03 3.07709399856319883838e+05 1.29944236578437945943e-21
2.08336885681103289869e+00 1.80523449731278697072e+03 3.05904165359007078223e+05 1.31509766561255390039e-21
2.08759347998455879747e+00 1.79462674286309425042e+03 3.04109538616143981926e+05 1.33094144970900961217e-21
2.09182666978367270971e+00 1.78405652140496840730e+03 3.02325482094739039894e+05 1.34697598527668717866e-21
2.09606844357964572367e+00 1.77357108787661195493e+03 3.00551911006862414069e+05 1.36320356675940581018e-21
2.10031881877897541600e+00 1.76313439090922179275e+03 2.98788776615953189321e+05 1.37962651616882042029e-21
2.10457781282345202101e+00 1.75278022474687259091e+03 2.97035996391206339467e+05 1.39624718341525200366e-21
2.10884544319023747860e+00 1.74247341372852292807e+03 2.95293522977477812674e+05 1.41306794664250942833e-21
2.11312172739193337989e+00 1.73221369805112999529e+03 2.93561309279426699504e+05 1.43009121256672953804e-21
2.11740668297665202147e+00 1.72203370470342770204e+03 2.91839275574723258615e+05 1.44731941681925587685e-21
2.12170032752809056831e+00 1.71191576834210081870e+03 2.90127359806381165981e+05 1.46475502429366831949e-21
2.12600267866559988761e+00 1.70184303124881466829e+03 2.88425516775132331531e+05 1.48240052949691602335e-21
2.13031375404426182030e+00 1.69183113950007373205e+03 2.86733685635632253252e+05 1.50025845690472523016e-21
2.13463357135495712669e+00 1.68187931833340644516e+03 2.85051806317298847716e+05 1.51833136132123734286e-21
2.13896214832444142573e+00 1.67200229644334945078e+03 2.83379804020855517592e+05 1.53662182824292504941e-21
2.14329950271541536111e+00 1.66216818259290175774e+03 2.81717635838262620382e+05 1.55513247422695821006e-21
2.14764565232659743188e+00 1.65239192825493410055e+03 2.80065243910007702652e+05 1.57386594726389876115e-21
2.15200061499279993171e+00 1.64267283120262618468e+03 2.78422571078805078287e+05 1.59282492715491252644e-21
2.15636440858500000317e+00 1.63302496675466954912e+03 2.76789546112050418742e+05 1.61201212589349567910e-21
2.16073705101041202425e+00 1.62341796978604747892e+03 2.75166128142264380585e+05 1.63143028805175986485e-21
2.16511856021256532401e+00 1.61388053751476218167e+03 2.73552247604749631137e+05 1.65108219117141290775e-21
2.16950895417136990773e+00 1.60438303964661804457e+03 2.71947864565103023779e+05 1.67097064615929817719e-21
2.17390825090319950164e+00 1.59495351023049738615e+03 2.70352911054872500245e+05 1.69109849768783868152e-21
2.17831646846095949854e+00 1.58557693834556630463e+03 2.68767334116526937578e+05 1.71146862460015154178e-21
2.18273362493416289709e+00 1.57625273890981611657e+03 2.67191081377617141698e+05 1.73208394032009220664e-21
2.18715973844900535283e+00 1.56699391487466186845e+03 2.65624087462742463686e+05 1.75294739326719812778e-21
2.19159482716843534433e+00 1.55777260033711900178e+03 2.64066314862405357417e+05 1.77406196727656085995e-21
2.19603890929223499739e+00 1.54861524181957429391e+03 2.62517699620585772209e+05 1.79543068202383779841e-21
2.20049200305709113934e+00 1.53952083610805061653e+03 2.60978178784477728186e+05 1.81705659345525440715e-21
2.20495412673666990599e+00 1.53046252620725931592e+03 2.59447716258270462276e+05 1.83894279422281661428e-21
2.20942529864169268095e+00 1.52146585070222772629e+03 2.57926250407568237279e+05 1.86109241412473450291e-21
2.21390553712001292297e+00 1.51252986634277590383e+03 2.56413720541225455236e+05 1.88350862055112575851e-21
2.21839486055668499986e+00 1.50364117015031843039e+03 2.54910079371075145900e+05 1.90619461893503535995e-21
2.22289328737404812131e+00 1.49479930955925192393e+03 2.53415280061515892157e+05 1.92915365320891972060e-21
2.22740083603179739313e+00 1.48601603028346698920e+03 2.51929264031232421985e+05 1.95238900626655089287e-21
2.23191752502705975658e+00 1.47727842450047864986e+03 2.50451985606731934240e+05 1.97590400043048753779e-21
2.23644337289447170392e+00 1.46859797616688251765e+03 2.48983387630565062864e+05 1.99970199792518450588e-21
2.24097839820624988860e+00 1.45996209863177523403e+03 2.47523425531933287857e+05 2.02378640135563833818e-21
2.24552261957227550226e+00 1.45138201954427245255e+03 2.46072043512389005627e+05 2.04816065419197268131e-21
2.25007605564016532895e+00 1.44284546508755056493e+03 2.44629198047301440965e+05 2.07282824125967096535e-21
2.25463872509534901667e+00 1.43437475437550165225e+03 2.43194823292925924761e+05 2.09779268923575275749e-21
2.25921064666114812525e+00 1.42594630592665544100e+03 2.41768876986999268411e+05 2.12305756715095472877e-21
2.26379183909884762471e+00 1.41755978145280846547e+03 2.40351317205546452897e+05 2.14862648689774357746e-21
2.26838232120777893996e+00 1.40922579336202625200e+03 2.38942091412184439832e+05 2.17450310374469392528e-21
2.27298211182539411368e+00 1.40094362929438011633e+03 2.37541147782890067901e+05 2.20069111685679521896e-21
2.27759122982734263374e+00 1.39271259413981533726e+03 2.36148435188750241650e+05 2.22719426982211043906e-21
2.28220969412755225747e+00 1.38453200963701306136e+03 2.34763903179113229271e+05 2.25401635118478887301e-21
2.28683752367829962182e+00 1.37639078329653443689e+03 2.33387512395816680510e+05 2.28116119498429076451e-21
2.29147473747029595259e+00 1.36830925485795751229e+03 2.32019203140958736185e+05 2.30863268130133804753e-21
2.29612135453276078323e+00 1.36026605407404554171e+03 2.30658937086884689052e+05 2.33643473681016761092e-21
2.30077739393350100272e+00 1.35227099251210074726e+03 2.29306666094372601947e+05 2.36457133533758324604e-21
2.30544287477898768302e+00 1.34432346608591319637e+03 2.27962342628286685795e+05 2.39304649842859374835e-21
2.31011781621443867962e+00 1.33643271006945769841e+03 2.26625909918217221275e+05 2.42186429591888995094e-21
2.31480223742388924180e+00 1.32857838308820078055e+03 2.25297331535129022086e+05 2.45102884651419341603e-21
2.31949615763027994220e+00 1.32076986701391888346e+03 2.23976561668115115026e+05 2.48054431837650687688e-21
2.32419959609552995161e+00 1.31300661436278187466e+03 2.22663555053752323147e+05 2.51041492971745977566e-21
2.32891257212061786319e+00 1.30529745633327615906e+03 2.21358257597419054946e+05 2.54064494939871842814e-21
2.33363510504566074033e+00 1.29762302960018564590e+03 2.20060634567818866344e+05 2.57123869753958645242e-21
2.33836721424999050001e+00 1.29000144762756372074e+03 2.18770633120191312628e+05 2.60220054613192147436e-21
2.34310891915223917792e+00 1.28242285288236712404e+03 2.17488210267308953917e+05 2.63353491966244371772e-21
2.34786023921041531182e+00 1.27488676520759099731e+03 2.16213323502101353370e+05 2.66524629574247785631e-21
2.35262119392198343348e+00 1.26740153747546401064e+03 2.14945921964625886176e+05 2.69733920574521050680e-21
2.35739180282394533705e+00 1.25995768146464956772e+03 2.13685964283161243657e+05 2.72981823545066912080e-21
2.36217208549291735054e+00 1.25255475507274718439e+03 2.12433409528088493971e+05 2.76268802569837901793e-21
2.36696206154521604503e+00 1.24519232701605119473e+03 2.11188217201072431635e+05 2.79595327304788776743e-21
2.37176175063693372991e+00 1.23787838548702347907e+03 2.09950338815585419070e+05 2.82961873044713773442e-21
2.37657117246402194155e+00 1.23061221990296826334e+03 2.08719726595682441257e+05 2.86368920790894633968e-21
2.38139034676237271171e+00 1.22337671679578852491e+03 2.07496349878886656370e+05 2.89816957319555416047e-21
2.38621929330789317447e+00 1.21619612266216563512e+03 2.06280153756224492099e+05 2.93306475251129503897e-21
2.39105803191659704865e+00 1.20905344907642324870e+03 2.05071100307148066349e+05 2.96837973120382867965e-21
2.39590658244467880067e+00 1.20194833450383771378e+03 2.03869151972644234775e+05 3.00411955447344372069e-21
2.40076496478859668926e+00 1.19488825255049823681e+03 2.02674263720093731536e+05 3.04028932809115312694e-21
2.40563319888515625422e+00 1.18787257991723504347e+03 2.01486391140176507179e+05 3.07689421912521590261e-21
2.41051130471158625568e+00 1.18089306725026972344e+03 2.00305498072926246095e+05 3.11393945667647745652e-21
2.41539930228563015646e+00 1.17395694403399670591e+03 1.99131541128892247798e+05 3.15143033262248009573e-21
2.42029721166562028500e+00 1.16706362795212953642e+03 1.97964477500940120080e+05 3.18937220237051066154e-21
2.42520505295056354456e+00 1.16020517913182629854e+03 1.96804272321808297420e+05 3.22777048561968348534e-21
2.43012284628022401378e+00 1.15339587419095551013e+03 1.95650876447617338272e+05 3.26663066713215044681e-21
2.43505061183520421508e+00 1.14662051443537529849e+03 1.94504255933181964792e+05 3.30595829751357731307e-21
2.43998836983702727110e+00 1.13988594062658717121e+03 1.93364369992555381032e+05 3.34575899400295293863e-21
2.44493614054822305803e+00 1.13319163473879848425e+03 1.92231178357816592325e+05 3.38603844127189382675e-21
2.44989394427240902985e+00 1.12653709132424341988e+03 1.91104641266492340947e+05 3.42680239223353959607e-21
2.45486180135437415117e+00 1.11992181721579095210e+03 1.89984719449276541127e+05 3.46805666886112963072e-21
2.45983973218016283013e+00 1.11334533123499591056e+03 1.88871374118041538168e+05 3.50980716301642266188e-21
2.46482775717715485442e+00 1.10680716390535280880e+03 1.87764566954136185814e+05 3.55205983728798974942e-21
2.46982589681415554139e+00 1.10031347615893650982e+03 1.86664253477977239527e+05 3.59482072583967218659e-21
2.47483417160147611824e+00 1.09385050438997313904e+03 1.85570402973587275483e+05 3.63809593526909787456e-21
2.47985260209101721074e+00 1.08742451122915235828e+03 1.84482978462358121760e+05 3.68189164547658342477e-21
2.48488120887635677292e+00 1.08104145684636000624e+03 1.83401937005511776078e+05 3.72621411054442048431e-21
2.48992001259282691450e+00 1.07469438868925612951e+03 1.82327242616822506534e+05 3.77106965962665762718e-21
2.49496903391760893598e+00 1.06838290452433784594e+03 1.81258859712298173690e+05 3.81646469784966594860e-21
2.50002829356981060016e+00 1.06211277236122600698e+03 1.80196746939936943818e+05 3.86240570722345526044e-21
2.50509781231055450590e+00 1.05587730239075881400e+03 1.79140869637546187732e+05 3.90889924756381386250e-21
2.51017761094306246505e+00 1.04967612373672500325e+03 1.78091193513809470460e+05 3.95595195742577895087e-21
2.51526771031273810308e+00 1.04351481780395465648e+03 1.77047678696005517850e+05 4.00357055504793586826e-21
2.52036813130725834142e+00 1.03738694704803151581e+03 1.76010291748957475647e+05 4.05176183930836998291e-21
2.52547889485665466580e+00 1.03129797233635576958e+03 1.74978993776621122379e+05 4.10053269069196425081e-21
2.53060002193339927956e+00 1.02524161952515578378e+03 1.73953752157095965231e+05 4.14989007226918464915e-21
2.53573153355249347740e+00 1.01922323126934509219e+03 1.72934528925826627528e+05 4.19984103068680637541e-21
2.54087345077155291051e+00 1.01324229052662985850e+03 1.71921286635299999034e+05 4.25039269717043636740e-21
2.54602579469088974307e+00 1.00729276127538423680e+03 1.70913993874024628894e+05 4.30155228853891565126e-21
2.55118858645360724324e+00 1.00137981431711102687e+03 1.69912614059707528213e+05 4.35332710823123271099e-21
2.55636184724568016335e+00 9.95502966972311924110e+02 1.68917111092735227430e+05 4.40572454734539266994e-21
2.56154559829604488996e+00 9.89661748269044210247e+02 1.67927449344466178445e+05 4.45875208569002093174e-21
2.56673986087668648537e+00 9.83850425648500845455e+02 1.66943598918817675440e+05 4.51241729284836649989e-21
2.57194465630272084411e+00 9.78079159480989574149e+02 1.65965519759336690186e+05 4.56672782925520376178e-21
2.57716000593249017214e+00 9.72337027468881046843e+02 1.64993182731867796974e+05 4.62169144728668991309e-21
2.58238593116764603153e+00 9.66628873581780908353e+02 1.64026553858286002651e+05 4.67731599236312310365e-21
2.58762245345323727008e+00 9.60954279193835986916e+02 1.63065599579092173371e+05 4.73360940406514748632e-21
2.59286959427780061560e+00 9.55317802699062326610e+02 1.62110281776393123437e+05 4.79057971726310198538e-21
2.59812737517344283233e+00 9.49709052825088747340e+02 1.61160572723568038782e+05 4.84823506326013344556e-21
2.60339581771593620019e+00 9.44137516777390715106e+02 1.60216435206790658413e+05 4.90658367094897711280e-21
2.60867494352480422393e+00 9.38597850434479710202e+02 1.59277837356356176315e+05 4.96563386798243905327e-21
2.61396477426340911876e+00 9.33089685719165800037e+02 1.58344747670637007104e+05 5.02539408195825985254e-21
2.61926533163904329271e+00 9.27612663532545411726e+02 1.57417135007104458055e+05 5.08587284161777955861e-21
2.62457663740301283539e+00 9.22166433534457496535e+02 1.56494968573569989530e+05 5.14707877805940595467e-21
2.62989871335073521763e+00 9.16755221789627739781e+02 1.55578213351780374069e+05 5.20902062596621359031e-21
2.63523158132182189206e+00 9.11378531890681188088e+02 1.54666834819889685605e+05 5.27170722484873283301e-21
2.64057526320017155186e+00 9.06031419572897220860e+02 1.53760803400316799525e+05 5.33514752030221198210e-21
2.64592978091405983676e+00 9.00713571270803527113e+02 1.52860089829045988154e+05 5.39935056527926500520e-21
2.65129515643622326593e+00 8.95429035530909800400e+02 1.51964660793515067780e+05 5.46432552137761826447e-21
2.65667141178395960210e+00 8.90173055958167992685e+02 1.51074487737556890352e+05 5.53008166014349639582e-21
2.66205856901921045221e+00 8.84953846292979960708e+02 1.50189533891263912665e+05 5.59662836439032986365e-21
2.66745665024865541426e+00 8.79758218209855272107e+02 1.49309775673054071376e+05 5.66397512953372609121e-21
2.67286567762380089519e+00 8.74598502896704872001e+02 1.48435177170157374348e+05 5.73213156494193228988e-21
2.67828567334107292552e+00 8.69465934174119411182e+02 1.47565711235983268125e+05 5.80110739530308472401e-21
2.68371665964190420084e+00 8.64364308211158913764e+02 1.46701346927772101481e+05 5.87091246200833410836e-21
2.68915865881283089323e+00 8.59297234737119310921e+02 1.45842049693034990923e+05 5.94155672455186502233e-21
2.69461169318558146912e+00 8.54252314331886850596e+02 1.44987797378703107825e+05 6.01305026194768821795e-21
2.70007578513716728352e+00 8.49241185047417047826e+02 1.44138556193655676907e+05 6.08540327416338788222e-21
2.70555095708997717097e+00 8.44259475337951016627e+02 1.43294296718317724299e+05 6.15862608357105481496e-21
2.71103723151186359885e+00 8.39306827265143510886e+02 1.42454989891052595340e+05 6.23272913641556350859e-21
2.71653463091624347570e+00 8.34386663813323593786e+02 1.41620603227239276748e+05 6.30772300430082056167e-21
2.72204317786218430442e+00 8.29491054986529320558e+02 1.40791112172252760502e+05 6.38361838569328101046e-21
2.72756289495449832927e+00 8.24623485949362247993e+02 1.39966488686303404393e+05 6.46042610744406643538e-21
2.73309380484383712684e+00 8.19787271626214646858e+02 1.39146701414677198045e+05 6.53815712632895208621e-21
2.73863593022677909161e+00 8.14978369787628366794e+02 1.38331723044889571611e+05 6.61682253060702950929e-21
2.74418929384593024423e+00 8.10200026497114095037e+02 1.37521523018392443191e+05 6.69643354159804693352e-21
2.74975391849001171707e+00 8.05448304342094502317e+02 1.36716074714050337207e+05 6.77700151527863956850e-21
2.75532982699395656567e+00 8.00722912461817600160e+02 1.35915351801588520175e+05 6.85853794389774998902e-21
2.76091704223900258341e+00 7.96026995124708719231e+02 1.35119324806463817367e+05 6.94105445761148160405e-21
2.76651558715278200751e+00 7.91360153258563968848e+02 1.34327964653205242939e+05 7.02456282613736489770e-21
2.77212548470942277135e+00 7.86718650467406973803e+02 1.33541246002737840172e+05 7.10907496042880305263e-21
2.77774675792963954279e+00 7.82105533376183757355e+02 1.32759140469361649593e+05 7.19460291436936969814e-21
2.78337942988082653883e+00 7.77517161946118449123e+02 1.31981623307415517047e+05 7.28115888648753806668e-21
2.78902352367715433701e+00 7.72956518655881950508e+02 1.31208666788759641349e+05 7.36875522169196794787e-21
2.79467906247966535460e+00 7.68426438491477142634e+02 1.30440240350268155453e+05 7.45740441302764233878e-21
2.80034606949636399875e+00 7.63920155156473697389e+02 1.29676320195111678913e+05 7.54711910345295008702e-21
2.80602456798231836288e+00 7.59440559081750734549e+02 1.28916879636029931135e+05 7.63791208763840214377e-21
2.81171458123975304133e+00 7.54987319880922655102e+02 1.28161892316149009275e+05 7.72979631378678431987e-21
2.81741613261814283220e+00 7.50560115202496604070e+02 1.27411332200946519151e+05 7.82278488547476760981e-21
2.82312924551431354558e+00 7.46158630539130172110e+02 1.26665173570407394436e+05 7.91689106351747921183e-21
2.82885394337252860097e+00 7.41782559038164436060e+02 1.25923391011369225453e+05 8.01212826785458829192e-21
2.83459024968459694094e+00 7.37434535776164693743e+02 1.25185956475593062351e+05 8.10851007945954353228e-21
2.84033818798996184896e+00 7.33111264449976602009e+02 1.24452845211143081542e+05 8.20605024227173225538e-21
2.84609778187579909314e+00 7.28812461333371061301e+02 1.23724032749809717643e+05 8.30476266515147385488e-21
2.85186905497711640223e+00 7.24540680679918750684e+02 1.22999492069129802985e+05 8.40466142385885864677e-21
2.85765203097684405975e+00 7.20292754087467073987e+02 1.22279199315042336821e+05 8.50576076305607253326e-21
2.86344673360593926503e+00 7.16068419301558378720e+02 1.21563130895740774577e+05 8.60807509833407264355e-21
2.86925318664348028008e+00 7.11870151779466482367e+02 1.20851260743961305707e+05 8.71161901826328293204e-21
2.87507141391676324105e+00 7.07697604539434450999e+02 1.20143563139421865344e+05 8.81640728646894619374e-21
2.88090143930140385464e+00 7.03547772253584071223e+02 1.19440015367168278317e+05 8.92245484373180657235e-21
2.88674328672142621599e+00 6.99425689791988816069e+02 1.18740589677376294276e+05 9.02977681011322880915e-21
2.89259698014937294275e+00 6.95325732249905058779e+02 1.18045263945126382168e+05 9.13838848710674787113e-21
2.89846254360639576930e+00 6.91247677981945344072e+02 1.17354016267144441372e+05 9.24830535981468726561e-21
2.90434000116235591094e+00 6.87196395234604210600e+02 1.16666819871909843641e+05 9.35954309915133111408e-21
2.91022937693592353980e+00 6.83168979815458556004e+02 1.15983650892094388837e+05 9.47211756407265148967e-21
2.91613069509467814910e+00 6.79165138589685398074e+02 1.15304485753504704917e+05 9.58604480383214865641e-21
2.92204397985520003544e+00 6.75184585556734759848e+02 1.14629301167947967770e+05 9.70134106026456613513e-21
2.92796925548318176524e+00 6.71227041682096569275e+02 1.13958074126265870291e+05 9.81802277009675837231e-21
2.93390654629351832483e+00 6.67292234727894765456e+02 1.13290781891537975753e+05 9.93610656728605406815e-21
2.93985587665041103733e+00 6.63382265338642696406e+02 1.12627399626199330669e+05 1.00556092853869216471e-20
2.94581727096746792682e+00 6.59494451896516807210e+02 1.11967905174302810337e+05 1.01765479599462498342e-20
2.95179075370779786525e+00 6.55628542592937719746e+02 1.11312276631709872163e+05 1.02989398309267558367e-20
2.95777634938412070653e+00 6.51786574653874367868e+02 1.10660490057055998477e+05 1.04228023451603612961e-20
2.96377408255886010124e+00 6.47965971274057665141e+02 1.10012524085781944450e+05 1.05481531588303699215e-20
2.96978397784424874573e+00 6.44168728561519515097e+02 1.09368355357220425503e+05 1.06750101399837091888e-20
2.97580605990242696990e+00 6.40394539904106977701e+02 1.08727960817316314206e+05 1.08033913710732722204e-20
2.98184035344554265734e+00 6.36640929842186892529e+02 1.08091319887474121060e+05 1.09333151515309030142e-20
2.98788688323585649442e+00 6.32909834486057889080e+02 1.07458410052988067036e+05 1.10648000003712416915e-20
2.99394567408584233448e+00 6.29200968107200651502e+02 1.06829209084880872979e+05 1.11978646588267336987e-20
3.00001675085828756195e+00 6.25514051920120778050e+02 1.06203695032960749813e+05 1.13325280930143972928e-20
3.00610013846639656521e+00 6.21848813918155087777e+02 1.05581846219042592566e+05 1.14688094966347209553e-20
3.01219586187388932430e+00 6.18207038735054197787e+02 1.04963639180307538481e+05 1.16067282937026094833e-20
3.01830394609511065696e+00 6.14584343036123527781e+02 1.04349054837271411088e+05 1.17463041413116968181e-20
3.02442441619512747408e+00 6.10982548869695165195e+02 1.03738072288401715923e+05 1.18875569324313876444e-20
3.03055729728983314075e+00 6.07403387573070745020e+02 1.03130668900828648475e+05 1.20305067987376659597e-20
3.03670261454605272533e+00 6.03844593867712660540e+02 1.02526824306960930699e+05 1.21751741134779158657e-20
3.04286039318163981093e+00 6.00305933985804358599e+02 1.01926518372975129751e+05 1.23215794943702104887e-20
3.04903065846558751772e+00 5.96789088009803549539e+02 1.01329729284965331317e+05 1.24697438065373654391e-20
3.05521343571812886708e+00 5.93293765428974666065e+02 1.00736435519536360516e+05 1.26196881654761540347e-20
3.06140875031084069846e+00 5.89817819712704704216e+02 1.00146617699823662406e+05 1.27714339400625494505e-20
3.06761662766674714220e+00 5.86362881624475789977e+02 9.95602548181991878664e+04 1.29250027555924581470e-20
3.07383709326042708909e+00 5.82926861459580663904e+02 9.89773279567396093626e+04 1.30804164968597065001e-20
3.08007017261811144593e+00 5.79513154881884133829e+02 9.83978148018577194307e+04 1.32376973112702725312e-20
3.08631589131779771051e+00 5.76117887223612342495e+02 9.78216969146341143642e+04 1.33968676119947413266e-20
3.09257427498934767129e+00 5.72742625404917021115e+02 9.72489542892291938188e+04 1.35579500811578752351e-20
3.09884534931459620921e+00 5.69388857557584287861e+02 9.66795654316716099856e+04 1.37209676730669870384e-20
3.10512914002745610276e+00 5.66052854780616485186e+02 9.61135125768909929320e+04 1.38859436174790333425e-20
3.11142567291401839213e+00 5.62737831061177644187e+02 9.55507747458298108540e+04 1.40529014229066629106e-20
3.11773497381266784245e+00 5.59441824513765141091e+02 9.49913329213160468498e+04 1.42218648799644552426e-20
3.12405706861418153153e+00 5.56164612946005490812e+02 9.44351683083700481802e+04 1.43928580647550605105e-20
3.13039198326183853993e+00 5.52907613131860102840e+02 9.38822606952381902374e+04 1.45659053422962113385e-20
3.13673974375152608829e+00 5.49668941231465623787e+02 9.33325917540067312075e+04 1.47410313699886575852e-20
3.14310037613184123373e+00 5.46449986578948823990e+02 9.27861417674277763581e+04 1.49182611011259630186e-20
3.14947390650420633307e+00 5.43248915713432211305e+02 9.22428928517143503996e+04 1.50976197884466844869e-20
3.15586036102297029515e+00 5.40067090900787206920e+02 9.17028257608135609189e+04 1.52791329877287259465e-20
3.16225976589551738272e+00 5.36904266385941127737e+02 9.11659214944276172901e+04 1.54628265614274472093e-20
3.16867214738237645832e+00 5.33760202386854984979e+02 9.06321612920407642378e+04 1.56487266823571392177e-20
3.17509753179732223671e+00 5.30634664952569323759e+02 9.01015266270881984383e+04 1.58368598374167355215e-20
3.18153594550749341252e+00 5.27527425826230114581e+02 8.95739992012619622983e+04 1.60272528313607439886e-20
3.18798741493349346854e+00 5.24438262308167281844e+02 8.90495609389538003597e+04 1.62199327906145922658e-20
3.19445196654950036574e+00 5.21366957123925317319e+02 8.85281939818298706086e+04 1.64149271671373029681e-20
3.20092962688337800969e+00 5.18314730613562346662e+02 8.80098792512163054198e+04 1.66122637423289647942e-20
3.20742042251678283193e+00 5.15278494313492728907e+02 8.74946007569028151920e+04 1.68119706309862104559e-20
3.21392438008526859505e+00 5.12262292976816866030e+02 8.69823384639260038966e+04 1.70140762853049280390e-20
3.22044152627840674086e+00 5.09263066321484075161e+02 8.64730753976045234594e+04 1.72186094989314275577e-20
3.22697188783988542227e+00 5.06280623485897081082e+02 8.59667947741186217172e+04 1.74255994110614939519e-20
3.23351549156762496651e+00 5.03316127521886301110e+02 8.54634786465967335971e+04 1.76350755105896677356e-20
3.24007236431388667697e+00 5.00369348707183235092e+02 8.49631092978895467240e+04 1.78470676403078324606e-20
3.24664253298537808234e+00 4.97440062903105626901e+02 8.44656692349864460994e+04 1.80616060011541772859e-20
3.25322602454337328481e+00 4.94528051423677197818e+02 8.39711411835627659457e+04 1.82787211565142228500e-20
3.25982286600381421238e+00 4.91631814631227541668e+02 8.34795093689315399388e+04 1.84984440365719784977e-20
3.26643308443742830249e+00 4.88753732183900581276e+02 8.29907556367476354353e+04 1.87208059427149021655e-20
3.27305670696983552759e+00 4.85892299252806481036e+02 8.25048633374948258279e+04 1.89458385519909807460e-20
3.27969376078165764099e+00 4.83048558677381777215e+02 8.20218147788174392190e+04 1.91735739216193302404e-20
3.28634427310863674876e+00 4.80219820443499827434e+02 8.15415949583739420632e+04 1.94040444935560460254e-20
3.29300827124174233518e+00 4.77409575208980754724e+02 8.10641853831649641506e+04 1.96372830991135909644e-20
3.29968578252728317324e+00 4.74613960770584128568e+02 8.05895714223943796242e+04 1.98733229636367667373e-20
3.30637683436702323192e+00 4.71836390509296165874e+02 8.01177350318850803887e+04 2.01121977112341459356e-20
3.31308145421828514898e+00 4.69074267465904881647e+02 7.96486607644191826694e+04 2.03539413695672971008e-20
3.31979966959407457594e+00 4.66328577418497616236e+02 7.91823321870006911922e+04 2.05985883746966983082e-20
3.32653150806318675947e+00 4.63599114002037367754e+02 7.87187330729986570077e+04 2.08461735759867256414e-20
3.33327699725031934008e+00 4.60884548018199382113e+02 7.82578485249804507475e+04 2.10967322410686934092e-20
3.34003616483618914756e+00 4.58186952132694329975e+02 7.77996615728477627272e+04 2.13503000608647838409e-20
3.34680903855763878241e+00 4.55504993281473048228e+02 7.73441565795662900200e+04 2.16069131546711359329e-20
3.35359564620775918442e+00 4.52839572630129282516e+02 7.68913170069361658534e+04 2.18666080753033103513e-20
3.36039601563599887868e+00 4.50189393765415786675e+02 7.64411276131707563763e+04 2.21294218143026197396e-20
3.36721017474827899463e+00 4.47554279176950956298e+02 7.59935733339938014979e+04 2.23953918072055452689e-20
3.37403815150710784110e+00 4.44935105525400331317e+02 7.55486382284684077604e+04 2.26645559388767690612e-20
3.38087997393169725768e+00 4.42330629094754499420e+02 7.51063075993736565579e+04 2.29369525489058044315e-20
3.38773567009807097250e+00 4.39741710560338333380e+02 7.46665658888133184519e+04 2.32126204370687887651e-20
3.39460526813918939126e+00 4.37168153049965326318e+02 7.42293977357633557403e+04 2.34915988688563478291e-20
3.40148879624505973140e+00 4.34609764480541798548e+02 7.37947879712828143965e+04 2.37739275810674111482e-20
3.40838628266285192936e+00 4.32066357444905236207e+02 7.33627216138379153563e+04 2.40596467874705823812e-20
3.41529775569701721238e+00 4.29537749100803807778e+02 7.29331838647371187108e+04 2.43487971845336575263e-20
3.42222324370939601224e+00 4.27024726673817269784e+02 7.25061591380633035442e+04 2.46414199572217032223e-20
3.42916277511934675104e+00 4.24526127581114963050e+02 7.20816330104821827263e+04 2.49375567848658046418e-20
3.43611637840385419906e+00 4.22041782439087057810e+02 7.16595912280430929968e+04 2.52372498471014387615e-20
3.44308408209764760244e+00 4.19571526000443270732e+02 7.12400197020426567178e+04 2.55405418298786336615e-20
3.45006591479332147543e+00 4.17117038167394241555e+02 7.08229026638752693543e+04 2.58474759315448708006e-20
3.45706190514144307002e+00 4.14676276828604613911e+02 7.04082263870466704248e+04 2.61580958690001976279e-20
3.46407208185068382633e+00 4.12249988157686289014e+02 6.99959763988889899338e+04 2.64724458839277975267e-20
3.47109647368792728628e+00 4.09837103070550938355e+02 6.95861392958184442250e+04 2.67905707490983469505e-20
3.47813510947838988585e+00 4.07439231887240339347e+02 6.91787000639312027488e+04 2.71125157747506423938e-20
3.48518801810574263556e+00 4.05055303559382025469e+02 6.87736447603718261234e+04 2.74383268150491863188e-20
3.49225522851221903409e+00 4.02686006946498366688e+02 6.83709587534253223566e+04 2.77680502746193459308e-20
3.49933676969874829510e+00 4.00329454173318367793e+02 6.79706292992520029657e+04 2.81017331151610297087e-20
3.50643267072506459314e+00 3.97987189150723338571e+02 6.75726421101012820145e+04 2.84394228621423441953e-20
3.51354296070982874411e+00 3.95659026048862017433e+02 6.71769830840524227824e+04 2.87811676115734507239e-20
3.52066766883074855343e+00 3.93343966648362766136e+02 6.67836391174040618353e+04 2.91270160368619070368e-20
3.52780682432470005239e+00 3.91042670354306494573e+02 6.63925964470497565344e+04 2.94770173957511187990e-20
3.53496045648783852045e+00 3.88754964226049480658e+02 6.60038414828237000620e+04 2.98312215373415338783e-20
3.54212859467573260019e+00 3.86480679534087414595e+02 6.56173608032896154327e+04 3.01896789091966858750e-20
3.54931126830347443146e+00 3.84219651658755935841e+02 6.52331411516308653518e+04 3.05524405645353327402e-20
3.55650850684580488448e+00 3.81972489540434992250e+02 6.48511686620904292795e+04 3.09195581695091728862e-20
