T t_cool t_int_cool 4PI_epsilon
2.11740668297665202147e+00 1.08279619084926616779e+03 1.80761527052133926190e+05 9.16171484232458751160e-21
2.12170032752809056831e+00 1.07634609098221585555e+03 1.79685180961151723750e+05 9.27284294679709810364e-21
2.12600267866559988761e+00 1.06992533688164735395e+03 1.78615255624270066619e+05 9.38531910655864877492e-21
2.13031375404426182030e+00 1.06354375910416410989e+03 1.77551711865165911149e+05 9.49915967307705010633e-21
2.13463357135495712669e+00 1.05720086310304577637e+03 1.76494511002062878106e+05 9.61438119608095945274e-21
2.13896214832444142573e+00 1.05090589888386148232e+03 1.75443605103179026628e+05 9.73100042596178039903e-21
2.14329950271541536111e+00 1.04463881370934041115e+03 1.74398966289469681215e+05 9.84903431620485741608e-21
2.14764565232659743188e+00 1.03840899869109307474e+03 1.73360557290778582683e+05 9.96850002584967682739e-21
2.15200061499279993171e+00 1.03221600541933480599e+03 1.72328341285359259928e+05 1.00894149219801183012e-20
2.15636440858500000317e+00 1.02606867069931354308e+03 1.71302272614659945248e+05 1.02117965822448351095e-20
2.16073705101041202425e+00 1.01994790770852966943e+03 1.70282324706951418193e+05 1.03356627974079316719e-20
2.16511856021256532401e+00 1.01387174006385509983e+03 1.69268452966887562070e+05 1.04610315739306320212e-20
2.16950895417136990773e+00 1.00782154592800611681e+03 1.68260631420959543902e+05 1.05879211365843559734e-20
2.17390825090319950164e+00 1.00181492949584378493e+03 1.67258816491463687271e+05 1.07163499310948930469e-20
2.17831646846095949854e+00 9.95842454129364114124e+02 1.66262974037334322929e+05 1.08463366268193217062e-20
2.18273362493416289709e+00 9.89903745895417387146e+02 1.65273070291438896675e+05 1.09779001194545138549e-20
2.18715973844900535283e+00 9.84006963687576217126e+02 1.64289063327751326142e+05 1.11110595337789007424e-20
2.19159482716843534433e+00 9.78134601859507938570e+02 1.63310928725891804788e+05 1.12458342264273934523e-20
2.19603890929223499739e+00 9.72303260839807421689e+02 1.62338625465051998617e+05 1.13822437886996866786e-20
2.20049200305709113934e+00 9.66512302516696195198e+02 1.61372113162535300944e+05 1.15203080494025205595e-20
2.20495412673666990599e+00 9.60744859308799959763e+02 1.60411368303226510761e+05 1.16600470777265881839e-20
2.20942529864169268095e+00 9.55016957740756424755e+02 1.59456351345485745696e+05 1.18014811861578901618e-20
2.21390553712001292297e+00 9.49327997807612291581e+02 1.58507023347678128630e+05 1.19446309334247610278e-20
2.21839486055668499986e+00 9.43669560088224784522e+02 1.57563353787589905551e+05 1.20895171274797700231e-20
2.22289328737404812131e+00 9.38041354839348741734e+02 1.56625312432750564767e+05 1.22361608285186915148e-20
2.22740083603179739313e+00 9.32450746620189534042e+02 1.55692861686130374437e+05 1.23845833520353548886e-20
2.23191752502705975658e+00 9.26889629099764761122e+02 1.54765972057030623546e+05 1.25348062719133248419e-20
2.23644337289447170392e+00 9.21365201523330597411e+02 1.53844606855507299770e+05 1.26868514235556218032e-20
2.24097839820624988860e+00 9.15869560603135255406e+02 1.52928737294904160080e+05 1.28407409070514247198e-20
2.24552261957227550226e+00 9.10409743733115874420e+02 1.52018327551171038067e+05 1.29964970903819529784e-20
2.25007605564016532895e+00 9.04978045365052594207e+02 1.51113349505805992521e+05 1.31541426126646141461e-20
2.25463872509534901667e+00 8.99588458001331218838e+02 1.50213761047804669943e+05 1.33137003874362179972e-20
2.25921064666114812525e+00 8.94226184602222815556e+02 1.49319534863202454289e+05 1.34751936059767795127e-20
2.26379183909884762471e+00 8.88891007966463007506e+02 1.48430643855236005038e+05 1.36386457406721007808e-20
2.26838232120777893996e+00 8.83589577077470039512e+02 1.47547054278158524539e+05 1.38040805484184329617e-20
2.27298211182539411368e+00 8.78321438565057746928e+02 1.46668732839593460085e+05 1.39715220740675075501e-20
2.27759122982734263374e+00 8.73086150008458048433e+02 1.45795646689585002605e+05 1.41409946539134159881e-20
2.28220969412755225747e+00 8.67883279680622308661e+02 1.44927763409904378932e+05 1.43125229192216566123e-20
2.28683752367829962182e+00 8.62705868465335584006e+02 1.44065057541439047782e+05 1.44861317998007747447e-20
2.29147473747029595259e+00 8.57566659285774107957e+02 1.43207490882153273560e+05 1.46618465276175889858e-20
2.29612135453276078323e+00 8.52452251822219182031e+02 1.42355038630331051536e+05 1.48396926404554048664e-20
2.30077739393350100272e+00 8.47368789705913513899e+02 1.41507669840625138022e+05 1.50196959856173403982e-20
2.30544287477898768302e+00 8.42315888270763252876e+02 1.40665353952354373178e+05 1.52018827236734093553e-20
2.31011781621443867962e+00 8.37299327502690175606e+02 1.39828054624851676635e+05 1.53862793322540886804e-20
2.31480223742388924180e+00 8.32306356665033035824e+02 1.38995748268186638597e+05 1.55729126098885704744e-20
2.31949615763027994220e+00 8.27342848346616733579e+02 1.38168405419840011746e+05 1.57618096798905483454e-20
2.32419959609552995161e+00 8.22408453779842261611e+02 1.37345996966060163686e+05 1.59529979942899642690e-20
2.32891257212061786319e+00 8.17508698175638642169e+02 1.36528488267884531524e+05 1.61465053378130601804e-20
2.33363510504566074033e+00 8.12631448090692629194e+02 1.35715856819793843897e+05 1.63423598319101173965e-20
2.33836721424999050001e+00 8.07788041940245761907e+02 1.34908068777853593929e+05 1.65405899388320063255e-20
2.34310891915223917792e+00 8.02972300493721149905e+02 1.34105096477359882556e+05 1.67412244657560971585e-20
2.34786023921041531182e+00 7.98183917667373748372e+02 1.33306912559692515060e+05 1.69442925689621574721e-20
2.35262119392198343348e+00 7.93428117185966129910e+02 1.32513484442506538471e+05 1.71498237580581374340e-20
2.35739180282394533705e+00 7.88698952891306703350e+02 1.31724785489615227561e+05 1.73578479002580153028e-20
2.36217208549291735054e+00 7.83996142816480528381e+02 1.30940789346798759652e+05 1.75683952247102948856e-20
2.36696206154521604503e+00 7.79319411847977335128e+02 1.30161469934950786410e+05 1.77814963268797609766e-20
2.37176175063693372991e+00 7.74673753925026176148e+02 1.29386796181025754777e+05 1.79971821729817043500e-20
2.37657117246402194155e+00 7.70058717930818261266e+02 1.28616737463094934355e+05 1.82154841044697026516e-20
2.38139034676237271171e+00 7.65463589645370348080e+02 1.27851273873449565144e+05 1.84364338425780706170e-20
2.38621929330789317447e+00 7.60903535148662854226e+02 1.27090370338300897856e+05 1.86600634929183055425e-20
2.39105803191659704865e+00 7.56367919121943600658e+02 1.26334002419178956188e+05 1.88864055501327057903e-20
2.39590658244467880067e+00 7.51856510631639253006e+02 1.25582145908547317958e+05 1.91154929026025713537e-20
2.40076496478859668926e+00 7.47373979503253735857e+02 1.24834771929044058197e+05 1.93473588372141371804e-20
2.40563319888515625422e+00 7.42919929918545562941e+02 1.24091851999125516159e+05 1.95820370441822543019e-20
2.41051130471158625568e+00 7.38489197113305408493e+02 1.23353362802012212342e+05 1.98195616219314396015e-20
2.41539930228563015646e+00 7.34086297204675247485e+02 1.22619276504807538004e+05 2.00599670820374238562e-20
2.42029721166562028500e+00 7.29710860328751778070e+02 1.21889565644478789181e+05 2.03032883542273052251e-20
2.42520505295056354456e+00 7.25357916805729701082e+02 1.21164207727673056070e+05 2.05495607914401799472e-20
2.43012284628022401378e+00 7.21036387176940024801e+02 1.20443171340496119228e+05 2.07988201749493967790e-20
2.43505061183520421508e+00 7.16736764166562807077e+02 1.19726434576329556876e+05 2.10511027195463689683e-20
2.43998836983702727110e+00 7.12463319209297537782e+02 1.19013971257120254450e+05 2.13064450787874363589e-20
2.44493614054822305803e+00 7.08215723141257740281e+02 1.18305755533978997846e+05 2.15648843503034797097e-20
2.44989394427240902985e+00 7.03993654759310516056e+02 1.17601761879219688126e+05 2.18264580811745983448e-20
2.45486180135437415117e+00 6.99796800632004305953e+02 1.16901965078587687458e+05 2.20912042733689122416e-20
2.45983973218016283013e+00 6.95624854913979561388e+02 1.16206340223673701985e+05 2.23591613892474716655e-20
2.46482775717715485442e+00 6.91477519163703618688e+02 1.15514862704510000185e+05 2.26303683571356745814e-20
2.46982589681415554139e+00 6.87358637003224316686e+02 1.14827504067506772117e+05 2.29048645769619351320e-20
2.47483417160147611824e+00 6.83259605045076227725e+02 1.14144244462461691000e+05 2.31826899259647647584e-20
2.47985260209101721074e+00 6.79184330991329602512e+02 1.13465060131470367196e+05 2.34638847644683562419e-20
2.48488120887635677292e+00 6.75136532222689311311e+02 1.12789923599247675156e+05 2.37484899417282896507e-20
2.48992001259282691450e+00 6.71111861180025016438e+02 1.12118811738067655824e+05 2.40365468018477875087e-20
2.49496903391760893598e+00 6.67110061953061062923e+02 1.11451701676114593283e+05 2.43280971897655302981e-20
2.50002829356981060016e+00 6.63134731126578230942e+02 1.10788566944988007890e+05 2.46231834573157033628e-20
2.50509781231055450590e+00 6.59181686575653998261e+02 1.10129385258412352414e+05 2.49218484693612923450e-20
2.51017761094306246505e+00 6.55250692214738819530e+02 1.09474134566197608365e+05 2.52241356100016111829e-20
2.51526771031273810308e+00 6.51345227347155969255e+02 1.08822789338850445347e+05 2.55300887888546464694e-20
2.52036813130725834142e+00 6.47461268640337152647e+02 1.08175328070210103760e+05 2.58397524474155783577e-20
2.52547889485665466580e+00 6.43602219655876638171e+02 1.07531725850554226781e+05 2.61531715654916645895e-20
2.53060002193339927956e+00 6.39764159895806869827e+02 1.06891961690658426960e+05 2.64703916677154918168e-20
2.53573153355249347740e+00 6.35950418650291794620e+02 1.06256011272008137894e+05 2.67914588301366935218e-20
2.54087345077155291051e+00 6.32160668116685883433e+02 1.05623850603891449282e+05 2.71164196868926671767e-20
2.54602579469088974307e+00 6.28391137626450927200e+02 1.04995459466265005176e+05 2.74453214369606799977e-20
2.55118858645360724324e+00 6.24645048519438432777e+02 1.04370814417745568790e+05 2.77782118509919109831e-20
2.55636184724568016335e+00 6.20922094708000145147e+02 1.03749892323037565802e+05 2.81151392782263669609e-20
2.56154559829604488996e+00 6.17221977502105687563e+02 1.03132670345535458182e+05 2.84561526534935145573e-20
2.56673986087668648537e+00 6.13541117115571523755e+02 1.02519129228419886203e+05 2.88013015042957301610e-20
2.57194465630272084411e+00 6.09885845176657426236e+02 1.01909243383243228891e+05 2.91506359579777667347e-20
2.57716000593249017214e+00 6.06249345978871474472e+02 1.01302994037264361396e+05 2.95042067489839647902e-20
2.58238593116764603153e+00 6.02634635630803245476e+02 1.00700359401633555535e+05 2.98620652262016848406e-20
2.58762245345323727008e+00 5.99041448504813843101e+02 1.00101317953128746012e+05 3.02242633603938201299e-20
2.59286959427780061560e+00 5.95472621352397709416e+02 9.95058453317763487576e+04 3.05908537517218039969e-20
2.59812737517344283233e+00 5.91921672233883441550e+02 9.89139236595424590632e+04 3.09618896373581067773e-20
2.60339581771593620019e+00 5.88394510034420932243e+02 9.83255291495080309687e+04 3.13374248991928685498e-20
2.60867494352480422393e+00 5.84887799279962450782e+02 9.77406413502280629473e+04 3.17175140716310686461e-20
2.61396477426340911876e+00 5.81401306256726343236e+02 9.71592400439713383093e+04 3.21022123494857749904e-20
2.61926533163904329271e+00 5.77934802916757575986e+02 9.65813052410545788007e+04 3.24915755959658903957e-20
2.62457663740301283539e+00 5.74488066738765610353e+02 9.60068171743158163736e+04 3.28856603507606948948e-20
2.62989871335073521763e+00 5.71063725996724201650e+02 9.54357534483190975152e+04 3.32845238382217618862e-20
2.63523158132182189206e+00 5.67661466527988181952e+02 9.48680919817911053542e+04 3.36882239756440235609e-20
2.64057526320017155186e+00 5.64278204136542626657e+02 9.43038137776545627275e+04 3.40968193816465092219e-20
2.64592978091405983676e+00 5.60913739503793863150e+02 9.37429000381507648854e+04 3.45103693846551157615e-20
2.65129515643622326593e+00 5.57570589595142450889e+02 9.31853294485556252766e+04 3.49289340314859959409e-20
2.65667141178395960210e+00 5.54245788223378895054e+02 9.26310836603322532028e+04 3.53525740960352760581e-20
2.66205856901921045221e+00 5.50944445098004962347e+02 9.20801392152342450572e+04 3.57813510880712571638e-20
2.66745665024865541426e+00 5.47658344992788443051e+02 9.15324808702414593427e+04 3.62153272621345044644e-20
2.67286567762380089519e+00 5.44395160415069653936e+02 9.09880857098263950320e+04 3.66545656265445249107e-20
2.67828567334107292552e+00 5.41149430118996747296e+02 9.04469362797073990805e+04 3.70991299525150852916e-20
2.68371665964190420084e+00 5.37923512880565226624e+02 8.99090127668268396519e+04 3.75490847833807828735e-20
2.68915865881283089323e+00 5.34719650555489238286e+02 8.93742931162713502999e+04 3.80044954439337732157e-20
2.69461169318558146912e+00 5.31530122976591201223e+02 8.88427629932947602356e+04 3.84654280498737607205e-20
2.70007578513716728352e+00 5.28362167984214806893e+02 8.83144008253105421318e+04 3.89319495173721908112e-20
2.70555095708997717097e+00 5.25213061111736465136e+02 8.77891877641988103278e+04 3.94041275727526418899e-20
2.71103723151186359885e+00 5.22082575533923886724e+02 8.72671051886648929212e+04 3.98820307622852443843e-20
2.71653463091624347570e+00 5.18972836160295855734e+02 8.67481323525046027498e+04 4.03657284621041486632e-20
2.72204317786218430442e+00 5.15878906409328010341e+02 8.62322534460952738300e+04 4.08552908882404163401e-20
2.72756289495449832927e+00 5.12802950227194173749e+02 8.57194504958680772688e+04 4.13507891067776474818e-20
2.73309380484383712684e+00 5.09747024868812388831e+02 8.52097034709992585704e+04 4.18522950441318002051e-20
2.73863593022677909161e+00 5.06708612519897030779e+02 8.47029948584793601185e+04 4.23598814974518924711e-20
2.74418929384593024423e+00 5.03689727337622286996e+02 8.41993051311417366378e+04 4.28736221451494944247e-20
2.74975391849001171707e+00 5.00687917259541904969e+02 8.36986172138822003035e+04 4.33935915575532677554e-20
2.75532982699395656567e+00 4.97702997721066594750e+02 8.32009142161611380288e+04 4.39198652076933729211e-20
2.76091704223900258341e+00 4.94736919174310287417e+02 8.27061772969868325163e+04 4.44525194822150821973e-20
2.76651558715278200751e+00 4.91789429309626541453e+02 8.22143878676772001199e+04 4.49916316924248726320e-20
2.77212548470942277135e+00 4.88858202124039962655e+02 8.17255296655531565193e+04 4.55372800854699859463e-20
2.77774675792963954279e+00 4.85945126981564442303e+02 8.12395845385715947486e+04 4.60895438556523581591e-20
2.78337942988082653883e+00 4.83047938287021736414e+02 8.07565366002845694311e+04 4.66485031558799703325e-20
2.78902352367715433701e+00 4.80168485276350509139e+02 8.02763681150082120439e+04 4.72142391092555602518e-20
2.79467906247966535460e+00 4.77308524847811611380e+02 7.97990595901603956008e+04 4.77868338208056802311e-20
2.80034606949636399875e+00 4.74463849941933915488e+02 7.93245957402184576495e+04 4.83663703893520630873e-20
2.80602456798231836288e+00 4.71636252231853916328e+02 7.88529594879866053816e+04 4.89529329195247907236e-20
2.81171458123975304133e+00 4.68825522653522000383e+02 7.83841339653330796864e+04 4.95466065339226519097e-20
2.81741613261814283220e+00 4.66031457199413694070e+02 7.79181025081336701987e+04 5.01474773854173850846e-20
2.82312924551431354558e+00 4.63253856797889056907e+02 7.74548486513357784133e+04 5.07556326696096483270e-20
2.82885394337252860097e+00 4.60492527193374883154e+02 7.69943561241424031323e+04 5.13711606374329067649e-20
2.83459024968459694094e+00 4.57749100341886503429e+02 7.65366070238005195279e+04 5.19941506079112439170e-20
2.84033818798996184896e+00 4.55021526115618769381e+02 7.60815854976849077502e+04 5.26246929810696826111e-20
2.84609778187579909314e+00 4.52309624807492411946e+02 7.56292758728774206247e+04 5.32628792510017219727e-20
2.85186905497711640223e+00 4.49614977881090510436e+02 7.51796608949963265331e+04 5.39088020190936270538e-20
2.85765203097684405975e+00 4.46935615315115910562e+02 7.47327252796812099405e+04 5.45625550074091363901e-20
2.86344673360593926503e+00 4.44271370904859395523e+02 7.42884539087763550924e+04 5.52242330722348583191e-20
2.86925318664348028008e+00 4.41623776895899709416e+02 7.38468301318804587936e+04 5.58939322177905931053e-20
2.87507141391676324105e+00 4.38992614136864631291e+02 7.34078375177435955266e+04 5.65717496101039188338e-20
2.88090143930140385464e+00 4.36376014707965339312e+02 7.29714615030356362695e+04 5.72577835910521225609e-20
2.88674328672142621599e+00 4.33777097857278647552e+02 7.25376844051783555187e+04 5.79521336925747568204e-20
2.89259698014937294275e+00 4.31192371160531422447e+02 7.21064920340178214246e+04 5.86549006510577483401e-20
2.89846254360639576930e+00 4.28621693938254907152e+02 7.16778703400795639027e+04 5.93661864218893478569e-20
2.90434000116235591094e+00 4.26068081334387329662e+02 7.12518022587451705476e+04 6.00860941941942404893e-20
2.91022937693592353980e+00 4.23529728791811635347e+02 7.08282725299533631187e+04 6.08147284057439027742e-20
2.91613069509467814910e+00 4.21006451009270449504e+02 7.04072660789440997178e+04 6.15521947580473591533e-20
2.92204397985520003544e+00 4.18498067168306647545e+02 6.99887680117757990956e+04 6.22986002316239508772e-20
2.92796925548318176524e+00 4.16004400826978894656e+02 6.95727636109488230431e+04 6.30540531014614275181e-20
2.93390654629351832483e+00 4.13525279812909218435e+02 6.91592383311359153595e+04 6.38186629526587953491e-20
2.93985587665041103733e+00 4.11062002356336165576e+02 6.87481763287795765791e+04 6.45925406962605670492e-20
2.94581727096746792682e+00 4.08612903149380258583e+02 6.83395634256302000722e+04 6.53757985852790423562e-20
2.95179075370779786525e+00 4.06177822851300504681e+02 6.79333856027789006475e+04 6.61685502309127446843e-20
2.95777634938412070653e+00 4.03758020146392311744e+02 6.75296275826325145317e+04 6.69709106189589794431e-20
2.96377408255886010124e+00 4.01351895270328896004e+02 6.71282756873621838167e+04 6.77829961264254131417e-20
2.96978397784424874573e+00 3.98960681272744977832e+02 6.67293150060894404305e+04 6.86049245383415158740e-20
2.97580605990242696990e+00 3.96584184676966117422e+02 6.63327308214124786900e+04 6.94368150647729366336e-20
2.98184035344554265734e+00 3.94220869077314148399e+02 6.59385099523351673270e+04 7.02787883580419892445e-20
2.98788688323585649442e+00 3.91871930125911660525e+02 6.55466380222092557233e+04 7.11309665301557655769e-20
2.99394567408584233448e+00 3.89537187457185609674e+02 6.51571008347520692041e+04 7.19934731704429112351e-20
3.00001675085828756195e+00 3.87216465063849909711e+02 6.47698843696882177028e+04 7.28664333634067433640e-20
3.00610013846639656521e+00 3.84909591193300968825e+02 6.43849747784949140623e+04 7.37499737067905698234e-20
3.01219586187388932430e+00 3.82617667035944862164e+02 6.40023571114589722129e+04 7.46442223298622393766e-20
3.01830394609511065696e+00 3.80337976264999895193e+02 6.36220191351939720334e+04 7.55493089119196562273e-20
3.02442441619512747408e+00 3.78071643462808538061e+02 6.32439474917311599711e+04 7.64653647010203042848e-20
3.03055729728983314075e+00 3.75819736631623811718e+02 6.28681277550995364436e+04 7.73925225329350700440e-20
3.03670261454605272533e+00 3.73580850752691787875e+02 6.24945469043468474410e+04 7.83309168503318168717e-20
3.04286039318163981093e+00 3.71354838064271802978e+02 6.21231920662825723412e+04 7.92806837221907690349e-20
3.04903065846558751772e+00 3.69142734661604777102e+02 6.17540493316209685872e+04 8.02419608634530897353e-20
3.05521343571812886708e+00 3.66944357433710251826e+02 6.13871049741872557206e+04 8.12148876549086716787e-20
3.06140875031084069846e+00 3.64758375522017672665e+02 6.10223465986652372521e+04 8.21996051633223577727e-20
3.06761662766674714220e+00 3.62585794329104146527e+02 6.06597608043361324235e+04 8.31962561618021308470e-20
3.07383709326042708909e+00 3.60425318473063725833e+02 6.02993354858630700619e+04 8.42049851504166150050e-20
3.08007017261811144593e+00 3.58279044358646387991e+02 5.99410564415044209454e+04 8.52259383770558339653e-20
3.08631589131779771051e+00 3.56144573174565437057e+02 5.95849118683298584074e+04 8.62592638585516690178e-20
3.09257427498934767129e+00 3.54022870599694897464e+02 5.92308889977301660110e+04 8.73051114020445350874e-20
3.09884534931459620921e+00 3.51914853224024227529e+02 5.88789741445061445120e+04 8.83636326266135240132e-20
3.10512914002745610276e+00 3.49818213159735137197e+02 5.85291559313464094885e+04 8.94349809851677400399e-20
3.11142567291401839213e+00 3.47734933675824265720e+02 5.81814209976705824374e+04 9.05193117865964682563e-20
3.11773497381266784245e+00 3.45663799212428330065e+02 5.78357571984581518336e+04 9.16167822181946667566e-20
3.12405706861418153153e+00 3.43604669486240254628e+02 5.74921525289719138527e+04 9.27275513683514686098e-20
3.13039198326183853993e+00 3.41558416731511385933e+02 5.71505941122404037742e+04 9.38517802495171853357e-20
3.13673974375152608829e+00 3.39523874076339552630e+02 5.68110702381640658132e+04 9.49896318214467655882e-20
3.14310037613184123373e+00 3.37501896703620616336e+02 5.64735683414604427526e+04 9.61412710147211655284e-20
3.14947390650420633307e+00 3.35491349161728692252e+02 5.61380769922987165046e+04 9.73068647545571633192e-20
3.15586036102297029515e+00 3.33493069814446187138e+02 5.58045839224842711701e+04 9.84865819848995029118e-20
3.16225976589551738272e+00 3.31506903823400307374e+02 5.54730770186608715449e+04 9.96805936928079458558e-20
3.16867214738237645832e+00 3.29532700090934838499e+02 5.51435443185699332389e+04 1.00889072933135704272e-19
3.17509753179732223671e+00 3.27570311170735919859e+02 5.48159740073991997633e+04 1.02112194853507283709e-19
3.18153594550749341252e+00 3.25619593181590289532e+02 5.44903544142176106106e+04 1.03350136719596927555e-19
3.18798741493349346854e+00 3.23680405721200600055e+02 5.41666740084964112611e+04 1.04603077940714030605e-19
3.19445196654950036574e+00 3.21752611783146619473e+02 5.38449213967132673133e+04 1.05871200095692969934e-19
3.20092962688337800969e+00 3.19836961517683278089e+02 5.35250844351955820457e+04 1.07154686959101412358e-19
3.20742042251678283193e+00 3.17931546195060832360e+02 5.32071528890005210997e+04 1.08453724527759262355e-19
3.21392438008526859505e+00 3.16038858661053666310e+02 5.28911140303394640796e+04 1.09768501047580636596e-19
3.22044152627840674086e+00 3.14157007761095997012e+02 5.25769570225783681963e+04 1.11099207040738780804e-19
3.22697188783988542227e+00 3.12285873016969276250e+02 5.22646711495613999432e+04 1.12446035333161271571e-19
3.23351549156762496651e+00 3.10426169033004839548e+02 5.19542449805283977184e+04 1.13809181082352602186e-19
3.24007236431388667697e+00 3.08577751195282360186e+02 5.16456672293331139372e+04 1.15188841805554311761e-19
3.24664253298537808234e+00 3.06740478383032780130e+02 5.13389267509500787128e+04 1.16585217408248652114e-19
3.25322602454337328481e+00 3.04914212886323923613e+02 5.10340125380637546186e+04 1.17998510212998738681e-19
3.25982286600381421238e+00 3.03098027317766877786e+02 5.07309145107459844439e+04 1.19428924988645648479e-19
3.26643308443742830249e+00 3.01293386055884184316e+02 5.04296211246901002596e+04 1.20876668979848261362e-19
3.27305670696983552759e+00 2.99499358522750640077e+02 5.01301217661673508701e+04 1.22341951936989437243e-19
3.27969376078165764099e+00 2.97716584707352353689e+02 4.98324051814599952195e+04 1.23824986146432808851e-19
3.28634427310863674876e+00 2.95943403901225678965e+02 4.95364617775587685173e+04 1.25325986461154866016e-19
3.29300827124174233518e+00 2.94181964614588537188e+02 4.92422798129441798665e+04 1.26845170331738537004e-19
3.29968578252728317324e+00 2.92429884075332608973e+02 4.89498499288688472006e+04 1.28382757837745263232e-19
3.30637683436702323192e+00 2.90689262809086812922e+02 4.86591606660597608425e+04 1.29938971719465254408e-19
3.31308145421828514898e+00 2.88958498007550304010e+02 4.83702021680522084353e+04 1.31514037410047874087e-19
3.31979966959407457594e+00 2.87238194311178006046e+02 4.80829639737410325324e+04 1.33108183068022531602e-19
3.32653150806318675947e+00 2.85528221875456040380e+02 4.77974357518655742751e+04 1.34721639610213547034e-19
3.33327699725031934008e+00 2.83827759423731208699e+02 4.75136079924418445444e+04 1.36354640745047689230e-19
3.34003616483618914756e+00 2.82138080771258046298e+02 4.72314699116705887718e+04 1.38007423006265388733e-19
3.34680903855763878241e+00 2.80458362276169737015e+02 4.69510115493944176706e+04 1.39680225787041908976e-19
3.35359564620775918442e+00 2.78789156117506138344e+02 4.66722223932769120438e+04 1.41373291374514744249e-19
3.36039601563599887868e+00 2.77129661449392699524e+02 4.63950927318275207654e+04 1.43086864984732194472e-19
3.36721017474827899463e+00 2.75479766451968941965e+02 4.61196129653755488107e+04 1.44821194798023044549e-19
3.37403815150710784110e+00 2.73840008144608248131e+02 4.58457729572309399373e+04 1.46576531994788744607e-19
3.38087997393169725768e+00 2.72209618447027764887e+02 4.55735633387839116040e+04 1.48353130791733257805e-19
3.38773567009807097250e+00 2.70589124490925655664e+02 4.53029742142929826514e+04 1.50151248478526651655e-19
3.39460526813918939126e+00 2.68978402507129885635e+02 4.50339958117858550395e+04 1.51971145454911918033e-19
3.40148879624505973140e+00 2.67377331716343746848e+02 4.47666184800695118611e+04 1.53813085268260534877e-19
3.40838628266285192936e+00 2.65785794258113810429e+02 4.45008326858114014613e+04 1.55677334651578551038e-19
3.41529775569701721238e+00 2.64203675121150126870e+02 4.42366290106902524712e+04 1.57564163561974581358e-19
3.42222324370939601224e+00 2.62631455951695386375e+02 4.39739975547385547543e+04 1.59473845219590361979e-19
3.42916277511934675104e+00 2.61068419133045551916e+02 4.37129291356055109645e+04 1.61406656146997284388e-19
3.43611637840385419906e+00 2.59514458052429063173e+02 4.34534146775530825835e+04 1.63362876209080815681e-19
3.44308408209764760244e+00 2.57969468677354541342e+02 4.31954452088757316233e+04 1.65342788653385866069e-19
3.45006591479332147543e+00 2.56434481369221828118e+02 4.29390107275065092836e+04 1.67346680150971131534e-19
3.45706190514144307002e+00 2.54908238085753168889e+02 4.26841024894207585021e+04 1.69374840837739405989e-19
3.46407208185068382633e+00 2.53391195117601768061e+02 4.24307112943031534087e+04 1.71427564356275568574e-19
3.47109647368792728628e+00 2.51882692922393374602e+02 4.21788286013807592099e+04 1.73505147898185697920e-19
3.47813510947838988585e+00 2.50383718793051485818e+02 4.19284448825877043419e+04 1.75607892246950578233e-19
3.48518801810574263556e+00 2.48893612002898436231e+02 4.16795512705848086625e+04 1.77736101821290202733e-19
3.49225522851221903409e+00 2.47412793384716110268e+02 4.14321384772000892553e+04 1.79890084719059761547e-19
3.49933676969874829510e+00 2.45940100593823160580e+02 4.11861983766062694485e+04 1.82070152761666810302e-19
3.50643267072506459314e+00 2.44476479834576167605e+02 4.09417218967716908082e+04 1.84276621539032610240e-19
3.51354296070982874411e+00 2.43021814482358735177e+02 4.06987000822893314762e+04 1.86509810455088515738e-19
3.52066766883074855343e+00 2.41575489018515696671e+02 4.04571245932708188775e+04 1.88770042773824357422e-19
3.52780682432470005239e+00 2.40137906108759949575e+02 4.02169866871620615711e+04 1.91057645665896765346e-19
3.53496045648783852045e+00 2.38708957162250953843e+02 3.99782777299998124363e+04 1.93372950255791774799e-19
3.54212859467573260019e+00 2.37288536212393296410e+02 3.97409891937874199357e+04 1.95716291669562153694e-19
3.54931126830347443146e+00 2.35876539853387384937e+02 3.95051126539340330055e+04 1.98088009083141714480e-19
3.55650850684580488448e+00 2.34473339565054374134e+02 3.92706393143689783756e+04 2.00488445771235936526e-19
3.56372033983723435213e+00 2.33077886454251171244e+02 3.90375614279147266643e+04 2.02917949156810974937e-19
3.57094679687215776909e+00 2.31691484828580200883e+02 3.88058699430861452129e+04 2.05376870861169909481e-19
3.57818790760498561809e+00 2.30312640937052748313e+02 3.85755573021490927204e+04 2.07865566754647096659e-19
3.58544370175026072545e+00 2.28942630543491219441e+02 3.83466146716056027799e+04 2.10384397007897778573e-19
3.59271420908277994144e+00 2.27580442669146520984e+02 3.81190342289364562021e+04 2.12933726143824380161e-19
3.59999945943771848533e+00 2.26226430218864265953e+02 3.78928077987175929593e+04 2.15513923090109137323e-19
3.60729948271074585264e+00 2.24880492958388742863e+02 3.76679273057592072291e+04 2.18125361232398363447e-19
3.61461430885815904190e+00 2.23542533076376486179e+02 3.74443847726828316809e+04 2.20768418468122465408e-19
3.62194396789699801786e+00 2.22212455125822089030e+02 3.72221723175570077728e+04 2.23443477260961049802e-19
3.62928848990517050055e+00 2.20890584749214610838e+02 3.70012817328077944694e+04 2.26150924695969297227e-19
3.63664790502157808660e+00 2.19576402250815704065e+02 3.67817053305569788790e+04 2.28891152535371165733e-19
