T t_cool t_int_cool 4PI_epsilon
2.11312172739193337989e+00 3.98611808880647367914e+04 6.68832309057981520891e+06 4.92584260748126165111e-25
2.11740668297665202147e+00 3.96263045193079742603e+04 6.64869678606050740927e+06 4.98526154787356054953e-25
2.12170032752809056831e+00 3.93928554873814282473e+04 6.60930393057312630117e+06 5.04539776603258074439e-25
2.12600267866559988761e+00 3.91604459182972932467e+04 6.57014348465482890606e+06 5.10625993025818835932e-25
2.13031375404426182030e+00 3.89294358824769806233e+04 6.53121404877235181630e+06 5.16785681376764047194e-25
2.13463357135495712669e+00 3.86998075852459296584e+04 6.49251424118710588664e+06 5.23019729596787499603e-25
2.13896214832444142573e+00 3.84718999588302613120e+04 6.45404234122827555984e+06 5.29329036374330055866e-25
2.14329950271541536111e+00 3.82449792296898522181e+04 6.41579736199858598411e+06 5.35714511275907443381e-25
2.14764565232659743188e+00 3.80193894629124770290e+04 6.37777797253567352891e+06 5.42177074878041495358e-25
2.15200061499279993171e+00 3.77951145345535478555e+04 6.33998285800112038851e+06 5.48717658900779595016e-25
2.15636440858500000317e+00 3.75724783214128110558e+04 6.30241037967970781028e+06 5.55337206342848883438e-25
2.16073705101041202425e+00 3.73507822134084635763e+04 6.26505959746629931033e+06 5.62036671618442016856e-25
2.16511856021256532401e+00 3.71306865015977091389e+04 6.22792891096470132470e+06 5.68817020695673962631e-25
2.16950895417136990773e+00 3.69115095072917320067e+04 6.19101740145740937442e+06 5.75679231236706803335e-25
2.17390825090319950164e+00 3.66938962407665749197e+04 6.15432350521664321423e+06 5.82624292739608303176e-25
2.17831646846095949854e+00 3.64775013793927791994e+04 6.11784600383725017309e+06 5.89653206681890972164e-25
2.18273362493416289709e+00 3.62623114973973060842e+04 6.08158369233985245228e+06 5.96766986665834851120e-25
2.18715973844900535283e+00 3.60486257614909554832e+04 6.04553506657836120576e+06 6.03966658565562517946e-25
2.19159482716843534433e+00 3.58358031466445609112e+04 6.00969926343171671033e+06 6.11253260675883396574e-25
2.19603890929223499739e+00 3.56244520832698835875e+04 5.97407481134844664484e+06 6.18627843862983500200e-25
2.20049200305709113934e+00 3.54145495106097223470e+04 5.93866026183783728629e+06 6.26091471716912119682e-25
2.20495412673666990599e+00 3.52054776499839863391e+04 5.90345478418785333633e+06 6.33645220705950772254e-25
2.20942529864169268095e+00 3.49978240111095437896e+04 5.86845696017674356699e+06 6.41290180332825380496e-25
2.21390553712001292297e+00 3.47915669144808271085e+04 5.83366539326226245612e+06 6.49027453292863435271e-25
2.21839486055668499986e+00 3.45863980856513153412e+04 5.79907899517661146820e+06 6.56858155634015327397e-25
2.22289328737404812131e+00 3.43823071509054134367e+04 5.76469668802570644766e+06 6.64783416918889539920e-25
2.22740083603179739313e+00 3.41795643070656005875e+04 5.73051712371864076704e+06 6.72804380388682957681e-25
2.23191752502705975658e+00 3.39778726883292329148e+04 5.69653925103031191975e+06 6.80922203129169761363e-25
2.23644337289447170392e+00 3.37774964600120219984e+04 5.66276175457029975951e+06 6.89138056238672223389e-25
2.24097839820624988860e+00 3.35781461562255281024e+04 5.62918360841407440603e+06 6.97453124998071537526e-25
2.24552261957227550226e+00 3.33800800363710950478e+04 5.59580352837770339102e+06 7.05868609042907079502e-25
2.25007605564016532895e+00 3.31830158423323664465e+04 5.56262051253537088633e+06 7.14385722537560425233e-25
2.25463872509534901667e+00 3.29874669016732441378e+04 5.52963304563369788229e+06 7.23005694351533310188e-25
2.25921064666114812525e+00 3.27928909060910518747e+04 5.49684015472760703415e+06 7.31729768237920640791e-25
2.26379183909884762471e+00 3.25992801135912814061e+04 5.46424087461401615292e+06 7.40559203013980753039e-25
2.26838232120777893996e+00 3.24068786070940077479e+04 5.43183399600692186505e+06 7.49495272743982548588e-25
2.27298211182539411368e+00 3.22156700253837116179e+04 5.39961832598153781146e+06 7.58539266924203969160e-25
2.27759122982734263374e+00 3.20256384045728882484e+04 5.36759268757696449757e+06 7.67692490670233337862e-25
2.28220969412755225747e+00 3.18367681688587617828e+04 5.33575591940810531378e+06 7.76956264906516078382e-25
2.28683752367829962182e+00 3.16488042777543487318e+04 5.30410711513035092503e+06 7.86331926558215780518e-25
2.29147473747029595259e+00 3.14622144515189356753e+04 5.27264490067883208394e+06 7.95820828745406601625e-25
2.29612135453276078323e+00 3.12765073291553962918e+04 5.24136839334967639297e+06 8.05424340979641176828e-25
2.30077739393350100272e+00 3.10919085407601414772e+04 5.21027648480891622603e+06 8.15143849362881915739e-25
2.30544287477898768302e+00 3.09084042188928033283e+04 5.17936808059002365917e+06 8.24980756788881092669e-25
2.31011781621443867962e+00 3.07262067155084987462e+04 5.14864187387451529503e+06 8.34936483146990720410e-25
2.31480223742388924180e+00 3.05448483744733894127e+04 5.11809702550004236400e+06 8.45012465528442615180e-25
2.31949615763027994220e+00 3.03645449250824058254e+04 5.08773248057495988905e+06 8.55210158435164682476e-25
2.32419959609552995161e+00 3.01852838034806009091e+04 5.05754719677147921175e+06 8.65531033991125525959e-25
2.32891257212061786319e+00 3.00072680513341365440e+04 5.02753992872014548630e+06 8.75976582156239062647e-25
2.33363510504566074033e+00 2.98300525459413547651e+04 4.99770987617420405149e+06 8.86548310942872582572e-25
2.33836721424999050001e+00 2.96540537129929289222e+04 4.96805582246121112257e+06 8.97247746634997283015e-25
2.34310891915223917792e+00 2.94790449637261917815e+04 4.93857677749748528004e+06 9.08076434010014338079e-25
2.34786023921041531182e+00 2.93050152847884455696e+04 4.90927176221269648522e+06 9.19035936563240891577e-25
2.35262119392198343348e+00 2.91321566969761006476e+04 4.88013960551572032273e+06 9.30127836735170767599e-25
2.35739180282394533705e+00 2.89602511197692256246e+04 4.85117935439595114440e+06 9.41353736141469123799e-25
2.36217208549291735054e+00 2.87892884161379624857e+04 4.82239006597981322557e+06 9.52715255805775250487e-25
2.36696206154521604503e+00 2.86192586981416825438e+04 4.79377080728167109191e+06 9.64214036395337576418e-25
2.37176175063693372991e+00 2.84503455843512929277e+04 4.76532046169731952250e+06 9.75851738459522390928e-25
2.37657117246402194155e+00 2.82825327520025057311e+04 4.73703792894531693310e+06 9.87630042671199588497e-25
2.38139034676237271171e+00 2.81154269110218665446e+04 4.70892250203429535031e+06 9.99550650071101679332e-25
2.38621929330789317447e+00 2.79495853159644029802e+04 4.68097291671833116561e+06 1.01161528231510280139e-24
2.39105803191659704865e+00 2.77846175572227839439e+04 4.65318829916110821068e+06 1.02382568192457789492e-24
2.39590658244467880067e+00 2.76205153528654373076e+04 4.62556778380824252963e+06 1.03618361253972944928e-24
2.40076496478859668926e+00 2.74574504657413381210e+04 4.59811033334250096232e+06 1.04869085917606843166e-24
2.40563319888515625422e+00 2.72954085832915043284e+04 4.57081492475920915604e+06 1.06134922848395664388e-24
2.41051130471158625568e+00 2.71342001646158059884e+04 4.54368072459459304810e+06 1.07416054901132346506e-24
2.41539930228563015646e+00 2.69739913483249329147e+04 4.51670673324626777321e+06 1.08712667146961795865e-24
2.42029721166562028500e+00 2.68147687656631933351e+04 4.48989196448060497642e+06 1.10024946900294932441e-24
2.42520505295056354456e+00 2.66563500047472116421e+04 4.46323561447585746646e+06 1.11353083746050165300e-24
2.43012284628022401378e+00 2.64990630957884422969e+04 4.43673655138006899506e+06 1.12697269567230673741e-24
2.43505061183520421508e+00 2.63425588580995063239e+04 4.41039399252196960151e+06 1.14057698572832222755e-24
2.43998836983702727110e+00 2.61869944748783273099e+04 4.38420699804709106684e+06 1.15434567326094039167e-24
2.44493614054822305803e+00 2.60323580578194778354e+04 4.35817463998927175999e+06 1.16828074773091536219e-24
2.44989394427240902985e+00 2.58786380082487521577e+04 4.33229600198102276772e+06 1.18238422271678123252e-24
2.45486180135437415117e+00 2.57258230102661327692e+04 4.30657017897075694054e+06 1.19665813620779075942e-24
2.45983973218016283013e+00 2.55739020240150239260e+04 4.28099627694674208760e+06 1.21110455090038642584e-24
2.46482775717715485442e+00 2.54228642790695557778e+04 4.25557341266767214984e+06 1.22572555449834235228e-24
2.46982589681415554139e+00 2.52728512979861297936e+04 4.23030056136968638748e+06 1.24052326001649679234e-24
2.47483417160147611824e+00 2.51235469565922612674e+04 4.20517701441309414804e+06 1.25549980608823188388e-24
2.47985260209101721074e+00 2.49750951197274589504e+04 4.18020191929336683825e+06 1.27065735727664408505e-24
2.48488120887635677292e+00 2.48276326852763850184e+04 4.15537428660809062421e+06 1.28599810438955039541e-24
2.48992001259282691450e+00 2.46809999827721294423e+04 4.13069328662531869486e+06 1.30152426479826552610e-24
2.49496903391760893598e+00 2.45351877899147439166e+04 4.10615809883540403098e+06 1.31723808276035720008e-24
2.50002829356981060016e+00 2.43903285782281491265e+04 4.08176777025717590004e+06 1.33314182974622566611e-24
2.50509781231055450590e+00 2.42462687287171756907e+04 4.05752150152845866978e+06 1.34923780476970670948e-24
2.51017761094306246505e+00 2.41029997409294373938e+04 4.03341850178752932698e+06 1.36552833472272075099e-24
2.51526771031273810308e+00 2.39606497881037648767e+04 4.00945785199942579493e+06 1.38201577471392138185e-24
2.52036813130725834142e+00 2.38190710611215108656e+04 3.98563878093830449507e+06 1.39870250841156245387e-24
2.52547889485665466580e+00 2.36783889568217164197e+04 3.96196039198148297146e+06 1.41559094839046305325e-24
2.53060002193339927956e+00 2.35384594292200090422e+04 3.93842193255226314068e+06 1.43268353648319378466e-24
2.53573153355249347740e+00 2.33994051523552552680e+04 3.91502252739990781993e+06 1.44998274413561826200e-24
2.54087345077155291051e+00 2.32612142586930058314e+04 3.89176131314121466130e+06 1.46749107276667813371e-24
2.54602579469088974307e+00 2.31237481860356274410e+04 3.86863756495517911389e+06 1.48521105413256821215e-24
2.55118858645360724324e+00 2.29871256502248979814e+04 3.84565043930495437235e+06 1.50314525069538288964e-24
2.55636184724568016335e+00 2.28513355748392459645e+04 3.82279910373011510819e+06 1.52129625599626047337e-24
2.56154559829604488996e+00 2.27163671530003230146e+04 3.80008273657711455598e+06 1.53966669503297272575e-24
2.56673986087668648537e+00 2.25820888106480815622e+04 3.77750064776646625251e+06 1.55825922464223015741e-24
2.57194465630272084411e+00 2.24487337659052027448e+04 3.75505191400056099519e+06 1.57707653388655393215e-24
2.57716000593249017214e+00 2.23160513319246019819e+04 3.73273586266863625497e+06 1.59612134444590742191e-24
2.58238593116764603153e+00 2.21841526972023275448e+04 3.71055170997143397108e+06 1.61539641101408906495e-24
2.58762245345323727008e+00 2.20530282597936529783e+04 3.68849868171164020896e+06 1.63490452169991775118e-24
2.59286959427780061560e+00 2.19227826318872030242e+04 3.66657589907975308597e+06 1.65464849843333507996e-24
2.59812737517344283233e+00 2.17931773544348179712e+04 3.64478272172531811520e+06 1.67463119737643624536e-24
2.60339581771593620019e+00 2.16644301436139685393e+04 3.62311829158170428127e+06 1.69485550933950320081e-24
2.60867494352480422393e+00 2.15364183693047161796e+04 3.60158187321239942685e+06 1.71532436020213377550e-24
2.61396477426340911876e+00 2.14091335930220375303e+04 3.58017273961937753484e+06 1.73604071133946104862e-24
2.61926533163904329271e+00 2.12825675828803250624e+04 3.55889017203649738804e+06 1.75700756005354434779e-24
2.62457663740301283539e+00 2.11567123085302373511e+04 3.53773345972796715796e+06 1.77822794001008854288e-24
2.62989871335073521763e+00 2.10316647294113718090e+04 3.51670179499855590984e+06 1.79970492168039135105e-24
2.63523158132182189206e+00 2.09074134518962346192e+04 3.49579438154665986076e+06 1.82144161278875962920e-24
2.64057526320017155186e+00 2.07838450520388578298e+04 3.47501053649462107569e+06 1.84344115876527820652e-24
2.64592978091405983676e+00 2.06609523457347058866e+04 3.45434958414888614789e+06 1.86570674320417002931e-24
2.65129515643622326593e+00 2.05388282049515473773e+04 3.43381075594393443316e+06 1.88824158832768590482e-24
2.65667141178395960210e+00 2.04173635307624135748e+04 3.41339339241317193955e+06 1.91104895545571045359e-24
2.66205856901921045221e+00 2.02967467176918398764e+04 3.39309664569548005238e+06 1.93413214548096708839e-24
2.66745665024865541426e+00 2.01766752833267892129e+04 3.37291997041215328500e+06 1.95749449935014197453e-24
2.67286567762380089519e+00 2.00574320456720233778e+04 3.35286253836648119614e+06 1.98113939855078958571e-24
2.67828567334107292552e+00 1.99388159603465210239e+04 3.33292372240613447502e+06 2.00507026560417377155e-24
2.68371665964190420084e+00 1.98209140885765336861e+04 3.31310280831755790859e+06 2.02929056456410605053e-24
2.68915865881283089323e+00 1.97038091996806797397e+04 3.29339899911787733436e+06 2.05380380152191777922e-24
2.69461169318558146912e+00 1.95872169716647040332e+04 3.27381178214621264488e+06 2.07861352511749346437e-24
2.70007578513716728352e+00 1.94714042659817823733e+04 3.25434037788023101166e+06 2.10372332705659443907e-24
2.70555095708997717097e+00 1.93562708424317388562e+04 3.23498410703779943287e+06 2.12913684263445233198e-24
2.71103723151186359885e+00 1.92418084941055676609e+04 3.21574229854369396344e+06 2.15485775126571608347e-24
2.71653463091624347570e+00 1.91280956914705930103e+04 3.19661420285222353414e+06 2.18088977702092883287e-24
2.72204317786218430442e+00 1.90149506374701231834e+04 3.17759925221475353464e+06 2.20723668916945275964e-24
2.72756289495449832927e+00 1.89024532335595285986e+04 3.15869679898119391873e+06 2.23390230272906485491e-24
2.73309380484383712684e+00 1.87906794628133902734e+04 3.13990611951838061213e+06 2.26089047902220599110e-24
2.73863593022677909161e+00 1.86795366645159629115e+04 3.12122658285386487842e+06 2.28820512623901736934e-24
2.74418929384593024423e+00 1.85690992367774670129e+04 3.10265748361708736047e+06 2.31585020000729585321e-24
2.74975391849001171707e+00 1.84592769311051451950e+04 3.08419820668598217890e+06 2.34382970396923888441e-24
2.75532982699395656567e+00 1.83500630836505624757e+04 3.06584814360233163461e+06 2.37214769036539995413e-24
2.76091704223900258341e+00 1.82415297495682425506e+04 3.04760661385276354849e+06 2.40080826062559418489e-24
2.76651558715278200751e+00 1.81336677745584165677e+04 3.02947294607820501551e+06 2.42981556596712760948e-24
2.77212548470942277135e+00 1.80263915358573540288e+04 3.01144655454234778881e+06 2.45917380800021202648e-24
2.77774675792963954279e+00 1.79197708413792643114e+04 2.99352678370096860453e+06 2.48888723934085526509e-24
2.78337942988082653883e+00 1.78137222854983592697e+04 2.97571306141547020525e+06 2.51896016423107661661e-24
2.78902352367715433701e+00 1.77083141998525316012e+04 2.95800474721561744809e+06 2.54939693916686105940e-24
2.79467906247966535460e+00 1.76036115222061962413e+04 2.94040113569341134280e+06 2.58020197353356832211e-24
2.80034606949636399875e+00 1.74994592349409685994e+04 2.92290167645847052336e+06 2.61137973024921371831e-24
2.80602456798231836288e+00 1.73959235514594838605e+04 2.90550575290701119229e+06 2.64293472641557336539e-24
2.81171458123975304133e+00 1.72929968974869989324e+04 2.88821275600952422246e+06 2.67487153397715639939e-24
2.81741613261814283220e+00 1.71906718835430838226e+04 2.87102208412598120049e+06 2.70719478038825467275e-24
2.82312924551431354558e+00 1.70889413005430178600e+04 2.85393314282543817535e+06 2.73990914928808756733e-24
2.82885394337252860097e+00 1.69877981154268018145e+04 2.83694534471001150087e+06 2.77301938118420796139e-24
2.83459024968459694094e+00 1.68873026662220836442e+04 2.82005804204378928989e+06 2.80653027414421269678e-24
2.84033818798996184896e+00 1.67873794553390944202e+04 2.80327066258845012635e+06 2.84044668449586481020e-24
2.84609778187579909314e+00 1.66880219815273449058e+04 2.78658264060692256317e+06 2.87477352753575426164e-24
2.85186905497711640223e+00 1.65892887233628862305e+04 2.76999335188355948776e+06 2.90951577824663895384e-24
2.85765203097684405975e+00 1.64911071253381414863e+04 2.75350224475822132081e+06 2.94467847202343849220e-24
2.86344673360593926503e+00 1.63934711798456773977e+04 2.73710877357837557793e+06 2.98026670540810990661e-24
2.86925318664348028008e+00 1.62964375527260799572e+04 2.72081233602564968169e+06 3.01628563683355116982e-24
2.87507141391676324105e+00 1.61999982873594963166e+04 2.70461233773828996345e+06 3.05274048737639953462e-24
2.88090143930140385464e+00 1.61040845789751583652e+04 2.68850825315931485966e+06 3.08963654151920811199e-24
2.88674328672142621599e+00 1.60088116658688486496e+04 2.67249944149344600737e+06 3.12697914792165832722e-24
2.89259698014937294275e+00 1.59140507866970783653e+04 2.65658539070674870163e+06 3.16477372020151171427e-24
2.89846254360639576930e+00 1.58197968672703300399e+04 2.64076559383947821334e+06 3.20302573772467252583e-24
2.90434000116235591094e+00 1.57261613135933293961e+04 2.62503943252588482574e+06 3.24174074640521118881e-24
2.91022937693592353980e+00 1.56330776466623974557e+04 2.60940635487922234461e+06 3.28092435951495077358e-24
2.91613069509467814910e+00 1.55405391479875561345e+04 2.59386581573123484850e+06 3.32058225850299741083e-24
2.92204397985520003544e+00 1.54485392630795031437e+04 2.57841727646815543994e+06 3.36072019382516359537e-24
2.92796925548318176524e+00 1.53570715975683724537e+04 2.56306020487058721483e+06 3.40134398578366163712e-24
2.93390654629351832483e+00 1.52661299132968924823e+04 2.54779407495729019865e+06 3.44245952537683987470e-24
2.93985587665041103733e+00 1.51757622556858295866e+04 2.53261831270160432905e+06 3.48407277515940209447e-24
2.94581727096746792682e+00 1.50859072636419477931e+04 2.51753240543796215206e+06 3.52618977011312191015e-24
2.95179075370779786525e+00 1.49965591685434683313e+04 2.50253584626941848546e+06 3.56881661852797349173e-24
2.95777634938412070653e+00 1.49077645575587139319e+04 2.48762808171185990795e+06 3.61195950289425904401e-24
2.96377408255886010124e+00 1.48194644792476210569e+04 2.47280861723261233419e+06 3.65562468080545679367e-24
2.96978397784424874573e+00 1.47317045753708807752e+04 2.45807691265724133700e+06 3.69981848587209584797e-24
2.97580605990242696990e+00 1.46444778171665202535e+04 2.44343243484007474035e+06 3.74454732864674388326e-24
2.98184035344554265734e+00 1.45577275829028512817e+04 2.42887470725717209280e+06 3.78981769756033761915e-24
2.98788688323585649442e+00 1.44714981349294484971e+04 2.41440320912224287167e+06 3.83563615986983697687e-24
2.99394567408584233448e+00 1.43857829244591921452e+04 2.40001742619778355584e+06 3.88200936261751148880e-24
3.00001675085828756195e+00 1.43005755622737196973e+04 2.38571685063550993800e+06 3.92894403360188393853e-24
3.00610013846639656521e+00 1.42158698149367010046e+04 2.37150098082057340071e+06 3.97644698236042600580e-24
3.01219586187388932430e+00 1.41317064629167944076e+04 2.35736927435765648261e+06 4.02452510116436150313e-24
3.01830394609511065696e+00 1.40479852897377368208e+04 2.34332128906791890040e+06 4.07318536602553753141e-24
3.02442441619512747408e+00 1.39647479356723306410e+04 2.32935654113224660978e+06 4.12243483771551489925e-24
3.03055729728983314075e+00 1.38820339562310327892e+04 2.31547450717601552606e+06 4.17228066279717167967e-24
3.03670261454605272533e+00 1.37997915602108168969e+04 2.30167471561580477282e+06 4.22273007466883239378e-24
3.04286039318163981093e+00 1.37180153927153896802e+04 2.28795670022308919579e+06 4.27379039462104477907e-24
3.04903065846558751772e+00 1.36367438313452639704e+04 2.27431995639174384996e+06 4.32546903290640895296e-24
3.05521343571812886708e+00 1.35559702172720080853e+04 2.26076398617447167635e+06 4.37777348982230542294e-24
3.06140875031084069846e+00 1.34756454878801123414e+04 2.24728834068659134209e+06 4.43071135680689663188e-24
3.06761662766674714220e+00 1.33958068874693835824e+04 2.23389253379912208766e+06 4.48429031754836310041e-24
3.07383709326042708909e+00 1.33164066589711237611e+04 2.22057612714015087113e+06 4.53851814910787815952e-24
3.08007017261811144593e+00 1.32375223569735608180e+04 2.20733860478317737579e+06 4.59340272305599140027e-24
3.08631589131779771051e+00 1.31590654530138162954e+04 2.19417953933016350493e+06 4.64895200662316727957e-24
3.09257427498934767129e+00 1.30810717244489660516e+04 2.18109846760571468621e+06 4.70517406386409684626e-24
3.09884534931459620921e+00 1.30035751386874162563e+04 2.16809489246702706441e+06 4.76207705683625205070e-24
3.10512914002745610276e+00 1.29264905157649045577e+04 2.15516840195126226172e+06 4.81966924679301398021e-24
3.11142567291401839213e+00 1.28498912366836084402e+04 2.14231851071457844228e+06 4.87795899539097461767e-24
3.11773497381266784245e+00 1.27737324805003318033e+04 2.12954477823407808319e+06 4.93695476591232680477e-24
3.12405706861418153153e+00 1.26980091576683771564e+04 2.11684676907640974969e+06 4.99666512450183033522e-24
3.13039198326183853993e+00 1.26227535965532297269e+04 2.10422401547985663638e+06 5.05709874141921008476e-24
3.13673974375152608829e+00 1.25479227686814010667e+04 2.09167609271117532626e+06 5.11826439230641606315e-24
3.14310037613184123373e+00 1.24735483722175467847e+04 2.07920254433895787224e+06 5.18017095947061892742e-24
3.14947390650420633307e+00 1.23995885355968130170e+04 2.06680295580336102284e+06 5.24282743318282046823e-24
3.15586036102297029515e+00 1.23260743353395264421e+04 2.05447688146802154370e+06 5.30624291299211213004e-24
3.16225976589551738272e+00 1.22530001406696501363e+04 2.04222388132735178806e+06 5.37042660905626849472e-24
3.16867214738237645832e+00 1.21803604579718303285e+04 2.03004352086937986314e+06 5.43538784348807255293e-24
3.17509753179732223671e+00 1.21081499275175428920e+04 2.01793537094186223112e+06 5.50113605171859233877e-24
3.18153594550749341252e+00 1.20363633203065164707e+04 2.00589900762155582197e+06 5.56768078387682558855e-24
3.18798741493349346854e+00 1.19649955349097563158e+04 1.99393401208664616570e+06 5.63503170618604082745e-24
3.19445196654950036574e+00 1.18940415944269279862e+04 1.98203997049221931957e+06 5.70319860237732255071e-24
3.20092962688337800969e+00 1.18235293168202224479e+04 1.97021644117539911531e+06 5.77219137512034327450e-24
3.20742042251678283193e+00 1.17533882281277856237e+04 1.95846305294727138244e+06 5.84202004747152702576e-24
3.21392438008526859505e+00 1.16837105696453290875e+04 1.94677934237762610428e+06 5.91269476433978059504e-24
3.22044152627840674086e+00 1.16144265142938547797e+04 1.93516491586333233863e+06 5.98422579397027670921e-24
3.22697188783988542227e+00 1.15455316913528986333e+04 1.92361938417197950184e+06 6.05662352944621492086e-24
3.23351549156762496651e+00 1.14770526038406387670e+04 1.91214233156813890673e+06 6.12989849020891286280e-24
3.24007236431388667697e+00 1.14089839891416140745e+04 1.90073334757899725810e+06 6.20406132359639537541e-24
3.24664253298537808234e+00 1.13413207128029589512e+04 1.88939202686619432643e+06 6.27912280640079301310e-24
3.25322602454337328481e+00 1.12740577655168690399e+04 1.87811796910067740828e+06 6.35509384644478576327e-24
3.25982286600381421238e+00 1.12071609384160128684e+04 1.86691080816226149909e+06 6.43198548417698030577e-24
3.26643308443742830249e+00 1.11406844574827719043e+04 1.85577012370477872901e+06 6.50980889428723981969e-24
3.27305670696983552759e+00 1.10745939947369024594e+04 1.84469552971004182473e+06 6.58857538734121181692e-24
3.27969376078165764099e+00 1.10089132948189162562e+04 1.83368661641522287391e+06 6.66829641143498264302e-24
3.28634427310863674876e+00 1.09435810273136175965e+04 1.82274303538790927269e+06 6.74898355387007023443e-24
3.29300827124174233518e+00 1.08786767187461118738e+04 1.81186435866916319355e+06 6.83064854284854133902e-24
3.29968578252728317324e+00 1.08141123342215596494e+04 1.80105024633494159207e+06 6.91330324918895482299e-24
3.30637683436702323192e+00 1.07499656276349996915e+04 1.79030028070730669424e+06 6.99695968806336763263e-24
3.31308145421828514898e+00 1.06861774032048579102e+04 1.77961410330410185270e+06 7.08163002075503974211e-24
3.31979966959407457594e+00 1.06227700967095333908e+04 1.76899133320739236660e+06 7.16732655643830892481e-24
3.32653150806318675947e+00 1.05597389816683244135e+04 1.75843159422572399490e+06 7.25406175397939079341e-24
3.33327699725031934008e+00 1.04970537588965344185e+04 1.74793454046682757325e+06 7.34184822375969690369e-24
3.34003616483618914756e+00 1.04347616125342465239e+04 1.73749977885429328308e+06 7.43069872952115223501e-24
3.34680903855763878241e+00 1.03728321547782943526e+04 1.72712694669951498508e+06 7.52062619023400869407e-24
3.35359564620775918442e+00 1.03112858811262067320e+04 1.71681566081838868558e+06 7.61164368198755724850e-24
3.36039601563599887868e+00 1.02500932442507619271e+04 1.70656556757413782179e+06 7.70376443990368285447e-24
3.36721017474827899463e+00 1.01892501794163054001e+04 1.69637631739472155459e+06 7.79700186007404682076e-24
3.37403815150710784110e+00 1.01287766203662431508e+04 1.68624754077435540967e+06 7.89136950152060273569e-24
3.38087997393169725768e+00 1.00686442279832226632e+04 1.67617889654637221247e+06 7.98688108818025851738e-24
3.38773567009807097250e+00 1.00088725695888606424e+04 1.66617002397678326815e+06 8.08355051091339365247e-24
3.39460526813918939126e+00 9.94945713665279072302e+03 1.65622056684013037011e+06 8.18139182953744385189e-24
3.40148879624505973140e+00 9.89039353046013457060e+03 1.64633017330967029557e+06 8.28041927488466562547e-24
3.40838628266285192936e+00 9.83167745950328753679e+03 1.63649849585016700439e+06 8.38064725088541643072e-24
3.41529775569701721238e+00 9.77330473692336818203e+03 1.62672519111324357800e+06 8.48209033667671235830e-24
3.42222324370939601224e+00 9.71529324675676980405e+03 1.61700989786648680456e+06 8.58476328873625584135e-24
3.42916277511934675104e+00 9.65761650969783113396e+03 1.60735228135678893887e+06 8.68868104304308978120e-24
3.43611637840385419906e+00 9.60027064738632179797e+03 1.59775201070940261707e+06 8.79385871726389361301e-24
3.44308408209764760244e+00 9.54325187623454257846e+03 1.58820875883316807449e+06 8.90031161296645680079e-24
3.45006591479332147543e+00 9.48659837802656147687e+03 1.57872216045514144935e+06 9.00805521785998299092e-24
3.45706190514144307002e+00 9.43026367726231910638e+03 1.56929189677787921391e+06 9.11710520806245551511e-24
3.46407208185068382633e+00 9.37426471759268497408e+03 1.55991763206028658897e+06 9.22747745039627500177e-24
3.47109647368792728628e+00 9.31857716206996337860e+03 1.55059905489821662195e+06 9.33918800471123163915e-24
3.47813510947838988585e+00 9.26323759863842133200e+03 1.54133581729957810603e+06 9.45225312623619623491e-24
3.48518801810574263556e+00 9.20822164544140105136e+03 1.53212759565413673408e+06 9.56668926795940517568e-24
3.49225522851221903409e+00 9.15354493346959498012e+03 1.52297405072066723369e+06 9.68251308303763609908e-24
3.49933676969874829510e+00 9.09916452038757779519e+03 1.51387488620027969591e+06 9.79974142723515149082e-24
3.50643267072506459314e+00 9.04511547331535439298e+03 1.50482977072696434334e+06 9.91839136139190621359e-24
3.51354296070982874411e+00 8.99139353761465645221e+03 1.49583837718934961595e+06 1.00384801539220460561e-23
3.52066766883074855343e+00 8.93797599955151599715e+03 1.48690040118979802355e+06 1.01600252833432218665e-23
3.52780682432470005239e+00 8.88487781584909134835e+03 1.47801552337394887581e+06 1.02830444408361579716e-23
3.53496045648783852045e+00 8.83209502717562645557e+03 1.46918342834677314386e+06 1.04075555328356444988e-23
3.54212859467573260019e+00 8.77962377066782937618e+03 1.46040380457610520534e+06 1.05335766836536309795e-23
3.54931126830347443146e+00 8.72746027759831122239e+03 1.45167634429850685410e+06 1.06611262381335205112e-23
3.55650850684580488448e+00 8.67561834961900240160e+03 1.44300072594888787717e+06 1.07902227643373865779e-23
3.56372033983723435213e+00 8.62405923350704506447e+03 1.43437666671538073570e+06 1.09208850562657745733e-23
3.57094679687215776909e+00 8.57283124521015633945e+03 1.42580383547017048113e+06 1.10531321366106419798e-23
3.57818790760498561809e+00 8.52187916981713351561e+03 1.41728195630035339855e+06 1.11869832595419970313e-23
3.58544370175026072545e+00 8.47125026680502378440e+03 1.40881070603354834020e+06 1.13224579135285253262e-23
3.59271420908277994144e+00 8.42090718278649183048e+03 1.40038979885076195933e+06 1.14595758241922616952e-23
3.59999945943771848533e+00 8.37086302946686737414e+03 1.39201893582129501738e+06 1.15983569571989486083e-23
3.60729948271074585264e+00 8.32111415122777361830e+03 1.38369782167006726377e+06 1.17388215211824809794e-23
3.61461430885815904190e+00 8.27165698155010977644e+03 1.37542616468851710670e+06 1.18809899707059911296e-23
3.62194396789699801786e+00 8.22248804085881238279e+03 1.36720367664765822701e+06 1.20248830092586614322e-23
3.62928848990517050055e+00 8.17361943063150374655e+03 1.35903005721702682786e+06 1.21705215922889493640e-23
