T t_cool t_int_cool 4PI_epsilon
2.61221016100057601417e-01 1.93706650994406268001e+07 3.25506327581507301331e+09 3.03934263375186346827e-29
2.61750716039854836037e-01 1.92560916207314580679e+07 3.23580718419434165955e+09 3.07606753520615266037e-29
2.62281490097004577056e-01 1.91421659776270538568e+07 3.21666501821671438217e+09 3.11323619224616447866e-29
2.62813340449585319814e-01 1.90289760095498040318e+07 3.19763604220716476440e+09 3.15085396688531082824e-29
2.63346269280092415421e-01 1.89164174346060901880e+07 3.17871962477255868912e+09 3.18892628592751227828e-29
2.63880278775446674988e-01 1.88044834646176286042e+07 3.15991514130794095993e+09 3.22745864174998412339e-29
2.64415371127003473450e-01 1.86932591283156387508e+07 3.14122188217962551117e+09 3.26645659309568187556e-29
2.64951548530561964423e-01 1.85826441253708191216e+07 3.12263923805425453186e+09 3.30592576587510574831e-29
2.65488813186373850961e-01 1.84727216676201745868e+07 3.10416651638663434982e+09 3.34587185397797308467e-29
2.66027167299152489388e-01 1.83634824394658431411e+07 3.08580303394716835022e+09 3.38630062009460682807e-29
2.66566613078081826593e-01 1.82548299990160278976e+07 3.06754820394815254211e+09 3.42721789654723621819e-29
2.67107152736825559369e-01 1.81468449147189185023e+07 3.04940135903343343735e+09 3.46862958613137898838e-29
2.67648788493536349264e-01 1.80394332164365686476e+07 3.03136192581699705124e+09 3.51054166296742613696e-29
2.68191522570864648856e-01 1.79327579991346523166e+07 3.01342916781786251068e+09 3.55296017336242703037e-29
2.68735357195968194155e-01 1.78266414244740828872e+07 2.99560252639338827133e+09 3.59589123668236126337e-29
2.69280294600520553328e-01 1.77212429220093265176e+07 2.97788128347137880325e+09 3.63934104623487541633e-29
2.69826337020721063187e-01 1.76163890754091441631e+07 2.96026489439596986771e+09 3.68331587016279972124e-29
2.70373486697303100357e-01 1.75121554182544313371e+07 2.94275273897771549225e+09 3.72782205234836280073e-29
2.70921745875544239812e-01 1.74085344171005077660e+07 2.92534420456061506271e+09 3.77286601332833261151e-29
2.71471116805274803596e-01 1.73055971235493272543e+07 2.90803860743706560135e+09 3.81845425122032853915e-29
2.72021601740887242205e-01 1.72031786258123628795e+07 2.89083542881125307083e+09 3.86459334266016619593e-29
2.72573202941345515971e-01 1.71014278168627060950e+07 2.87373400099439048767e+09 3.91128994375062280117e-29
2.73125922670194087871e-01 1.70002595006083212793e+07 2.85673374149378204346e+09 3.95855079102167078818e-29
2.73679763195567693490e-01 1.68997417728802151978e+07 2.83983399972090196609e+09 4.00638270240230014955e-29
2.74234726790200056268e-01 1.67997178256930410862e+07 2.82303428189520883560e+09 4.05479257820403714044e-29
2.74790815731433879510e-01 1.67003299274728633463e+07 2.80633395196773576736e+09 4.10378740211644464422e-29
2.75348032301229506125e-01 1.66015693093806449324e+07 2.78973238265835523605e+09 4.15337424221454198293e-29
2.75906378786174577566e-01 1.65033561956227626652e+07 2.77322902646273231506e+09 4.20356025197843956611e-29
2.76465857477493748284e-01 1.64057551568836551160e+07 2.75682327130584859848e+09 4.25435267132537391006e-29
2.77026470671057511996e-01 1.63086884872204493731e+07 2.74051458281862831116e+09 4.30575882765406399422e-29
2.77588220667392082674e-01 1.62122193968964815140e+07 2.72430236342173194885e+09 4.35778613690183120444e-29
2.78151109771688498373e-01 1.61162721924447193742e+07 2.70818609122928714752e+09 4.41044210461437804617e-29
2.78715140293812224659e-01 1.60209758160539157689e+07 2.69216511541323328018e+09 4.46373432702853503400e-29
2.79280314548312702527e-01 1.59261878613908868283e+07 2.67623892755184221268e+09 4.51767049216815400300e-29
2.79846634854432840811e-01 1.58319689188130907714e+07 2.66040695863302898407e+09 4.57225838095314616015e-29
2.80414103536118453075e-01 1.57383118770031072199e+07 2.64466864675602579117e+09 4.62750586832197091940e-29
2.80982722922027639001e-01 1.56452097973330579698e+07 2.62902343695869255066e+09 4.68342092436761924102e-29
2.81552495345540720884e-01 1.55526559097662456334e+07 2.61347078104892635345e+09 4.74001161548749504912e-29
2.82123423144769458482e-01 1.54606436088097374886e+07 2.59801013744011640549e+09 4.79728610554701648207e-29
2.82695508662566930003e-01 1.53691664495890028775e+07 2.58264097099052762985e+09 4.85525265705729851110e-29
2.83268754246537024510e-01 1.52782790677409172058e+07 2.56736269192278671265e+09 4.91391963236717308407e-29
2.83843162249043823309e-01 1.51879129496048856527e+07 2.55217477897318172455e+09 4.97329549486951988988e-29
2.84418735027221869505e-01 1.50980621353527400643e+07 2.53707671683782911301e+09 5.03338881022217623191e-29
2.84995474942985049793e-01 1.50087208103668540716e+07 2.52206799602746248245e+09 5.09420824758365414225e-29
2.85573384363037086064e-01 1.49199413677370809019e+07 2.50714805465972518921e+09 5.15576258086373199870e-29
2.86152465658880694743e-01 1.48316588202810715884e+07 2.49231639583944416046e+09 5.21806068998921715961e-29
2.86732721206827523286e-01 1.47439244807527661324e+07 2.47757247135869121552e+09 5.28111156218488690308e-29
2.87314153388007753609e-01 1.46567310748655088246e+07 2.46291574028382587433e+09 5.34492429327011606172e-29
2.87896764588380038585e-01 1.45700161624178141356e+07 2.44834572412140798569e+09 5.40950808897088923296e-29
2.88480557198741383029e-01 1.44838294814343973994e+07 2.43386189463997364044e+09 5.47487226624794697942e-29
2.89065533614736636103e-01 1.43981102219915427268e+07 2.41946378441798210144e+09 5.54102625464080481717e-29
2.89651696236868649859e-01 1.43129604699117112905e+07 2.40515082394807052612e+09 5.60797959762802614522e-29
2.90239047470507882664e-01 1.42282663414562158287e+07 2.39092255760661411285e+09 5.67574195400404955444e-29
2.90827589725902280193e-01 1.41441276599838342518e+07 2.37677842994663047791e+09 5.74432309927245729123e-29
2.91417325418187378450e-01 1.40604334016813710332e+07 2.36271799654494905472e+09 5.81373292705631265740e-29
2.92008256967396129244e-01 1.39772811737506724894e+07 2.34874071537119817734e+09 5.88398145052531971797e-29
2.92600386798468781180e-01 1.38945627371438015252e+07 2.33484615263405418396e+09 5.95507880384039946722e-29
2.93193717341262705123e-01 1.38123735283587537706e+07 2.32103377910569524765e+09 6.02703524361553335501e-29
2.93788251030562441724e-01 1.37306570989059656858e+07 2.30730312200678920746e+09 6.09986115039747841315e-29
2.94383990306090026490e-01 1.36494565084243547171e+07 2.29365366549836492538e+09 6.17356703016331362453e-29
2.94980937612514593216e-01 1.35687168050348572433e+07 2.28008494869333028793e+09 6.24816351583590946002e-29
2.95579095399462532523e-01 1.34884328375422712415e+07 2.26659651585578823090e+09 6.32366136881785643989e-29
2.96178466121527428356e-01 1.34086463570914026350e+07 2.25318786949869680405e+09 6.40007148054400854398e-29
2.96779052238280549592e-01 1.33293045669459719211e+07 2.23985856493175077438e+09 6.47740487405257869252e-29
2.97380856214280286931e-01 1.32504483700136225671e+07 2.22660811656173706055e+09 6.55567270557531542781e-29
2.97983880519082866556e-01 1.31720714833452831954e+07 2.21343604507839155197e+09 6.63488626614698948885e-29
2.98588127627252175600e-01 1.30941677763947434723e+07 2.20034187730199670792e+09 6.71505698323421157847e-29
2.99193600018370087223e-01 1.30166872171316631138e+07 2.18732519008486509323e+09 6.79619642238386718793e-29
2.99800300177046286088e-01 1.29396690712322182953e+07 2.17438552101363277435e+09 6.87831628889168079370e-29
3.00408230592928870983e-01 1.28631506300026737154e+07 2.16152237038363027573e+09 6.96142842949075248105e-29
3.01017393760714457862e-01 1.27870397958231251687e+07 2.14873533058780717850e+09 7.04554483406063199782e-29
3.01627792180158227353e-01 1.27114166377705316991e+07 2.13602391395003676414e+09 7.13067763735682598201e-29
3.02239428356084582905e-01 1.26361913794503919780e+07 2.12338772257058644295e+09 7.21683912076161501524e-29
3.02852304798396809726e-01 1.25614423215118478984e+07 2.11082628024907469749e+09 7.30404171405550787908e-29
3.03466424022087899459e-01 1.24871224454934969544e+07 2.09833915780358123779e+09 7.39229799721047647358e-29
3.04081788547250819743e-01 1.24132668541909139603e+07 2.08592589094939041138e+09 7.48162070220479763715e-29
3.04698400899088672755e-01 1.23398297852242551744e+07 2.07358606116416621208e+09 7.57202271485965208683e-29
3.05316263607925075796e-01 1.22668456450367253274e+07 2.06131921551912951469e+09 7.66351707669809705045e-29
3.05935379209214652896e-01 1.21942698910664375871e+07 2.04912494562806296349e+09 7.75611698682643164821e-29
3.06555750243553248868e-01 1.21221362435913793743e+07 2.03700280938447165489e+09 7.84983580383823416237e-29
3.07177379256688698472e-01 1.20504013446855340153e+07 2.02495240803978610039e+09 7.94468704774160705157e-29
3.07800268799530929442e-01 1.19791354710939843208e+07 2.01297327256869220734e+09 8.04068440190941559147e-29
3.08424421428162676140e-01 1.19082582938982881606e+07 2.00106501427479386330e+09 8.13784171505338558345e-29
3.09049839703849638095e-01 1.18378022074471488595e+07 1.98922721206734681129e+09 8.23617300322176641941e-29
3.09676526193051582236e-01 1.17677979669358190149e+07 1.97745941410041093826e+09 8.33569245182147875435e-29
3.10304483467432001831e-01 1.16981682797968182713e+07 1.96576124582061409950e+09 8.43641441766431070266e-29
3.10933714103869607293e-01 1.16289796451545432210e+07 1.95413226617545962334e+09 8.53835343103814346711e-29
3.11564220684468318190e-01 1.15601913709442671388e+07 1.94257207480451536179e+09 8.64152419780304721288e-29
3.12196005796567921386e-01 1.14917987961704246700e+07 1.93108027600834488869e+09 8.74594160151270232865e-29
3.12829072032754895716e-01 1.14237973733259532601e+07 1.91965647863501882553e+09 8.85162070556164269455e-29
3.13463421990872792566e-01 1.13562160832704138011e+07 1.90830026255174851418e+09 8.95857675535809002334e-29
3.14099058274033116067e-01 1.12890494003499597311e+07 1.89701121315139865875e+09 9.06682518052344201933e-29
3.14735983490625981229e-01 1.12222593084300905466e+07 1.88578895384296846390e+09 9.17638159711807131733e-29
3.15374200254330661064e-01 1.11558739501238968223e+07 1.87463307989284467697e+09 9.28726180989400244715e-29
3.16013711184126466769e-01 1.10898881783755365759e+07 1.86354319171446919441e+09 9.39948181457510581574e-29
3.16654518904303239335e-01 1.10242655012188144028e+07 1.85251892621325039864e+09 9.51305780016438495449e-29
3.17296626044472562800e-01 1.09590643339365981519e+07 1.84155986187931370735e+09 9.62800615127963165248e-29
3.17940035239578311366e-01 1.08942173225209563971e+07 1.83066564455679273605e+09 9.74434345051695235579e-29
3.18584749129907252030e-01 1.08297816148004364222e+07 1.81983586294199228287e+09 9.86208648084292029179e-29
3.19230770361100202326e-01 1.07657215653864983469e+07 1.80907014137660574913e+09 9.98125222801581182329e-29
3.19878101584162910509e-01 1.07020327337520197034e+07 1.79836810864285373688e+09 1.01018578830358608914e-28
3.20526745455476380631e-01 1.06387107874238640070e+07 1.78772939785542988777e+09 1.02239208446252434063e-28
3.21176704636808640903e-01 1.05757804315702654421e+07 1.77715361742385959625e+09 1.03474587217380819359e-28
3.21827981795325068770e-01 1.05132079190557710826e+07 1.76664040950480389595e+09 1.04724893361006242734e-28
3.22480579603599271099e-01 1.04510174839835781604e+07 1.75618939202082037926e+09 1.05990307247821844298e-28
3.23134500739624574983e-01 1.03891762928523700684e+07 1.74580021572796797752e+09 1.07271011427972731681e-28
3.23789747886824352818e-01 1.03277356895671822131e+07 1.73547248003840088844e+09 1.08567190657389472238e-28
3.24446323734063735156e-01 1.02666354938230495900e+07 1.72520584454457783699e+09 1.09879031924441776356e-28
3.25104230975660102310e-01 1.02058990269067063928e+07 1.71499994551767110825e+09 1.11206724476911990701e-28
3.25763472311394297609e-01 1.01455218132673520595e+07 1.70485442370440363884e+09 1.12550459849299051276e-28
3.26424050446521896163e-01 1.00854994860997349024e+07 1.69476892421830391884e+09 1.13910431890444084916e-28
3.27085968091783862999e-01 1.00258277847340200096e+07 1.68474309643356990814e+09 1.15286836791499855802e-28
3.27749227963418321430e-01 9.96652820987268537283e+06 1.67477656822369718552e+09 1.16679873114231030513e-28
3.28413832783171211194e-01 9.90757043512926436961e+06 1.66486899778856801987e+09 1.18089741819657839678e-28
3.29079785278307335172e-01 9.84895051417093165219e+06 1.65502004727439713478e+09 1.19516646297047979108e-28
3.29747088181622127756e-01 9.79068934648618102074e+06 1.64522935792791104317e+09 1.20960792393258185342e-28
3.30415744231452535029e-01 9.73275783492553792894e+06 1.63549660009298539162e+09 1.22422388442426987800e-28
3.31085756171687950467e-01 9.67520064961771853268e+06 1.62582139944336771965e+09 1.23901645296029735828e-28
3.31757126751782149832e-01 9.61796474680646881461e+06 1.61620343469656133652e+09 1.25398776353299061955e-28
3.32429858726763893806e-01 9.56104666869897954166e+06 1.60664238802786231041e+09 1.26913997592004951972e-28
3.33103954857248751864e-01 9.50448965620589442551e+06 1.59713789837165641785e+09 1.28447527599615474939e-28
3.33779417909450315527e-01 9.44826571981188282371e+06 1.58768963265184450150e+09 1.29999587604827411132e-28
3.34456250655191078547e-01 9.39237084383588470519e+06 1.57829726180800867081e+09 1.31570401509481284206e-28
3.35134455871914649361e-01 9.33680111025565862656e+06 1.56896046069775295258e+09 1.33160195920863196552e-28
3.35814036342696298210e-01 9.28157491020266711712e+06 1.55967888578755021095e+09 1.34769200184392795268e-28
3.36494994856255058568e-01 9.22666576966844871640e+06 1.55045222001788187027e+09 1.36397646416709139621e-28
3.37177334206964829377e-01 9.17209174578829295933e+06 1.54128012827209353447e+09 1.38045769539155770417e-28
3.37861057194865643805e-01 9.11782709304122999310e+06 1.53216230117905235291e+09 1.39713807311670407107e-28
3.38546166625675770678e-01 9.06388953774569183588e+06 1.52309841164130663872e+09 1.41402000367084788139e-28
3.39232665310802816716e-01 9.01027496002289466560e+06 1.51408813668128371239e+09 1.43110592245837031152e-28
3.39920556067354995289e-01 8.95695867067737877369e+06 1.50513117801060628891e+09 1.44839829431104674186e-28
3.40609841718153394385e-01 8.90397833299489878118e+06 1.49622719967761135101e+09 1.46589961384364070351e-28
3.41300525091742856798e-01 8.85130920104907453060e+06 1.48737589047656226158e+09 1.48361240581373333372e-28
3.41992609022404137065e-01 8.79894754106916859746e+06 1.47857694293549299240e+09 1.50153922548599595631e-28
3.42686096350165336766e-01 8.74688971009772457182e+06 1.46983005322539520264e+09 1.51968265900077709203e-28
3.43380989920813228800e-01 8.69513215380318649113e+06 1.46113492107159209251e+09 1.53804532374719290573e-28
3.44077292585905580857e-01 8.64370986879297159612e+06 1.45249121120279908180e+09 1.55662986874069530673e-28
3.44775007202782146631e-01 8.59256108612097427249e+06 1.44389865011667799950e+09 1.57543897500522173455e-28
3.45474136634576989291e-01 8.54173952896274067461e+06 1.43535691058771514893e+09 1.59447535595997214431e-28
3.46174683750230083312e-01 8.49120353649480268359e+06 1.42686570705122041702e+09 1.61374175781082597161e-28
3.46876651424498694265e-01 8.44096832039989158511e+06 1.41842473873082041740e+09 1.63324095994652239114e-28
3.47580042537969591265e-01 8.39103018181821703911e+06 1.41003370854900217056e+09 1.65297577533959265863e-28
3.48284859977071037385e-01 8.34140340677230246365e+06 1.40169230514222979546e+09 1.67294905095220193004e-28
3.48991106634083836369e-01 8.29204847029858920723e+06 1.39340025667193126678e+09 1.69316366814678240042e-28
3.49698785407154155713e-01 8.24299751821918692440e+06 1.38515725915371203423e+09 1.71362254310176133975e-28
3.50407899200304628895e-01 8.19422931096128653735e+06 1.37696302984275078773e+09 1.73432862723220936805e-28
3.51118450923446956402e-01 8.14575764099686872214e+06 1.36881727220175385475e+09 1.75528490761561725853e-28
3.51830443492393396543e-01 8.09756186176974792033e+06 1.36071971033998417854e+09 1.77649440742282301721e-28
3.52543879828868644832e-01 8.04965552517147827893e+06 1.35267005481481266022e+09 1.79796018635410381220e-28
3.53258762860522212979e-01 8.00203501143846567720e+06 1.34466801980337429047e+09 1.81968534108059126786e-28
3.53975095520940419291e-01 7.95469678870309423655e+06 1.33671332301467108727e+09 1.84167300569100429413e-28
3.54692880749657768469e-01 7.90763741089411638677e+06 1.32880568560377693176e+09 1.86392635214371918153e-28
3.55412121492170107739e-01 7.86086938544639479369e+06 1.32094481621833062172e+09 1.88644859072442179663e-28
3.56132820699945618070e-01 7.81435750284225866199e+06 1.31313045871548843384e+09 1.90924297050916116642e-28
3.56854981330437637244e-01 7.76813011683867406100e+06 1.30536232859864974022e+09 1.93231277983308964411e-28
3.57578606347096705775e-01 7.72216824148017540574e+06 1.29764016035716962814e+09 1.95566134676484593555e-28
3.58303698719382279769e-01 7.67649908707928471267e+06 1.28996366127009034157e+09 1.97929203958662717330e-28
3.59030261422775665014e-01 7.63107376958312280476e+06 1.28233258750050711632e+09 2.00320826728011953926e-28
3.59758297438791230238e-01 7.58593424207831919193e+06 1.27474665325842881203e+09 2.02741348001825447744e-28
3.60487809754989785294e-01 7.54106203947412688285e+06 1.26720559121895480156e+09 2.05191116966295685887e-28
3.61218801364990071967e-01 7.49643948731872439384e+06 1.25970915173163604736e+09 2.07670487026885370980e-28
3.61951275268480976433e-01 7.45209241001247800887e+06 1.25225705932162356377e+09 2.10179815859310582928e-28
3.62685234471234463349e-01 7.40801718915696814656e+06 1.24484904213246655464e+09 2.12719465461137373109e-28
3.63420681985117510759e-01 7.36418248278712108731e+06 1.23748485964967942238e+09 2.15289802204005265852e-28
3.64157620828104211519e-01 7.32062706092310138047e+06 1.23016423258875632286e+09 2.17891196886477644808e-28
3.64896054024288929440e-01 7.27731990704304724932e+06 1.22288691268171334267e+09 2.20524024787534404848e-28
3.65635984603897734591e-01 7.23425822189070843160e+06 1.21565265445982265472e+09 2.23188665720710187769e-28
3.66377415603301725966e-01 7.19146578118306491524e+06 1.20846118867863965034e+09 2.25885504088881968499e-28
3.67120350065029077413e-01 7.14892587590548116714e+06 1.20131226280273413658e+09 2.28614928939726574074e-28
3.67864791037777250082e-01 7.10663544879477284849e+06 1.19420562735393929482e+09 2.31377334021843696066e-28
3.68610741576426204080e-01 7.06459151693051774055e+06 1.18714103583700871468e+09 2.34173117841556996949e-28
3.69358204742050166836e-01 7.02279116993616614491e+06 1.18011824466707253456e+09 2.37002683720399543368e-28
3.70107183601930789241e-01 6.98125653000931814313e+06 1.17313698813706326485e+09 2.39866439853303700176e-28
3.70857681229569635661e-01 6.93994693700031191111e+06 1.16619704120006299019e+09 2.42764799367481180774e-28
3.71609700704700229856e-01 6.89889669414128456265e+06 1.15929814450592160225e+09 2.45698180382018634087e-28
3.72363245113301599698e-01 6.85807821821010299027e+06 1.15244006628771138191e+09 2.48667006068203745235e-28
3.73118317547610212070e-01 6.81751274253779463470e+06 1.14562255354517364502e+09 2.51671704710562388688e-28
3.73874921106132962478e-01 6.77717341298800613731e+06 1.13884538013218569756e+09 2.54712709768647505165e-28
3.74633058893659887101e-01 6.73708103155571129173e+06 1.13210829910063004494e+09 2.57790459939568491916e-28
3.75392734021276819334e-01 6.69723240131365135312e+06 1.12541106669931650162e+09 2.60905399221275724717e-28
3.76153949606378268378e-01 6.65761306543569080532e+06 1.11875345363388085365e+09 2.64057976976615278339e-28
3.76916708772680186801e-01 6.61822038634268194437e+06 1.11213523324753808975e+09 2.67248647998149092292e-28
3.77681014650232516061e-01 6.57907392739414237440e+06 1.10555615932014393806e+09 2.70477872573765334384e-28
3.78446870375432620204e-01 6.54014851262986566871e+06 1.09901601080751419067e+09 2.73746116553077571989e-28
3.79214279091037442804e-01 6.50146331326110102236e+06 1.09251454749425315857e+09 2.77053851414629476948e-28
3.79983243946176940664e-01 6.46299382139306794852e+06 1.08605155367286014557e+09 2.80401554333910265699e-28
3.80753768096367017915e-01 6.42476937121728062630e+06 1.07962678430164289474e+09 2.83789708252188094144e-28
3.81525854703521793976e-01 6.38675530269326549023e+06 1.07324002899894964695e+09 2.87218801946181720461e-28
3.82299506935967536858e-01 6.34897002510199323297e+06 1.06689105897384762764e+09 2.90689330098571691436e-28
3.83074727968455042149e-01 6.31141066588700190187e+06 1.06057964830796062946e+09 2.94201793369359886095e-28
3.83851520982172678131e-01 6.27407442223431915045e+06 1.05430557388572633266e+09 2.97756698468094277055e-28
3.84629889164759819487e-01 6.23695855941632390022e+06 1.04806861532631003857e+09 3.01354558226970075155e-28
3.85409835710319392810e-01 6.20006040915997140110e+06 1.04186855491715002060e+09 3.04995891674806315672e-28
3.86191363819431476845e-01 6.16338706656440440565e+06 1.03570516785058557987e+09 3.08681224111923670037e-28
3.86974476699166403115e-01 6.12692606145928427577e+06 1.02957824178912627697e+09 3.12411087185919492136e-28
3.87759177563097301444e-01 6.09067491968264058232e+06 1.02348756686944365501e+09 3.16186018968367542231e-28
3.88545469631314088765e-01 6.05464058256668876857e+06 1.01743292628687691689e+09 3.20006564032435527748e-28
3.89333356130436347708e-01 6.01882960343923792243e+06 1.01141409668343770504e+09 3.23873273531450146034e-28
3.90122840293626149677e-01 5.98322075989808142185e+06 1.00543087592353963852e+09 3.27786705278396490502e-28
3.90913925360602321213e-01 5.94782084606838226318e+06 9.99483055077471256256e+08 3.31747423826399531592e-28
3.91706614577652545428e-01 5.91263627948846761137e+06 9.93570418797982811928e+08 3.35756000550153010012e-28
3.92500911197647683881e-01 5.87765549269694183022e+06 9.87692763305285811424e+08 3.39813013728356726778e-28
3.93296818480054655165e-01 5.84288481546783074737e+06 9.81849878489817976952e+08 3.43919048627133441767e-28
3.94094339690949646560e-01 5.80832161880249436945e+06 9.76041556871015429497e+08 3.48074697584456680203e-28
3.94893478103032047333e-01 5.77396333755140565336e+06 9.70267593533464074135e+08 3.52280560095605634860e-28
3.95694236995637327325e-01 5.73979907216215040535e+06 9.64527794461301922798e+08 3.56537242899641738156e-28
3.96496619654750914741e-01 5.70584327434242144227e+06 9.58821951186959505081e+08 3.60845360066943315489e-28
3.97300629373021463309e-01 5.67209326073694881052e+06 9.53149857926222562790e+08 3.65205533087782580418e-28
3.98106269449774285984e-01 5.63853831353868450969e+06 9.47511319612683892250e+08 3.69618390961989050937e-28
3.98913543191025177226e-01 5.60517616816498991102e+06 9.41906143444518923759e+08 3.74084570289682167692e-28
3.99722453909493902202e-01 5.57202042978397291154e+06 9.36334123014734983444e+08 3.78604715363112709223e-28
4.00533004924617297426e-01 5.53905275049334857613e+06 9.30795070264241576195e+08 3.83179478259598251362e-28
4.01345199562563814677e-01 5.50628647313707321882e+06 9.25288783791104555130e+08 3.87809518935601189355e-28
4.02159041156246233051e-01 5.47371137194320186973e+06 9.19815072419161319733e+08 3.92495505321926543180e-28
4.02974533045335980841e-01 5.44133272124130651355e+06 9.14373739697919964790e+08 3.97238113420080441579e-28
4.03791678576276735768e-01 5.40914059763981867582e+06 9.08964599100280165672e+08 4.02038027399788298271e-28
4.04610481102297692146e-01 5.37714020854039397091e+06 9.03587458891739726067e+08 4.06895939697690437609e-28
4.05430943983428049293e-01 5.34532919265579152852e+06 8.98242129699083924294e+08 4.11812551117236469418e-28
4.06253070586510001139e-01 5.31370524606221355498e+06 8.92928424453021764755e+08 4.16788570929775453468e-28
4.07076864285213391170e-01 5.28227321796857379377e+06 8.87646151235053181648e+08 4.21824716976883690750e-28
4.07902328460049035108e-01 5.25102364851034898311e+06 8.82395127586542844772e+08 4.26921715773911397792e-28
4.08729466498382376649e-01 5.21996132946807052940e+06 8.77175166257074832916e+08 4.32080302614792926187e-28
4.09558281794448086899e-01 5.18907708183484338224e+06 8.71986089175240039825e+08 4.37301221678120258300e-28
4.10388777749363609093e-01 5.15838240287318360060e+06 8.66827706772366881371e+08 4.42585226134495204635e-28
4.11220957771142703319e-01 5.12786145938803069293e+06 8.61699845312978863716e+08 4.47933078255177522020e-28
4.12054825274710379013e-01 5.09752553105154726654e+06 8.56602319781927347183e+08 4.53345549522063121880e-28
4.12890383681915940084e-01 5.06737226412874925882e+06 8.51534947517798542976e+08 4.58823420738953177069e-28
4.13727636421547750878e-01 5.03739291508579347283e+06 8.46497554602712750435e+08 4.64367482144218518406e-28
4.14566586929347002943e-01 5.00759184395992383361e+06 8.41489962758752822876e+08 4.69978533524778964836e-28
4.15407238648021592820e-01 4.97796686160701327026e+06 8.36511995897145867348e+08 4.75657384331489064011e-28
4.16249595027260776980e-01 4.94852205084506887943e+06 8.31563473846300840378e+08 4.81404853795902531173e-28
4.17093659523748716556e-01 4.91924281585941370577e+06 8.26644231030441403389e+08 4.87221771048461393807e-28
4.17939435601179354318e-01 4.89014555951825715601e+06 8.21754085470923185349e+08 4.93108975238095403059e-28
4.18786926730270070429e-01 4.86121586564534809440e+06 8.16892869605277895927e+08 4.99067315653288750388e-28
4.19636136388776004313e-01 4.83245773083682544529e+06 8.12060411874441027641e+08 5.05097651844584314648e-28
4.20487068061504598582e-01 4.80386905934755783528e+06 8.07256542815093517303e+08 5.11200853748588576517e-28
4.21339725240329809886e-01 4.77544780636493489146e+06 8.02481095008728623390e+08 5.17377801813472447058e-28
4.22194111424206042216e-01 4.74719769408454932272e+06 7.97733897314644098282e+08 5.23629387125966754862e-28
4.23050230119183190425e-01 4.71911092211264558136e+06 7.93014786392531394958e+08 5.29956511539931671613e-28
4.23908084838420295970e-01 4.69119675684985611588e+06 7.88323589635681509972e+08 5.36360087806434159018e-28
4.24767679102200590435e-01 4.66344191793111152947e+06 7.83660147717750430107e+08 5.42841039705439711565e-28
4.25629016437945817408e-01 4.63585550278060603887e+06 7.79024292214969873428e+08 5.49400302179065840816e-28
4.26492100380230110268e-01 4.60842998006585985422e+06 7.74415862234904050827e+08 5.56038821466458375421e-28
4.27356934470795313263e-01 4.58116876725336443633e+06 7.69834693467650651932e+08 5.62757555240286272075e-28
4.28223522258565192367e-01 4.55406456150830443949e+06 7.65280628906142354012e+08 5.69557472744909105998e-28
4.29091867299659590618e-01 4.52712074774368386716e+06 7.60753508158398628235e+08 5.76439554936186031233e-28
4.29961973157409915736e-01 4.50034050688848551363e+06 7.56253167651510119438e+08 5.83404794622997957231e-28
4.30833843402372740350e-01 4.47371668172837607563e+06 7.51779450969781756401e+08 5.90454196610457112997e-28
4.31707481612345234101e-01 4.44725242725528217852e+06 7.47332198542526483536e+08 5.97588777844870005557e-28
4.32582891372379707562e-01 4.42094080454242229462e+06 7.42911257737984061241e+08 6.04809567560430275772e-28
4.33460076274797767582e-01 4.39478983175994455814e+06 7.38516467906224131584e+08 6.12117607427708534467e-28
4.34339039919205860407e-01 4.36878777324617654085e+06 7.34147680132977962494e+08 6.19513951703904471503e-28
4.35219785912509371517e-01 4.34294250399876665324e+06 7.29804737628979206085e+08 6.26999667384944374035e-28
4.36102317868927946698e-01 4.31725204835448227823e+06 7.25487485580624699593e+08 6.34575834359408000677e-28
4.36986639410010091478e-01 4.29170981722908932716e+06 7.21195775763395667076e+08 6.42243545564299698978e-28
4.37872754164647659536e-01 4.26632330817139614373e+06 7.16929452455224275589e+08 6.50003907142721073692e-28
4.38760665769091617872e-01 4.24108141757239401340e+06 7.12688371037651896477e+08 6.57858038603442963784e-28
4.39650377866966202145e-01 4.21599151071512605995e+06 7.08472379526936769485e+08 6.65807072982397265596e-28
4.40541894109284015713e-01 4.19105167761293658987e+06 7.04281327849323868752e+08 6.73852157006135327062e-28
4.41435218154461572748e-01 4.16626005465643946081e+06 7.00115067794667482376e+08 6.81994451257256500302e-28
4.42330353668333231543e-01 4.14161048622042872012e+06 6.95973457308447003365e+08 6.90235130341808197845e-28
4.43227304324167403760e-01 4.11710992450740607455e+06 6.91856347383939623833e+08 6.98575383058763547586e-28
4.44126073802680987335e-01 4.09275224881986761466e+06 6.87763595135119795799e+08 7.07016412571499608685e-28
4.45026665792054298976e-01 4.06853995403158245608e+06 6.83695055181088209152e+08 7.15559436581361437059e-28
4.45929083987946950351e-01 4.04447124247264349833e+06 6.79650583938615560532e+08 7.24205687503340160937e-28
4.46833332093512003436e-01 4.02054436013933550566e+06 6.75630039578476190567e+08 7.32956412643841121103e-28
4.47739413819412179762e-01 3.99676163137465529144e+06 6.71633277947101593018e+08 7.41812874380631041465e-28
4.48647332883834570882e-01 3.97311725433296943083e+06 6.67660160692768573761e+08 7.50776350344949342548e-28
