T t_cool t_int_cool 4PI_epsilon
3.54692880749657768469e-01 7.08666640214791055769e+06 1.18639829447982811928e+09 3.26919559639807080214e-30
3.55412121492170107739e-01 7.04460002241980284452e+06 1.17935369445740842819e+09 3.30877025909113744879e-30
3.56132820699945618070e-01 7.00276501327376998961e+06 1.17235092944413471222e+09 3.34882398716332106448e-30
3.56854981330437637244e-01 6.96118676806577388197e+06 1.16538974267606902122e+09 3.38936257987998413680e-30
3.57578606347096705775e-01 6.91984825673549436033e+06 1.15846989441933345795e+09 3.43039190670867235675e-30
3.58303698719382279769e-01 6.87877384636059217155e+06 1.15159112057297277451e+09 3.47191790816887882311e-30
3.59030261422775665014e-01 6.83791971657562721521e+06 1.14475320085639715195e+09 3.51394659669221989434e-30
3.59758297438791230238e-01 6.79732344482679199427e+06 1.13795587741157031059e+09 3.55648405749286153884e-30
3.60487809754989785294e-01 6.75696846917322278023e+06 1.13119890894239711761e+09 3.59953644944869084173e-30
3.61218801364990071967e-01 6.71683893753545079380e+06 1.12448207000486159325e+09 3.64311000599292017877e-30
3.61951275268480976433e-01 6.67695797350742667913e+06 1.11780511203135418892e+09 3.68721103601669438578e-30
3.62685234471234463349e-01 6.63732231895248778164e+06 1.11116778971240162849e+09 3.73184592478244448604e-30
3.63420681985117510759e-01 6.59790387722149118781e+06 1.10456988583518004417e+09 3.77702113484844900270e-30
3.64157620828104211519e-01 6.55873736924287956208e+06 1.09801114846593713760e+09 3.82274320700451107142e-30
3.64896054024288929440e-01 6.51979499072549678385e+06 1.09149135347521162033e+09 3.86901876121897135674e-30
3.65635984603897734591e-01 6.48107421927346754819e+06 1.08501027925593805313e+09 3.91585449759709530827e-30
3.66377415603301725966e-01 6.44259634034978412092e+06 1.07856768291558837891e+09 3.96325719735133291801e-30
3.67120350065029077413e-01 6.40434636941724177450e+06 1.07216333654617118835e+09 4.01123372378303759587e-30
3.67864791037777250082e-01 6.36632155286534875631e+06 1.06579701499330580235e+09 4.05979102327610028609e-30
3.68610741576426204080e-01 6.32851920392004121095e+06 1.05946849578938579559e+09 4.10893612630284564580e-30
3.69358204742050166836e-01 6.29093670102509111166e+06 1.05317755908836066723e+09 4.15867614844184206317e-30
3.70107183601930789241e-01 6.25359384625885635614e+06 1.04692396524210178852e+09 4.20901829140816711696e-30
3.70857681229569635661e-01 6.21645420271067135036e+06 1.04070751103939116001e+09 4.25996984409611376380e-30
3.71609700704700229856e-01 6.17954848359966930002e+06 1.03452796255579149723e+09 4.31153818363448228768e-30
3.72363245113301599698e-01 6.14285196712017990649e+06 1.02838511058867132664e+09 4.36373077645475788941e-30
3.73118317547610212070e-01 6.10638365816469397396e+06 1.02227872693050658703e+09 4.41655517937207512463e-30
3.73874921106132962478e-01 6.07011948940150812268e+06 1.01620860744110512733e+09 4.47001904067936435641e-30
3.74633058893659887101e-01 6.03407807889598514885e+06 1.01017452936220920086e+09 4.52413010125471245241e-30
3.75392734021276819334e-01 5.99825654887983296067e+06 1.00417627281332933903e+09 4.57889619568212199731e-30
3.76153949606378268378e-01 5.96264193732835352421e+06 9.98213630876001000404e+08 4.63432525338587571199e-30
3.76916708772680186801e-01 5.92723186858348641545e+06 9.92286399007417559624e+08 4.69042529977854671721e-30
3.77681014650232516061e-01 5.89204384976481553167e+06 9.86394355157652735710e+08 4.74720445742302528514e-30
3.78446870375432620204e-01 5.85705531999014504254e+06 9.80537299837662577629e+08 4.80467094720850532620e-30
3.79214279091037442804e-01 5.82228343476130161434e+06 9.74715016402901291847e+08 4.86283308954076972541e-30
3.79983243946176940664e-01 5.78770623279673792422e+06 9.68927310170104503632e+08 4.92169930554684879718e-30
3.80753768096367017915e-01 5.75334997006159927696e+06 9.63173960200042963028e+08 4.98127811829431320047e-30
3.81525854703521793976e-01 5.71918359495168831199e+06 9.57454776605091333389e+08 5.04157815402524405416e-30
3.82299506935967536858e-01 5.68522357982029300183e+06 9.51769553025271058083e+08 5.10260814340517802848e-30
3.83074727968455042149e-01 5.65146733904650248587e+06 9.46118085686224579811e+08 5.16437692278728735324e-30
3.83851520982172678131e-01 5.61791234968311525881e+06 9.40500173336541414261e+08 5.22689343549159085414e-30
3.84629889164759819487e-01 5.58455614996680058539e+06 9.34915617186574578285e+08 5.29016673309997163570e-30
3.85409835710319392810e-01 5.55139633785043191165e+06 9.29364220848724126816e+08 5.35420597676658522526e-30
3.86191363819431476845e-01 5.51843925321140978485e+06 9.23845781595512747765e+08 5.41902043854435041942e-30
3.86974476699166403115e-01 5.48567371782996412367e+06 9.18360107877682805061e+08 5.48461950272741142972e-30
3.87759177563097301444e-01 5.45309750407964270562e+06 9.12907010373603105545e+08 5.55101266720971496075e-30
3.88545469631314088765e-01 5.42071681421512085944e+06 9.07486293559388041496e+08 5.61820954486033280476e-30
3.89333356130436347708e-01 5.38853750257550273091e+06 9.02097756056812524796e+08 5.68621986491517682587e-30
3.90122840293626149677e-01 5.35654055647619254887e+06 8.96741215500336289406e+08 5.75505347438564092892e-30
3.90913925360602321213e-01 5.32473204643279779702e+06 8.91416483453903436661e+08 5.82472033948433746841e-30
3.91706614577652545428e-01 5.29311770530071761459e+06 8.86123365748602747917e+08 5.89523054706802829020e-30
3.92500911197647683881e-01 5.26168716523103043437e+06 8.80861678583371758461e+08 5.96659430609810213191e-30
3.93296818480054655165e-01 5.23044608056558854878e+06 8.75631232502806186676e+08 6.03882194911860118466e-30
3.94094339690949646560e-01 5.19939208559301029891e+06 8.70431840417213201523e+08 6.11192393375227676087e-30
3.94893478103032047333e-01 5.16852287196189165115e+06 8.65263317545251250267e+08 6.18591084421469088365e-30
3.95694236995637327325e-01 5.13782867120228335261e+06 8.60125488874048948288e+08 6.26079339284663074519e-30
3.96496619654750914741e-01 5.10732240770842693746e+06 8.55018166466340541840e+08 6.33658242166514642175e-30
3.97300629373021463309e-01 5.07700166741769667715e+06 8.49941164798922896385e+08 6.41328890393322375622e-30
3.98106269449774285984e-01 5.04685684512306097895e+06 8.44894307953799843788e+08 6.49092394574863190832e-30
3.98913543191025177226e-01 5.01688590247403830290e+06 8.39877422051325798035e+08 6.56949878765188811898e-30
3.99722453909493902202e-01 4.98710100513089448214e+06 8.34890321046194911003e+08 6.64902480625371453648e-30
4.00533004924617297426e-01 4.95748571949788276106e+06 8.29932835326696991920e+08 6.72951351588219589760e-30
4.01345199562563814677e-01 4.92805197620481438935e+06 8.25004783350492119789e+08 6.81097657024990290934e-30
4.02159041156246233051e-01 4.89879061170576792210e+06 8.20105992738786339760e+08 6.89342576414114388175e-30
4.02974533045335980841e-01 4.86970633502998854965e+06 8.15236286403756380081e+08 6.97687303511970754826e-30
4.03791678576276735768e-01 4.84079025393100082874e+06 8.10395496149825334549e+08 7.06133046525720076949e-30
4.04610481102297692146e-01 4.81204701761025749147e+06 8.05583449132215023041e+08 7.14681028288240431273e-30
4.05430943983428049293e-01 4.78347450172786507756e+06 8.00799974630487203598e+08 7.23332486435171817332e-30
4.06253070586510001139e-01 4.75507063346152845770e+06 7.96044903997025728226e+08 7.32088673584098370413e-30
4.07076864285213391170e-01 4.72683974114676192403e+06 7.91318064255878925323e+08 7.40950857515925428281e-30
4.07902328460049035108e-01 4.69877334855176974088e+06 7.86619290907327175140e+08 7.49920321358429591442e-30
4.08729466498382376649e-01 4.67087573270549252629e+06 7.81948415174621701241e+08 7.58998363772019752117e-30
4.09558281794448086899e-01 4.64313866932917945087e+06 7.77305276505292534828e+08 7.68186299137783500882e-30
4.10388777749363609093e-01 4.61557243539442028850e+06 7.72689704069898128510e+08 7.77485457747789623838e-30
4.11220957771142703319e-01 4.58816285299928393215e+06 7.68101541216898798943e+08 7.86897185997669251209e-30
4.12054825274710379013e-01 4.56092000423495471478e+06 7.63540621212663888931e+08 7.96422846581590283598e-30
4.12890383681915940084e-01 4.53384177232884895056e+06 7.59006779440335035324e+08 8.06063818689519858360e-30
4.13727636421547750878e-01 4.50692032378415949643e+06 7.54499859116550922394e+08 8.15821498206931381159e-30
4.14566586929347002943e-01 4.48015954920558724552e+06 7.50019699567345380783e+08 8.25697297916896427374e-30
4.15407238648021592820e-01 4.45355747960592247546e+06 7.45566142087739467621e+08 8.35692647704651336599e-30
4.16249595027260776980e-01 4.42711775728203076869e+06 7.41139024330457448959e+08 8.45808994764588754128e-30
4.17093659523748716556e-01 4.40082731403040140867e+06 7.36738197016427040100e+08 8.56047803809828962920e-30
4.17939435601179354318e-01 4.37470081406299211085e+06 7.32363496202364087105e+08 8.66410557284261985012e-30
4.18786926730270070429e-01 4.34872535034148581326e+06 7.28014770852022647858e+08 8.76898755577186429118e-30
4.19636136388776004313e-01 4.32290448821322992444e+06 7.23691866363809466362e+08 8.87513917240544383762e-30
4.20487068061504598582e-01 4.29723634289097134024e+06 7.19394630020918488503e+08 8.98257579208793974509e-30
4.21339725240329809886e-01 4.27171907531150709838e+06 7.15122910945606946945e+08 9.09131297021417623486e-30
4.22194111424206042216e-01 4.24635600514537282288e+06 7.10876554940461516380e+08 9.20136645048146585831e-30
4.23050230119183190425e-01 4.22114014507103897631e+06 7.06655414795390486717e+08 9.31275216716913674136e-30
4.23908084838420295970e-01 4.19607977391277626157e+06 7.02459335021477699280e+08 9.42548624744540336579e-30
4.24767679102200590435e-01 4.17116300306962104514e+06 6.98288172018408060074e+08 9.53958501370244969251e-30
4.25629016437945817408e-01 4.14639796010304661468e+06 6.94141774058305025101e+08 9.65506498591965175932e-30
4.26492100380230110268e-01 4.12177789910947810858e+06 6.90019996159195542336e+08 9.77194288405531109723e-30
4.27356934470795313263e-01 4.09730586716167116538e+06 6.85922690292033910751e+08 9.89023563046760241717e-30
4.28223522258565192367e-01 4.07297532325131585822e+06 6.81849714968782544136e+08 1.00099603523644805307e-29
4.29091867299659590618e-01 4.04878928543146839365e+06 6.77800925683351039886e+08 1.01311343842836717476e-29
4.29961973157409915736e-01 4.02475058906310796738e+06 6.73776175094287872314e+08 1.02537752706021724151e-29
4.30833843402372740350e-01 4.00085282383817341179e+06 6.69775322270449757576e+08 1.03779007680765690165e-29
4.31707481612345234101e-01 3.97709880203136801720e+06 6.65798223468418359756e+08 1.05035288484138813542e-29
4.32582891372379707562e-01 3.95348230905577400699e+06 6.61844741159362554550e+08 1.06306777008736658968e-29
4.33460076274797767582e-01 3.93001050614822609350e+06 6.57914730653214335442e+08 1.07593657349013806957e-29
4.34339039919205860407e-01 3.90667288957653148100e+06 6.54008057763637781143e+08 1.08896115827939675535e-29
4.35219785912509371517e-01 3.88347649245643336326e+06 6.50124581271181344986e+08 1.10214341023972618846e-29
4.36102317868927946698e-01 3.86041953897991590202e+06 6.46264161732201457024e+08 1.11548523798366287642e-29
4.36986639410010091478e-01 3.83749612833452224731e+06 6.42426665603866934776e+08 1.12898857322800320291e-29
4.37872754164647659536e-01 3.81471295572003023699e+06 6.38611952648146867752e+08 1.14265537107350988811e-29
4.38760665769091617872e-01 3.79206008397550787777e+06 6.34819892564171314240e+08 1.15648761028795858385e-29
4.39650377866966202145e-01 3.76954408995924983174e+06 6.31050348474212050438e+08 1.17048729359265254250e-29
4.40541894109284015713e-01 3.74716325705872476101e+06 6.27303185217153310776e+08 1.18465644795235967697e-29
4.41435218154461572748e-01 3.72491591027512913570e+06 6.23578269306878209114e+08 1.19899712486882012932e-29
4.42330353668333231543e-01 3.70279653748931502923e+06 6.19875472769388914108e+08 1.21351140067773130154e-29
4.43227304324167403760e-01 3.68081134582805074751e+06 6.16194661423560857773e+08 1.22820137684939279768e-29
4.44126073802680987335e-01 3.65895485459178080782e+06 6.12535706568969130516e+08 1.24306918029297162061e-29
4.45026665792054298976e-01 3.63722928578428458422e+06 6.08898477283184885979e+08 1.25811696366440962370e-29
4.45929083987946950351e-01 3.61563302381190378219e+06 6.05282844259372949600e+08 1.27334690567814585748e-29
4.46833332093512003436e-01 3.59416449225696362555e+06 6.01688679767115950584e+08 1.28876121142250247091e-29
4.47739413819412179762e-01 3.57282576059601828456e+06 5.98115854006519913673e+08 1.30436211267900027410e-29
4.48647332883834570882e-01 3.55161163403762504458e+06 5.94564242372482299805e+08 1.32015186824544491477e-29
4.49557093012505570861e-01 3.53052769343965873122e+06 5.91033714679042696953e+08 1.33613276426298027089e-29
4.50468697938707030026e-01 3.50956181949856691062e+06 5.87524152859544157982e+08 1.35230711454708663860e-29
4.51382151403290854397e-01 3.48872993802100745961e+06 5.84035422921523094177e+08 1.36867726092257962725e-29
4.52297457154694493298e-01 3.46799622818101197481e+06 5.80567426693342089653e+08 1.38524557356268038698e-29
4.53214618948956649014e-01 3.44742723020187998191e+06 5.77119999463140249252e+08 1.40201445133214455722e-29
4.54133640549732209291e-01 3.42695363836553646252e+06 5.73693045824774742126e+08 1.41898632213462621932e-29
4.55054525728308234545e-01 3.40660768865643907338e+06 5.70286438136118292809e+08 1.43616364326416755223e-29
4.55977278263619001386e-01 3.38635531530067231506e+06 5.66900082820817589760e+08 1.45354890176098234685e-29
4.56901901942261434719e-01 3.36626000184139423072e+06 5.63533822818976163864e+08 1.47114461477154402905e-29
4.57828400558511205976e-01 3.34628737163577554747e+06 5.60187535447340369225e+08 1.48895332991301882891e-29
4.58756777914337943169e-01 3.32640462677973601967e+06 5.56861130820560574532e+08 1.50697762564213910436e-29
4.59687037819420496465e-01 3.30664220632418198511e+06 5.53554488614236354828e+08 1.52522011162849103518e-29
4.60619184091163369477e-01 3.28702908370398776606e+06 5.50267459530532360077e+08 1.54368342913238428273e-29
4.61553220554711540746e-01 3.26750245400143181905e+06 5.46999957076530933380e+08 1.56237025138723411098e-29
4.62489151042966784022e-01 3.24809173186529939994e+06 5.43751865344665646553e+08 1.58128328398662664708e-29
4.63426979396603266892e-01 3.22882491700624348596e+06 5.40523040427659392357e+08 1.60042526527604177768e-29
4.64366709464082927372e-01 3.20964148345579160377e+06 5.37313398944203615189e+08 1.61979896674929898159e-29
4.65308345101671849697e-01 3.19059855753516079858e+06 5.34122800386668443680e+08 1.63940719344985445785e-29
4.66251890173455418864e-01 3.17163708544751396403e+06 5.30951163301220953465e+08 1.65925278437690134425e-29
4.67197348551354973978e-01 3.15281286735071614385e+06 5.27798350433870255947e+08 1.67933861289642997200e-29
4.68144724115143184839e-01 3.13409597091636899859e+06 5.24664254462953865528e+08 1.69966758715722265280e-29
4.69094020752459706092e-01 3.11548519724725978449e+06 5.21548769265706598759e+08 1.72024265051193069511e-29
4.70045242358827941587e-01 3.09697937661723792553e+06 5.18451789889089345932e+08 1.74106678194320618436e-29
4.70998392837670365463e-01 3.07860407204062305391e+06 5.15373185817048728466e+08 1.76214299649501548452e-29
4.71953476100324675890e-01 3.06030444201613543555e+06 5.12312881375032603741e+08 1.78347434570917257650e-29
4.72910496066060226372e-01 3.04213249691064842045e+06 5.09270748878121972084e+08 1.80506391806714380106e-29
4.73869456662093346822e-01 3.02408624120577843860e+06 5.06246662636916220188e+08 1.82691483943721845391e-29
4.74830361823604218952e-01 3.00611282862931862473e+06 5.03240549808286905289e+08 1.84903027352705728392e-29
4.75793215493752863487e-01 2.98826247523741563782e+06 5.00252287333049476147e+08 1.87141342234180638840e-29
4.76758021623694738800e-01 2.97053330477108946070e+06 4.97281754028278410435e+08 1.89406752664761955991e-29
4.77724784172597893850e-01 2.95289893909165961668e+06 4.94328855089186728001e+08 1.91699586644092063183e-29
4.78693507107658178246e-01 2.93535847223007399589e+06 4.91393496616956651211e+08 1.94020176142327017704e-29
4.79664194404116506210e-01 2.91793498383858706802e+06 4.88475561633118093014e+08 1.96368857148201928894e-29
4.80636850045274677257e-01 2.90060307499742181972e+06 4.85574958558120667934e+08 1.98745969717674960414e-29
4.81611478022511418917e-01 2.88338530845485627651e+06 4.82691573249665796757e+08 2.01151858023160886804e-29
4.82588082335299484171e-01 2.86625692036666441709e+06 4.79825316329299151897e+08 2.03586870403366311546e-29
4.83566666991221638661e-01 2.84923996738385083154e+06 4.76976076361915290356e+08 2.06051359413718307009e-29
4.84547236005986869944e-01 2.83233286842697579414e+06 4.74143743493488311768e+08 2.08545681877410858848e-29
4.85529793403447651468e-01 2.81551178626057645306e+06 4.71328231707227706909e+08 2.11070198937066256236e-29
4.86514343215615374660e-01 2.79879804302983637899e+06 4.68529433664197862148e+08 2.13625276107024824314e-29
4.87500889482677945974e-01 2.78216839584565209225e+06 4.65747265268352210522e+08 2.16211283326260700753e-29
4.88489436253015940625e-01 2.76564368672622879967e+06 4.62981621581625998020e+08 2.18828595011948991888e-29
4.89479987583218645320e-01 2.74922249840478086844e+06 4.60232399083221197128e+08 2.21477590113668165474e-29
4.90472547538101877329e-01 2.73290344788955943659e+06 4.57499495635331630707e+08 2.24158652168272992784e-29
4.91467120190723472106e-01 2.71668518565629981458e+06 4.54782810449675321579e+08 2.26872169355417693194e-29
4.92463709622400880317e-01 2.70054590141147840768e+06 4.52082264548263847828e+08 2.29618534553763444907e-29
4.93462319922727654653e-01 2.68450529392056353390e+06 4.49397759254343271255e+08 2.32398145397857425939e-29
4.94462955189589825622e-01 2.66858210679720807821e+06 4.46729177147546052933e+08 2.35211404335702639183e-29
4.95465619529183276537e-01 2.65273485645031649619e+06 4.44076442291095733643e+08 2.38058718687030965100e-29
4.96470317056030507885e-01 2.63698258905458543450e+06 4.41439459702041149139e+08 2.40940500702269408737e-29
4.97477051892996957605e-01 2.62132413157465402037e+06 4.38818135570466518402e+08 2.43857167622232387502e-29
4.98485828171308875678e-01 2.60575833941971277818e+06 4.36212377231046795845e+08 2.46809141738529830220e-29
4.99496650030569144807e-01 2.59028409575843578205e+06 4.33622093135288357735e+08 2.49796850454705969260e-29
5.00509521618775488072e-01 2.57490031085958983749e+06 4.31047192824428796768e+08 2.52820726348122726618e-29
5.01524447092336456144e-01 2.55960592143468931317e+06 4.28487586902994096279e+08 2.55881207232590244313e-29
5.02541430616089024319e-01 2.54441806013597873971e+06 4.25943168842858135700e+08 2.58978736221749099301e-29
5.03560476363315578929e-01 2.52931710988528234884e+06 4.23413851732972860336e+08 2.62113761793236180550e-29
5.04581588515761181313e-01 2.51428435267452197149e+06 4.20899567380298316479e+08 2.65286737853606622682e-29
5.05604771263650221158e-01 2.49935452074487973005e+06 4.18400212859553456306e+08 2.68498123804057898911e-29
5.06630028805704180073e-01 2.48452604481214145198e+06 4.15915686814741313457e+08 2.71748384606940042419e-29
5.07657365349158506973e-01 2.46976317506545409560e+06 4.13445923639675855637e+08 2.75037990853077780063e-29
5.08686785109780270631e-01 2.45509945400088094175e+06 4.10990824185674965382e+08 2.78367418829902896849e-29
5.09718292311885035062e-01 2.44053340865615103394e+06 4.08550290777018785477e+08 2.81737150590408714201e-29
5.10751891188354179008e-01 2.42603059643142810091e+06 4.06124260180587351322e+08 2.85147674022951120640e-29
5.11787585980653103590e-01 2.41162340939341299236e+06 4.03712636771193921566e+08 2.88599482921880348266e-29
5.12825380938846997481e-01 2.39731046467155357823e+06 4.01315326306522369385e+08 2.92093077059034659880e-29
5.13865280321620043757e-01 2.38307449528194963932e+06 3.98932251811240434647e+08 2.95628962256102673010e-29
5.14907288396292073251e-01 2.36893048265541205183e+06 3.96563321328585028648e+08 2.99207650457856114488e-29
5.15951409438835661980e-01 2.35486159596216911450e+06 3.94208459732622861862e+08 3.02829659806266233838e-29
5.16997647733894449829e-01 2.34088248538091685623e+06 3.91867577247241973877e+08 3.06495514715529042794e-29
5.18046007574800682072e-01 2.32697674466916359961e+06 3.89540600502572834492e+08 3.10205745947991645789e-29
5.19096493263591751699e-01 2.31315869944793637842e+06 3.87227441803124904633e+08 3.13960890690987116307e-29
5.20149109111029517294e-01 2.29942716564398631454e+06 3.84928014637480914593e+08 3.17761492634625899577e-29
5.21203859436616512291e-01 2.28578098782459273934e+06 3.82642233649656295776e+08 3.21608102050497947156e-29
5.22260748568614707743e-01 2.27220458182270638645e+06 3.80370029067833602428e+08 3.25501275871354583351e-29
5.23319780844062831804e-01 2.25871165003012074158e+06 3.78111317417803466320e+08 3.29441577771738265975e-29
5.24380960608793689204e-01 2.24530111277808481827e+06 3.75866016305025398731e+08 3.33429578249588267400e-29
5.25444292217453146066e-01 2.23197191654580133036e+06 3.73634044388479590416e+08 3.37465854708850862411e-29
5.26509780033516783249e-01 2.21870925595800019801e+06 3.71415335132521569729e+08 3.41550991543063138220e-29
5.27577428429308992186e-01 2.20553984748960565776e+06 3.69209795285031974316e+08 3.45685580219977801095e-29
5.28647241786019850274e-01 2.19244876826359005645e+06 3.67017346516768395901e+08 3.49870219367187332996e-29
5.29719224493723550573e-01 2.17942177440003538504e+06 3.64837924742368340492e+08 3.54105514858798169175e-29
5.30793380951396498446e-01 2.16648467088672658429e+06 3.62671440071481585503e+08 3.58392079903156914616e-29
5.31869715566935519213e-01 2.15362309880986856297e+06 3.60517816972671687603e+08 3.62730535131619350737e-29
5.32948232757175177632e-01 2.14083617111690668389e+06 3.58376980801554799080e+08 3.67121508688419853751e-29
5.34028936947906984756e-01 2.12812302230647811666e+06 3.56248857779248297215e+08 3.71565636321613422919e-29
5.35111832573896606391e-01 2.11548280790263554081e+06 3.54133374971345663071e+08 3.76063561475113860524e-29
5.36196924078902514843e-01 2.10292706726985005662e+06 3.52030447904075801373e+08 3.80615935381863023905e-29
5.37284215915694529642e-01 2.09044233739949134178e+06 3.49940005566676318645e+08 3.85223417158114165822e-29
5.38373712546071025997e-01 2.07802783918109675869e+06 3.47861977727495193481e+08 3.89886673898857501231e-29
5.39465418440878696771e-01 2.06568281247043237090e+06 3.45796294915024757385e+08 3.94606380774413560140e-29
5.40559338080029871954e-01 2.05341829797939164564e+06 3.43742876617045342922e+08 3.99383221128176053632e-29
5.41655475952520837346e-01 2.04123314932553074323e+06 3.41701643467719793320e+08 4.04217886575551841125e-29
5.42753836556451041417e-01 2.02911474563065497205e+06 3.39672528722089111805e+08 4.09111077104103323831e-29
5.43854424399040858873e-01 2.01706240799759211950e+06 3.37655466314091503620e+08 4.14063501174878578791e-29
5.44957243996650464446e-01 2.00508670279527991079e+06 3.35650379611296236515e+08 4.19075875825000699702e-29
5.46062299874798373622e-01 1.99317548653485183604e+06 3.33657204124761402607e+08 4.24148926771471222744e-29
5.47169596568179428253e-01 1.98135005699759186246e+06 3.31675854067763805389e+08 4.29283388516249967145e-29
5.48279138620684447503e-01 1.96957652538193226792e+06 3.29706277542381882668e+08 4.34480004452589878656e-29
5.49390930585417547327e-01 1.95788679739443724975e+06 3.27748390744987428188e+08 4.39739526972675360852e-29
5.50504977024716235512e-01 1.94625838257201947272e+06 3.25802132362415432930e+08 4.45062717576552323362e-29
5.51621282510169286262e-01 1.93470117436382453889e+06 3.23867431188051581383e+08 4.50450346982379990860e-29
5.52739851622635280926e-01 1.92321425830645998940e+06 3.21944216929745137691e+08 4.55903195238021064192e-29
5.53860688952262369966e-01 1.91179674208767316304e+06 3.20032420187657475471e+08 4.61422051833971354686e-29
5.54983799098506258574e-01 1.90044775501901167445e+06 3.18131972432638466358e+08 4.67007715817680291255e-29
5.56109186670149080456e-01 1.88915649180998397060e+06 3.16242815940828502178e+08 4.72660995909218299543e-29
5.57236856285319270832e-01 1.87794215399920335039e+06 3.14364873786829292774e+08 4.78382710618385836921e-29
5.58366812571509107954e-01 1.86679385652219620533e+06 3.12498079930307090282e+08 4.84173688363205340921e-29
5.59499060165594808147e-01 1.85571081018280726857e+06 3.10642369120124280453e+08 4.90034767589868566246e-29
5.60633603713855288575e-01 1.84469224494780600071e+06 3.08797676875176489353e+08 4.95966796894130510218e-29
5.61770447871990707966e-01 1.83373740948458923958e+06 3.06963939465691924095e+08 5.01970635144165340937e-29
5.62909597305142450629e-01 1.82284557071122108027e+06 3.05141093894980728626e+08 5.08047151604922723729e-29
5.64051056687911334109e-01 1.81202516485439264216e+06 3.03329068730126321316e+08 5.14197226063980341996e-29
5.65194830704377593200e-01 1.80126612359434482642e+06 3.01527802606531977654e+08 5.20421748958916770842e-29
5.66340924048119864764e-01 1.79056776990475249477e+06 2.99737234836627244949e+08 5.26721621506244332207e-29
5.67489341422233839474e-01 1.77993827027429896407e+06 2.97957296566352963448e+08 5.33097755831873457113e-29
5.68640087539352467871e-01 1.76936794201687024906e+06 2.96187928624336063862e+08 5.39551075103186635383e-29
5.69793167121665167230e-01 1.75886477725556725636e+06 2.94429063847080469131e+08 5.46082513662690451635e-29
5.70948584900936140230e-01 1.74841934289009682834e+06 2.92680644504190385342e+08 5.52693017163295145368e-29
5.72106345618525358176e-01 1.73803945990480692126e+06 2.90942605044285595417e+08 5.59383542705227524534e-29
5.73266454025406657635e-01 1.72771593795019271784e+06 2.89214889106335401535e+08 5.66155058974599765480e-29
5.74428914882188279556e-01 1.71746464228318887763e+06 2.87497424464052200317e+08 5.73008546383670308818e-29
5.75593732959131965110e-01 1.70726009598110546358e+06 2.85790164368071079254e+08 5.79944997212775887780e-29
5.76760913036171940504e-01 1.69712611583821149543e+06 2.84093038252232849598e+08 5.86965415754001390888e-29
5.77930459902935789174e-01 1.68704576852134522051e+06 2.82405992483711481094e+08 5.94070818456595518294e-29
5.79102378358762992505e-01 1.67703421027418365702e+06 2.80728958273437321186e+08 6.01262234074118330925e-29
5.80276673212725246920e-01 1.66707492972003598697e+06 2.79061883343717277050e+08 6.08540703813395914125e-29
5.81453349283646114820e-01 1.65717510134911350906e+06 2.77404708242368161678e+08 6.15907281485273747999e-29
5.82632411400120231448e-01 1.64733399667564337142e+06 2.75757374245692491531e+08 6.23363033657176968063e-29
5.83813864400534066057e-01 1.63755836344773974270e+06 2.74119815882244765759e+08 6.30909039807541863798e-29
5.84997713133085350812e-01 1.62783250174348033033e+06 2.72491983380501270294e+08 6.38546392482109310507e-29
5.86183962455802287650e-01 1.61816328365469374694e+06 2.70873820096846580505e+08 6.46276197452092353789e-29
5.87372617236564864562e-01 1.60855724297232576646e+06 2.69265262853874266148e+08 6.54099573874291710978e-29
5.88563682353123396318e-01 1.59900636915872385725e+06 2.67666256484715551138e+08 6.62017654453105043384e-29
5.89757162693119840746e-01 1.58951003662438434549e+06 2.66076746448091179132e+08 6.70031585604549950480e-29
5.90953063154106894572e-01 1.58007457405503839254e+06 2.64496671874036133289e+08 6.78142527622229948479e-29
5.92151388643568421521e-01 1.57069228084510075860e+06 2.62925979593191027641e+08 6.86351654845329641200e-29
5.93352144078939769400e-01 1.56136935297005320899e+06 2.61364610240220963955e+08 6.94660155828641437393e-29
5.94555334387627754111e-01 1.55209829028745647520e+06 2.59812511949933499098e+08 7.03069233514638163824e-29
5.95760964507030643666e-01 1.54287854539756686427e+06 2.58269633404535919428e+08 7.11580105407647289734e-29
5.96969039384559252426e-01 1.53371611813918757252e+06 2.56735917286396741867e+08 7.20194003750125865871e-29
5.98179563977655925910e-01 1.52461025300194462761e+06 2.55211307033394783735e+08 7.28912175701060168287e-29
5.99392543253816301174e-01 1.51556021276254160330e+06 2.53695746820632249117e+08 7.37735883516542175232e-29
6.00607982190608735706e-01 1.50655897580261901021e+06 2.52189187844829618931e+08 7.46666404732514805654e-29
6.01825885775694957580e-01 1.49761229319320130162e+06 2.50691575551636427641e+08 7.55705032349739841266e-29
6.03046259006850826623e-01 1.48872562971166055650e+06 2.49202849921924769878e+08 7.64853075021006693021e-29
6.04269106891986207408e-01 1.47988593602685048245e+06 2.47722963985897928476e+08 7.74111857240592998161e-29
6.05494434449166507584e-01 1.47109878430892201141e+06 2.46251865201589018106e+08 7.83482719536048570121e-29
6.06722246706632328817e-01 1.46236353573334845714e+06 2.44789501665855675936e+08 7.92967018662251806130e-29
6.07952548702820338988e-01 1.45367956697358679958e+06 2.43335822098882079124e+08 8.02566127797860857832e-29
6.09185345486384366431e-01 1.44504626982943527400e+06 2.41890775829052656889e+08 8.12281436744136359430e-29
