T t_cool t_int_cool 4PI_epsilon
3.09049839703849638095e-01 1.09299540270338021219e+07 1.80580000263949847221e+09 6.96929163072664892375e-31
3.09676526193051582236e-01 1.08642193532071765512e+07 1.79493578328629136086e+09 7.05421666128721513101e-31
3.10304483467432001831e-01 1.07988436246714945883e+07 1.78413693966161990166e+09 7.14017655704162232203e-31
3.10933714103869607293e-01 1.07338881151693500578e+07 1.77340305154645061493e+09 7.22718392845554560790e-31
3.11564220684468318190e-01 1.06693151430361103266e+07 1.76273373640341448784e+09 7.31525153965997595262e-31
3.12196005796567921386e-01 1.06051202928302567452e+07 1.75212861611058425903e+09 7.40439231032358088080e-31
3.12829072032754895716e-01 1.05412992555948365480e+07 1.74158731685498952866e+09 7.49461931754814194368e-31
3.13463421990872792566e-01 1.04778786592350993305e+07 1.73110943819575452805e+09 7.58594579778684736306e-31
3.14099058274033116067e-01 1.04148532864447068423e+07 1.72069458490930986404e+09 7.67838514878616414932e-31
3.14735983490625981229e-01 1.03521879505378864706e+07 1.71034239695877194405e+09 7.77195093155117934132e-31
3.15374200254330661064e-01 1.02899085022718179971e+07 1.70005248845650005341e+09 7.86665687233494811641e-31
3.16013711184126466769e-01 1.02280100794416107237e+07 1.68982447837705850601e+09 7.96251686465226215360e-31
3.16654518904303239335e-01 1.01664589158472791314e+07 1.67965801946121120453e+09 8.05954497131758163716e-31
3.17296626044472562800e-01 1.01053087725175488740e+07 1.66955271068869376183e+09 8.15775542650825106354e-31
3.17940035239578311366e-01 1.00444974290849212557e+07 1.65950821325960874557e+09 8.25716263785248912934e-31
3.18584749129907252030e-01 9.98407746974676474929e+06 1.64952413578986191750e+09 8.35778118854291991122e-31
3.19230770361100202326e-01 9.92401591911698319018e+06 1.63960011987074494362e+09 8.45962583947610513884e-31
3.19878101584162910509e-01 9.86430857736341282725e+06 1.62973581129338145256e+09 8.56271153141771672646e-31
3.20526745455476380631e-01 9.80495134591688588262e+06 1.61993085994746446609e+09 8.66705338719441454991e-31
3.21176704636808640903e-01 9.74596688708904013038e+06 1.61018489306037545204e+09 8.77266671391235064620e-31
3.21827981795325068770e-01 9.68732399352199770510e+06 1.60049756906685352325e+09 8.87956700520269745383e-31
3.22480579603599271099e-01 9.62904489147622138262e+06 1.59086852417537736893e+09 8.98776994349441729538e-31
3.23134500739624574983e-01 9.57109922427935712039e+06 1.58129742495109796524e+09 9.09729140231504381628e-31
3.23789747886824352818e-01 9.51353418868258036673e+06 1.57178389076241540909e+09 9.20814744861906900348e-31
3.24446323734063735156e-01 9.45629424066852591932e+06 1.56232759652174687386e+09 9.32035434514514790687e-31
3.25104230975660102310e-01 9.39940076173688285053e+06 1.55292819576001000404e+09 9.43392855280166564176e-31
3.25763472311394297609e-01 9.34284952705072052777e+06 1.54358534623295927048e+09 9.54888673308151095449e-31
3.26424050446521896163e-01 9.28663641359278000891e+06 1.53429870981936645508e+09 9.66524575050642769550e-31
3.27085968091783862999e-01 9.23075739771186374128e+06 1.52506795242165470123e+09 9.78302267510080406975e-31
3.27749227963418321430e-01 9.17523217340295203030e+06 1.51589272024825167656e+09 9.90223478489594188045e-31
3.28413832783171211194e-01 9.12003271923901699483e+06 1.50677268752901268005e+09 1.00228995684647777401e-30
3.29079785278307335172e-01 9.06515530579651519656e+06 1.49770753222321605682e+09 1.01450347274871438296e-30
3.29747088181622127756e-01 9.01061907137867622077e+06 1.48869691315183734894e+09 1.02686581793468101072e-30
3.30415744231452535029e-01 8.95639713800865411758e+06 1.47974051601382875443e+09 1.03937880597598963345e-30
3.31085756171687950467e-01 8.90253051472188159823e+06 1.47083798549910688400e+09 1.05204427254352144399e-30
3.31757126751782149832e-01 8.84897029266894049942e+06 1.46198901520643782616e+09 1.06486407567672961687e-30
3.32429858726763893806e-01 8.79571319952226430178e+06 1.45319330200691556931e+09 1.07784009605619343611e-30
3.33103954857248751864e-01 8.74279892052420228720e+06 1.44445050308639144897e+09 1.09097423727952853275e-30
3.33779417909450315527e-01 8.69020160945588909090e+06 1.43576030147693562508e+09 1.10426842614062608218e-30
3.34456250655191078547e-01 8.63791747864283062518e+06 1.42712238399829268456e+09 1.11772461291231975256e-30
3.35134455871914649361e-01 8.58594283172886259854e+06 1.41853644116656374931e+09 1.13134477163247042027e-30
3.35814036342696298210e-01 8.53429448682766221464e+06 1.41000214667973613739e+09 1.14513090039357024636e-30
3.36494994856255058568e-01 8.48294800645483657718e+06 1.40151919867328119278e+09 1.15908502163584982416e-30
3.37177334206964829377e-01 8.43191990055188722908e+06 1.39308727877272939682e+09 1.17320918244396003907e-30
3.37861057194865643805e-01 8.38118640857647918165e+06 1.38470609236415290833e+09 1.18750545484727961315e-30
3.38546166625675770678e-01 8.33076373523355182260e+06 1.37637532862891936302e+09 1.20197593612388459277e-30
3.39232665310802816716e-01 8.28064800149985495955e+06 1.36809468062741947174e+09 1.21662274910820167488e-30
3.39920556067354995289e-01 8.23081642814398091286e+06 1.35986386419927549362e+09 1.23144804250242314379e-30
3.40609841718153394385e-01 8.18130353689099941403e+06 1.35168256066238451004e+09 1.24645399119172843520e-30
3.41300525091742856798e-01 8.13208649739577248693e+06 1.34355047416498875618e+09 1.26164279656331425436e-30
3.41992609022404137065e-01 8.08316179136867914349e+06 1.33546731237362003326e+09 1.27701668682935323440e-30
3.42686096350165336766e-01 8.03452598534264788032e+06 1.32743278638827729225e+09 1.29257791735385083195e-30
3.43380989920813228800e-01 7.98617572862151637673e+06 1.31944661065965580940e+09 1.30832877098352149688e-30
3.44077292585905580857e-01 7.93814307595872972161e+06 1.31150846758369708061e+09 1.32427155838264382925e-30
3.44775007202782146631e-01 7.89037121131234988570e+06 1.30361809637238478661e+09 1.34040861837206743313e-30
3.45474136634576989291e-01 7.84290938490993715823e+06 1.29577518698747491837e+09 1.35674231827226654528e-30
3.46174683750230083312e-01 7.79571925559982657433e+06 1.28797946773187518120e+09 1.37327505425067830906e-30
3.46876651424498694265e-01 7.74881470672483928502e+06 1.28023065302515029907e+09 1.39000925167315508542e-30
3.47580042537969591265e-01 7.70219225785832572728e+06 1.27252846076729202271e+09 1.40694736545979932488e-30
3.48284859977071037385e-01 7.65586493675864208490e+06 1.26487259583053326607e+09 1.42409188044507590310e-30
3.48991106634083836369e-01 7.60979638236243743449e+06 1.25726279944817090034e+09 1.44144531174232663546e-30
3.49698785407154155713e-01 7.56401601551331859082e+06 1.24969878343265748024e+09 1.45901020511275721099e-30
3.50407899200304628895e-01 7.51850426208756119013e+06 1.24218027917056989670e+09 1.47678913733885713389e-30
3.51118450923446956402e-01 7.47327369579104986042e+06 1.23470700547477889061e+09 1.49478471660243203901e-30
3.51830443492393396543e-01 7.42830529255352821201e+06 1.22727870018222546577e+09 1.51299958286721387421e-30
3.52543879828868644832e-01 7.38361140478669665754e+06 1.21989508877743887901e+09 1.53143640826611673748e-30
3.53258762860522212979e-01 7.33918863064211979508e+06 1.21255590014679670334e+09 1.55009789749326098238e-30
3.53975095520940419291e-01 7.29503365023790393025e+06 1.20526086649655890465e+09 1.56898678820072653067e-30
3.54692880749657768469e-01 7.25114322369212191552e+06 1.19800972327286672592e+09 1.58810585140014679529e-30
3.55412121492170107739e-01 7.20752873997913859785e+06 1.19080219453288769722e+09 1.60745789186924831114e-30
3.56132820699945618070e-01 7.16415783682215400040e+06 1.18363803669606542587e+09 1.62704574856326197995e-30
3.56854981330437637244e-01 7.12105643357015680522e+06 1.17651698026249527931e+09 1.64687229503140491362e-30
3.57578606347096705775e-01 7.07820704707450605929e+06 1.16943877321542072296e+09 1.66694043983843620422e-30
3.58303698719382279769e-01 7.03563454086446389556e+06 1.16240313867455625534e+09 1.68725312699131306996e-30
3.59030261422775665014e-01 6.99329403374173212796e+06 1.15540984464081454277e+09 1.70781333637108330331e-30
3.59758297438791230238e-01 6.95122389950383640826e+06 1.14845862074131059647e+09 1.72862408417001367072e-30
3.60487809754989785294e-01 6.90940713898094929755e+06 1.14154921360232973099e+09 1.74968842333406917065e-30
3.61218801364990071967e-01 6.86782748420476727188e+06 1.13468138611812496185e+09 1.77100944401076171686e-30
3.61951275268480976433e-01 6.82650852100963424891e+06 1.12785487759711527824e+09 1.79259027400246773941e-30
3.62685234471234463349e-01 6.78544685724823642522e+06 1.12106943073986697197e+09 1.81443407922527320734e-30
3.63420681985117510759e-01 6.74461371102236956358e+06 1.11432481702884459496e+09 1.83654406417340422709e-30
3.64157620828104211519e-01 6.70404451884066499770e+06 1.10762077251000404358e+09 1.85892347238929891823e-30
3.64896054024288929440e-01 6.66371080057948362082e+06 1.10095706170942449570e+09 1.88157558693946770274e-30
3.65635984603897734591e-01 6.62360992305096518248e+06 1.09433345178637361526e+09 1.90450373089603620999e-30
3.66377415603301725966e-01 6.58376358341957163066e+06 1.08774968820295405388e+09 1.92771126782432742771e-30
3.67120350065029077413e-01 6.54415641016524191946e+06 1.08120553179278874397e+09 1.95120160227621580133e-30
3.67864791037777250082e-01 6.50478553357759583741e+06 1.07470074625921106339e+09 1.97497818028956577129e-30
3.68610741576426204080e-01 6.46564815313240233809e+06 1.06823509810607862473e+09 1.99904448989380274274e-30
3.69358204742050166836e-01 6.42674153581071738154e+06 1.06180835657026791573e+09 2.02340406162155728280e-30
3.70107183601930789241e-01 6.38808585533714480698e+06 1.05542027071493077278e+09 2.04806046902659028780e-30
3.70857681229569635661e-01 6.34964383509919047356e+06 1.04907062687983155251e+09 2.07301732920804536347e-30
3.71609700704700229856e-01 6.31144679370499495417e+06 1.04275918008612656593e+09 2.09827830334102736706e-30
3.72363245113301599698e-01 6.27346942606140114367e+06 1.03648571066006517410e+09 2.12384709721372221064e-30
3.73118317547610212070e-01 6.23573108802536036819e+06 1.03024997957203984261e+09 2.14972746177100572728e-30
3.73874921106132962478e-01 6.19820714819935709238e+06 1.02405177242384052277e+09 2.17592319366471290886e-30
3.74633058893659887101e-01 6.16091656565042771399e+06 1.01789085585819005966e+09 2.20243813581055980829e-30
3.75392734021276819334e-01 6.12385634747994877398e+06 1.01176699951071012020e+09 2.22927617795194091270e-30
3.76153949606378268378e-01 6.08701320713215600699e+06 1.00567998630357801914e+09 2.25644125723049794109e-30
3.76916708772680186801e-01 6.05038466858197934926e+06 9.99629601634996056557e+08 2.28393735876370284147e-30
3.77681014650232516061e-01 6.01398855086339078844e+06 9.93615613084132671356e+08 2.31176851622946689848e-30
3.78446870375432620204e-01 5.97780177332389447838e+06 9.87637811310808777809e+08 2.33993881245787824632e-30
3.79214279091037442804e-01 5.94184179456889349967e+06 9.81695969516239881516e+08 2.36845238003010141809e-30
3.79983243946176940664e-01 5.90608615079215168953e+06 9.75789883365447759628e+08 2.39731340188465718391e-30
3.80753768096367017915e-01 5.87056158486999012530e+06 9.69919321780577778816e+08 2.42652611193104484252e-30
3.81525854703521793976e-01 5.83523636074267793447e+06 9.64084085419835090637e+08 2.45609479567081171372e-30
3.82299506935967536858e-01 5.80012723686980642378e+06 9.58283958182965278625e+08 2.48602379082624814665e-30
3.83074727968455042149e-01 5.76523152477612718940e+06 9.52518726658189177513e+08 2.51631748797672380856e-30
3.83851520982172678131e-01 5.73054660076148342341e+06 9.46788180057427644730e+08 2.54698033120275178439e-30
3.84629889164759819487e-01 5.69606990435584262013e+06 9.41092110153071761131e+08 2.57801681873794619055e-30
3.85409835710319392810e-01 5.66179893679745495319e+06 9.35430311216274261475e+08 2.60943150362886629637e-30
3.86191363819431476845e-01 5.62774011518090032041e+06 9.29802571101093411446e+08 2.64122899440296120182e-30
3.86974476699166403115e-01 5.59388199090546648949e+06 9.24208689110187888145e+08 2.67341395574464449846e-30
3.87759177563097301444e-01 5.56022224541957397014e+06 9.18648466864768266678e+08 2.70599110917954830956e-30
3.88545469631314088765e-01 5.52676715570232179016e+06 9.13121699709065914154e+08 2.73896523376716900611e-30
3.89333356130436347708e-01 5.49352264204056467861e+06 9.07628177067025303841e+08 2.77234116680197921780e-30
3.90122840293626149677e-01 5.46046927333716675639e+06 9.02167707793688178062e+08 2.80612380452296445032e-30
3.90913925360602321213e-01 5.42761319249263778329e+06 8.96740094601195573807e+08 2.84031810283197036689e-30
3.91706614577652545428e-01 5.39496019629518035799e+06 8.91345134404900431633e+08 2.87492907802070238698e-30
3.92500911197647683881e-01 5.36249967049796413630e+06 8.85982634734402418137e+08 2.90996180750654190477e-30
3.93296818480054655165e-01 5.33023733209019992501e+06 8.80652397402312159538e+08 2.94542143057743556484e-30
3.94094339690949646560e-01 5.29817072382177226245e+06 8.75354226678490400314e+08 2.98131314914584953754e-30
3.94893478103032047333e-01 5.26629744765996560454e+06 8.70087929230830430984e+08 3.01764222851180771171e-30
3.95694236995637327325e-01 5.23460750568441301584e+06 8.64853321725146055222e+08 3.05441399813530247220e-30
3.96496619654750914741e-01 5.20311402162443567067e+06 8.59650207703521609306e+08 3.09163385241816599362e-30
3.97300629373021463309e-01 5.17181449013849813491e+06 8.54478393213383078575e+08 3.12930725149536071202e-30
3.98106269449774285984e-01 5.14069908181473147124e+06 8.49337694131568312645e+08 3.16743972203599375698e-30
3.98913543191025177226e-01 5.10976567729688435793e+06 8.44227928454271435738e+08 3.20603685805403327359e-30
3.99722453909493902202e-01 5.07902662372290249914e+06 8.39148901830548524857e+08 3.24510432172900128887e-30
4.00533004924617297426e-01 5.04846514020104054362e+06 8.34100436690347433090e+08 3.28464784423647496679e-30
4.01345199562563814677e-01 5.01809333362817391753e+06 8.29082343356719255447e+08 3.32467322658898094361e-30
4.02159041156246233051e-01 4.98790182916697766632e+06 8.24094441527552247047e+08 3.36518634048689178145e-30
4.02974533045335980841e-01 4.95789537875029258430e+06 8.19136546148801922798e+08 3.40619312917980553558e-30
4.03791678576276735768e-01 4.92806488630434218794e+06 8.14208481262497544289e+08 3.44769960833843786280e-30
4.04610481102297692146e-01 4.89841504312738869339e+06 8.09310066219370126724e+08 3.48971186693704208526e-30
4.05430943983428049293e-01 4.86894364445553254336e+06 8.04441122574914574623e+08 3.53223606814669842567e-30
4.06253070586510001139e-01 4.83964853865160327405e+06 7.99601474036262989044e+08 3.57527845023942266814e-30
4.07076864285213391170e-01 4.81053408925255294889e+06 7.94790939947010397911e+08 3.61884532750328201829e-30
4.07902328460049035108e-01 4.78159162815100979060e+06 7.90009348318859338760e+08 3.66294309116873186090e-30
4.08729466498382376649e-01 4.75282546699670050293e+06 7.85256522851862668991e+08 3.70757821034608793581e-30
4.09558281794448086899e-01 4.72422719643342308700e+06 7.80532295655429244041e+08 3.75275723297467973777e-30
4.10388777749363609093e-01 4.69580723263249173760e+06 7.75836488422796726227e+08 3.79848678678327385924e-30
4.11220957771142703319e-01 4.66755111044379603118e+06 7.71168937312352895737e+08 3.84477358026242028113e-30
4.12054825274710379013e-01 4.63946904710158333182e+06 7.66529468265251278877e+08 3.89162440364855836031e-30
4.12890383681915940084e-01 4.61155884862317051739e+06 7.61917909416628122330e+08 3.93904612992009200785e-30
4.13727636421547750878e-01 4.58381250745877344161e+06 7.57334096909169316292e+08 3.98704571580571221600e-30
4.14566586929347002943e-01 4.55623394177199993283e+06 7.52777862967397332191e+08 4.03563020280485272772e-30
4.15407238648021592820e-01 4.52882110986137669533e+06 7.48249041857535958290e+08 4.08480671822066070299e-30
4.16249595027260776980e-01 4.50157767632743436843e+06 7.43747464181208491325e+08 4.13458247620562881728e-30
4.17093659523748716556e-01 4.47449031439493782818e+06 7.39272973866813540459e+08 4.18496477881981522413e-30
4.17939435601179354318e-01 4.44757389588628429919e+06 7.34825399970927238464e+08 4.23596101710208718572e-30
4.18786926730270070429e-01 4.42081525959699787199e+06 7.30404584711330294609e+08 4.28757867215432671415e-30
4.19636136388776004313e-01 4.39421799261505343020e+06 7.26010366718715190887e+08 4.33982531623890160471e-30
4.20487068061504598582e-01 4.36778014128115121275e+06 7.21642586577434062958e+08 4.39270861388951957010e-30
4.21339725240329809886e-01 4.34149979902086313814e+06 7.17301086778413176537e+08 4.44623632303556987236e-30
4.22194111424206042216e-01 4.31538030244753789157e+06 7.12985706475965619087e+08 4.50041629614018787067e-30
4.23050230119183190425e-01 4.28941451340981107205e+06 7.08696291962555766106e+08 4.55525648135220783824e-30
4.23908084838420295970e-01 4.26361080785079114139e+06 7.04432681154704928398e+08 4.61076492367215188525e-30
4.24767679102200590435e-01 4.23795706868043448776e+06 7.00194724086024522781e+08 4.66694976613234046708e-30
4.25629016437945817408e-01 4.21246151772021129727e+06 6.95982262568304300308e+08 4.72381925099157149201e-30
4.26492100380230110268e-01 4.18711726493702363223e+06 6.91795145303367257118e+08 4.78138172094409687719e-30
4.27356934470795313263e-01 4.16192736990523291752e+06 6.87633217933462023735e+08 4.83964562034360560977e-30
4.28223522258565192367e-01 4.13688515269449725747e+06 6.83496332780767560005e+08 4.89861949644190152451e-30
4.29091867299659590618e-01 4.11199364377206377685e+06 6.79384339136995553970e+08 4.95831200064278166636e-30
4.29961973157409915736e-01 4.08725568710992066190e+06 6.75297083449885606766e+08 5.01873188977124415769e-30
4.30833843402372740350e-01 4.06266473726161802188e+06 6.71234418712623953819e+08 5.07988802735795830764e-30
4.31707481612345234101e-01 4.03822361517715500668e+06 6.67196195097446799278e+08 5.14178938493966958707e-30
4.32582891372379707562e-01 4.01392597603646758944e+06 6.63182269121410369873e+08 5.20444504337521506828e-30
4.33460076274797767582e-01 3.98977905627255095169e+06 6.59192490065137863159e+08 5.26786419417765449786e-30
4.34339039919205860407e-01 3.96577215781858889386e+06 6.55226717907319307327e+08 5.33205614086269286537e-30
4.35219785912509371517e-01 3.94191238672480126843e+06 6.51284805520594477654e+08 5.39703030031344911863e-30
4.36102317868927946698e-01 3.91819790601808205247e+06 6.47366607614576339722e+08 5.46279620416197179702e-30
4.36986639410010091478e-01 3.89462269289182871580e+06 6.43471984921684503555e+08 5.52936350018732151579e-30
4.37872754164647659536e-01 3.87119350895249517635e+06 6.39600791412732005119e+08 5.59674195373106528452e-30
4.38760665769091617872e-01 3.84790023637687461451e+06 6.35752891176355123520e+08 5.66494144912974965832e-30
4.39650377866966202145e-01 3.82474951641357876360e+06 6.31928141659941554070e+08 5.73397199116494056669e-30
4.40541894109284015713e-01 3.80173957393841585144e+06 6.28126402086003184319e+08 5.80384370653082841857e-30
4.41435218154461572748e-01 3.77886867660169303417e+06 6.24347533409401535988e+08 5.87456684531989104005e-30
4.42330353668333231543e-01 3.75613120020839339122e+06 6.20591402209193110466e+08 5.94615178252643367725e-30
4.43227304324167403760e-01 3.73353340944819198921e+06 6.16857868799744963646e+08 6.01860901956879009086e-30
4.44126073802680987335e-01 3.71106971272319229320e+06 6.13146799087021827698e+08 6.09194918582959970017e-30
4.45026665792054298976e-01 3.68874233199790166691e+06 6.09458056755023956299e+08 6.16618304021528812137e-30
4.45929083987946950351e-01 3.66654959688827022910e+06 6.05791507158135652542e+08 6.24132147273429007266e-30
4.46833332093512003436e-01 3.64448987725965818390e+06 6.02147017280876040459e+08 6.31737550609466064501e-30
4.47739413819412179762e-01 3.62256524014072725549e+06 5.98524452040735363960e+08 6.39435629732104060666e-30
4.48647332883834570882e-01 3.60077038708584755659e+06 5.94923681653649568558e+08 6.47227513939136039774e-30
4.49557093012505570861e-01 3.57911094525654334575e+06 5.91344570708392977715e+08 6.55114346289348740467e-30
4.50468697938707030026e-01 3.55757459771661553532e+06 5.87786996110676407814e+08 6.63097283770209467201e-30
4.51382151403290854397e-01 3.53617745795990293846e+06 5.84250818652716517448e+08 6.71177497467599627913e-30
4.52297457154694493298e-01 3.51488318812636798248e+06 5.80735935464590191841e+08 6.79356172737595989119e-30
4.53214618948956649014e-01 3.49375919860891951248e+06 5.77242176265981316566e+08 6.87634509380370133782e-30
4.54133640549732209291e-01 3.47273521768509363756e+06 5.73769441048296213150e+08 6.96013721816198975315e-30
4.55054525728308234545e-01 3.45184388597290311009e+06 5.70317597162323355675e+08 7.04495039263606086024e-30
4.55977278263619001386e-01 3.43105065688770217821e+06 5.66886546505435705185e+08 7.13079705919701662845e-30
4.56901901942261434719e-01 3.41041982379588624462e+06 5.63476126681639790535e+08 7.21768981142685957779e-30
4.57828400558511205976e-01 3.38991652358578471467e+06 5.60086210158053994179e+08 7.30564139636609079117e-30
4.58756777914337943169e-01 3.36950750338716758415e+06 5.56716702654666781425e+08 7.39466471638363901895e-30
4.59687037819420496465e-01 3.34922357215660950169e+06 5.53367479082510113716e+08 7.48477283106954687052e-30
4.60619184091163369477e-01 3.32909404470987571403e+06 5.50038385037800192833e+08 7.57597895915085830463e-30
4.61553220554711540746e-01 3.30905528106850339100e+06 5.46729329756731748581e+08 7.66829648043076767418e-30
4.62489151042966784022e-01 3.28913704634325159714e+06 5.43440192710388541222e+08 7.76173893775136663714e-30
4.63426979396603266892e-01 3.26936766350230015814e+06 5.40170825046886205673e+08 7.85632003898045696733e-30
4.64366709464082927372e-01 3.24968581638338929042e+06 5.36921139230502843857e+08 7.95205365902235219359e-30
4.65308345101671849697e-01 3.23014931896605668589e+06 5.33690989911536753178e+08 8.04895384185337432177e-30
4.66251890173455418864e-01 3.21069835593174817041e+06 5.30480291555604994297e+08 8.14703480258200079807e-30
4.67197348551354973978e-01 3.19138939017712185159e+06 5.27288902165427863598e+08 8.24631092953433153425e-30
4.68144724115143184839e-01 3.17219209210220584646e+06 5.24116710073325634003e+08 8.34679678636472045070e-30
4.69094020752459706092e-01 3.15310522210810845718e+06 5.20963604851217508316e+08 8.44850711419224275932e-30
4.70045242358827941587e-01 3.13412757050614198670e+06 5.17829477280711352825e+08 8.55145683376324881859e-30
4.70998392837670365463e-01 3.11528497924276627600e+06 5.14714192301468610764e+08 8.65566104764018112445e-30
4.71953476100324675890e-01 3.09652192599905421957e+06 5.11617670375469565392e+08 8.76113504241704960313e-30
4.72910496066060226372e-01 3.07789101390014775097e+06 5.08539779361569404602e+08 8.86789429096206266706e-30
4.73869456662093346822e-01 3.05939019303215621039e+06 5.05480389168537259102e+08 8.97595445468732014652e-30
4.74830361823604218952e-01 3.04096597380441008136e+06 5.02439423194732844830e+08 9.08533138584645792195e-30
4.75793215493752863487e-01 3.02266913255685102195e+06 4.99416754062175989151e+08 9.19604112986009431764e-30
4.76758021623694738800e-01 3.00449774160596728325e+06 4.96412256320569992065e+08 9.30809992766959393491e-30
4.77724784172597893850e-01 2.98642509380974480882e+06 4.93425831226760268211e+08 9.42152421811982014653e-30
4.78693507107658178246e-01 2.96845024981712223962e+06 4.90457380976943135262e+08 9.53633064037020362923e-30
4.79664194404116506210e-01 2.95059652467283187434e+06 4.87506784452270328999e+08 9.65253603633634939371e-30
4.80636850045274677257e-01 2.93283820870229322463e+06 4.84573946243568062782e+08 9.77015745316018966556e-30
4.81611478022511418917e-01 2.91519809121104888618e+06 4.81658748152357041836e+08 9.88921214571099896363e-30
4.82588082335299484171e-01 2.89765110931681515649e+06 4.78761097043040215969e+08 1.00097175791165931473e-29
4.83566666991221638661e-01 2.88021953764771530405e+06 4.75880877505392491817e+08 1.01316914313254831469e-29
4.84547236005986869944e-01 2.86290175092080933973e+06 4.73017975754471659660e+08 1.02551515957001291120e-29
4.85529793403447651468e-01 2.84567362978401686996e+06 4.70172302124687671661e+08 1.03801161836420600872e-29
4.86514343215615374660e-01 2.82855670207068277523e+06 4.67343745422617018223e+08 1.05066035272484836665e-29
4.87500889482677945974e-01 2.81152745347790699452e+06 4.64532217969139099121e+08 1.06346321820018303660e-29
4.88489436253015940625e-01 2.79460692373862816021e+06 4.61737611045400500298e+08 1.07642209294917730881e-29
4.89479987583218645320e-01 2.77779365530132967979e+06 4.58959817390099167824e+08 1.08953887801703508606e-29
4.90472547538101877329e-01 2.76108622570140473545e+06 4.56198731164397776127e+08 1.10281549761408568631e-29
4.91467120190723472106e-01 2.74448324673143262044e+06 4.53454247917666316032e+08 1.11625389939807009332e-29
4.92463709622400880317e-01 2.72796266212734626606e+06 4.50726285255538940430e+08 1.12985605475984301257e-29
4.93462319922727654653e-01 2.71154434976115683094e+06 4.48014740905777812004e+08 1.14362395911258798228e-29
4.94462955189589825622e-01 2.69524721650654636323e+06 4.45319493689271271229e+08 1.15755963218453432941e-29
4.95465619529183276537e-01 2.67902933905203826725e+06 4.42640464350219249725e+08 1.17166511831525276163e-29
4.96470317056030507885e-01 2.66290993227509409189e+06 4.39977554417944133282e+08 1.18594248675555159567e-29
4.97477051892996957605e-01 2.64688778856941964477e+06 4.37330666629374742508e+08 1.20039383197103934301e-29
4.98485828171308875678e-01 2.63096172942788666114e+06 4.34699704899946868420e+08 1.21502127394938265975e-29
4.99496650030569144807e-01 2.61513060473945224658e+06 4.32084574295207440853e+08 1.22982695851129189049e-29
5.00509521618775488072e-01 2.59939329211229272187e+06 4.29485181003095149994e+08 1.24481305762532795317e-29
5.01524447092336456144e-01 2.58374869619937054813e+06 4.26901432306895792484e+08 1.25998176972652425891e-29
5.02541430616089024319e-01 2.56821408811137685552e+06 4.24333218218784391880e+08 1.27533532003887719663e-29
5.03560476363315578929e-01 2.55276964299843180925e+06 4.21780448575785934925e+08 1.29087596090181308220e-29
5.04581588515761181313e-01 2.53739644962435821071e+06 4.19243052126161575317e+08 1.30660597210056837377e-29
5.05604771263650221158e-01 2.52212954005038505420e+06 4.16720922586111187935e+08 1.32252766120067695272e-29
5.06630028805704180073e-01 2.50696730581783456728e+06 4.14213955280293345451e+08 1.33864336388644269747e-29
5.07657365349158506973e-01 2.49187365244752308354e+06 4.11722081627845823765e+08 1.35495544430360628371e-29
5.08686785109780270631e-01 2.47688240400057099760e+06 4.09245199223845243454e+08 1.37146629540616066887e-29
5.09718292311885035062e-01 2.46199205048151034862e+06 4.06783207173363745213e+08 1.38817833930738700728e-29
5.10751891188354179008e-01 2.44716782547855144367e+06 4.04336039347885191441e+08 1.40509402763519479377e-29
5.11787585980653103590e-01 2.43244238522863434628e+06 4.01903596962656557560e+08 1.42221584189175278303e-29
5.12825380938846997481e-01 2.41781431180838635191e+06 3.99485782650848150253e+08 1.43954629381752503099e-29
5.13865280321620043757e-01 2.40326616904186597094e+06 3.97082516481806278229e+08 1.45708792575975157453e-29
5.14907288396292073251e-01 2.38881304535287758335e+06 3.94693703436453402042e+08 1.47484331104540962295e-29
5.15951409438835661980e-01 2.37443794765995629132e+06 3.92319265488793432713e+08 1.49281505435870823029e-29
5.16997647733894449829e-01 2.36015562846409995109e+06 3.89959109860329329967e+08 1.51100579212318735402e-29
5.18046007574800682072e-01 2.34594952595199411735e+06 3.87613160334377348423e+08 1.52941819288851014268e-29
5.19096493263591751699e-01 2.33183406353390635923e+06 3.85281326270843446255e+08 1.54805495772189015820e-29
5.20149109111029517294e-01 2.31780802637327602133e+06 3.82963518244470179081e+08 1.56691882060439091309e-29
5.21203859436616512291e-01 2.30387022888272115961e+06 3.80659648015587449074e+08 1.58601254883193685324e-29
5.22260748568614707743e-01 2.29000494407914299518e+06 3.78369643071508288383e+08 1.60533894342133342223e-29
5.23319780844062831804e-01 2.27622596361060626805e+06 3.76093417107897698879e+08 1.62490083952113253556e-29
5.24380960608793689204e-01 2.26253217925011832267e+06 3.73830884928647577763e+08 1.64470110682756038554e-29
5.25444292217453146066e-01 2.24892250946560269222e+06 3.71581962419182002544e+08 1.66474265000551122055e-29
5.26509780033516783249e-01 2.23538201787042850628e+06 3.69346580401311576366e+08 1.68502840911462699687e-29
5.27577428429308992186e-01 2.22193760336544923484e+06 3.67124642797946155071e+08 1.70556136004064507195e-29
5.28647241786019850274e-01 2.20857421071619819850e+06 3.64916068587229967117e+08 1.72634451493193070203e-29
5.29719224493723550573e-01 2.19527747339282091707e+06 3.62720791113837122917e+08 1.74738092264135829598e-29
5.30793380951396498446e-01 2.18207336645026272163e+06 3.60538717747386872768e+08 1.76867366917358206306e-29
