T t_cool t_int_cool 4PI_epsilon
4.20487068061504598582e-01 4.41064085488086566329e+06 7.51482449818177342415e+08 2.79123210081937359903e-28
4.21339725240329809886e-01 4.38490487353326007724e+06 7.47097544944644093513e+08 2.82472798959983722604e-28
4.22194111424206042216e-01 4.35932180763043276966e+06 7.42738223137013673782e+08 2.85862584180635356790e-28
4.23050230119183190425e-01 4.33388453160864580423e+06 7.38404338605404973030e+08 2.89293048113659695561e-28
4.23908084838420295970e-01 4.30860159246030729264e+06 7.34095737012944698334e+08 2.92764678917400062675e-28
4.24767679102200590435e-01 4.28346083033276908100e+06 7.29812276182611942291e+08 2.96277970608238059851e-28
4.25629016437945817408e-01 4.25847063749707397074e+06 7.25553805545114874840e+08 2.99833423130893728759e-28
4.26492100380230110268e-01 4.23362413263356406242e+06 7.21320181412481307983e+08 3.03431542429560528165e-28
4.27356934470795313263e-01 4.20892449131456296891e+06 7.17111256921166777611e+08 3.07072840519907232774e-28
4.28223522258565192367e-01 4.18436504011992551386e+06 7.12926891881046891212e+08 3.10757835561933435846e-28
4.29091867299659590618e-01 4.15994892435753857717e+06 7.08766942956689357758e+08 3.14487051933705156920e-28
4.29961973157409915736e-01 4.13567910290373675525e+06 7.04631263853785634041e+08 3.18261020305969657830e-28
4.30833843402372740350e-01 4.11154903437350224704e+06 7.00519714819412112236e+08 3.22080277717673591762e-28
4.31707481612345234101e-01 4.08756165339641971514e+06 6.96432153166015744209e+08 3.25945367652381211923e-28
4.32582891372379707562e-01 4.06371061726816510782e+06 6.92368442548747539520e+08 3.29856840115607706574e-28
4.33460076274797767582e-01 4.04000333082934934646e+06 6.88328439217918157578e+08 3.33815251713088511763e-28
4.34339039919205860407e-01 4.01642904072565212846e+06 6.84312010177192449570e+08 3.37821165729981373144e-28
4.35219785912509371517e-01 3.99299502053993381560e+06 6.80319015156652569771e+08 3.41875152211024922931e-28
4.36102317868927946698e-01 3.96969948857915122062e+06 6.76349315668073415756e+08 3.45977788041645745331e-28
4.36986639410010091478e-01 3.94653642018798459321e+06 6.72402779247885465622e+08 3.50129657030059489470e-28
4.37872754164647659536e-01 3.92351274346737610176e+06 6.68479266504418134689e+08 3.54331349990338811005e-28
4.38760665769091617872e-01 3.90061828087588259950e+06 6.64578648223542213440e+08 3.58583464826487558140e-28
4.39650377866966202145e-01 3.87785983918151957914e+06 6.60700788384360671043e+08 3.62886606617520574246e-28
4.40541894109284015713e-01 3.85523569530383218080e+06 6.56845552689056873322e+08 3.67241387703567950571e-28
4.41435218154461572748e-01 3.83274416825736360624e+06 6.53012808520799517632e+08 3.71648427773005567511e-28
4.42330353668333231543e-01 3.81037962774453824386e+06 6.49202428893054962158e+08 3.76108353950639726226e-28
4.43227304324167403760e-01 3.78814850211772928014e+06 6.45414280390937209129e+08 3.80621800886945377325e-28
4.44126073802680987335e-01 3.76604519248229404911e+06 6.41648235198454856873e+08 3.85189410848375569370e-28
4.45026665792054298976e-01 3.74407202658078540117e+06 6.37904163171874046326e+08 3.89811833808750412868e-28
4.45929083987946950351e-01 3.72222738237767061219e+06 6.34181935789496421814e+08 3.94489727541759235765e-28
4.46833332093512003436e-01 3.70050967749140178785e+06 6.30481426112004995346e+08 3.99223757714542075075e-28
4.47739413819412179762e-01 3.67892108303511980921e+06 6.26802505028969883919e+08 4.04014597982433954752e-28
4.48647332883834570882e-01 3.65745629025785764679e+06 6.23145048738712072372e+08 4.08862930084810606587e-28
4.49557093012505570861e-01 3.63612108613278996199e+06 6.19508927652579307556e+08 4.13769443942100788886e-28
4.50468697938707030026e-01 3.61490302858557319269e+06 6.15894024623993754387e+08 4.18734837753966772394e-28
4.51382151403290854397e-01 3.59381856026581441984e+06 6.12300206063727974892e+08 4.23759818098652006941e-28
4.52297457154694493298e-01 3.57283081974757183343e+06 6.08727375243980407715e+08 4.28845100033524667411e-28
4.53214618948956649014e-01 3.55200839657848514616e+06 6.05175366847401976585e+08 4.33991407196835867642e-28
4.54133640549732209291e-01 3.53127992727413401008e+06 6.01644086920127868652e+08 4.39199471910686802532e-28
4.55054525728308234545e-01 3.51067866250864742324e+06 5.98133408257619261742e+08 4.44470035285233965371e-28
4.55977278263619001386e-01 3.49016953239823412150e+06 5.94643238725221037865e+08 4.49803847324158986584e-28
4.56901901942261434719e-01 3.46981800277916342020e+06 5.91173420722441911697e+08 4.55201667031377085797e-28
4.57828400558511205976e-01 3.44958868546972330660e+06 5.87723832036972165108e+08 4.60664262519059919436e-28
4.58756777914337943169e-01 3.42944780524082714692e+06 5.84294384231731295586e+08 4.66192411116922511652e-28
4.59687037819420496465e-01 3.40942677547315880656e+06 5.80884957456258177757e+08 4.71786899482838930074e-28
4.60619184091163369477e-01 3.38955551124381320551e+06 5.77495401945014357567e+08 4.77448523714790293728e-28
4.61553220554711540746e-01 3.36976928918641246855e+06 5.74125632655827999115e+08 4.83178089464135158281e-28
4.62489151042966784022e-01 3.35009847480727825314e+06 5.70775534181020736694e+08 4.88976412050266043316e-28
4.63426979396603266892e-01 3.33057198667934630066e+06 5.67444962194341421127e+08 4.94844316576616049015e-28
4.64366709464082927372e-01 3.31112743058504629880e+06 5.64133834763756394386e+08 5.00782638048076277714e-28
4.65308345101671849697e-01 3.29182377134876232594e+06 5.60842010992407679558e+08 5.06792221489812311846e-28
4.66251890173455418864e-01 3.27260011976146278903e+06 5.57569410872646212578e+08 5.12873922067514724683e-28
4.67197348551354973978e-01 3.25351408374746469781e+06 5.54315896788898706436e+08 5.19028605209081381791e-28
4.68144724115143184839e-01 3.23453481515798345208e+06 5.51081361973740696907e+08 5.25257146727772159656e-28
4.69094020752459706092e-01 3.21566111036888416857e+06 5.47865700863371849060e+08 5.31560432946828817140e-28
4.70045242358827941587e-01 3.19689179536205762997e+06 5.44668809068009734154e+08 5.37939360825603785117e-28
4.70998392837670365463e-01 3.17825329365983512253e+06 5.41490555774349927902e+08 5.44394838087192134591e-28
4.71953476100324675890e-01 3.15968902405691286549e+06 5.38330866750293016434e+08 5.50927783347596498055e-28
4.72910496066060226372e-01 3.14125271523212222382e+06 5.35189614035060942173e+08 5.57539126246457140356e-28
4.73869456662093346822e-01 3.12294234683580230922e+06 5.32066671688225150108e+08 5.64229807579317224884e-28
4.74830361823604218952e-01 3.10470337918168585747e+06 5.28961968309043467045e+08 5.71000779431515379650e-28
4.75793215493752863487e-01 3.08658770341992285103e+06 5.25875380605623543262e+08 5.77853005313653008941e-28
4.76758021623694738800e-01 3.06859342029312765226e+06 5.22806787185330390930e+08 5.84787460298710070069e-28
4.77724784172597893850e-01 3.05069331641298672184e+06 5.19756093868917405605e+08 5.91805131160791199231e-28
4.78693507107658178246e-01 3.03288648558188183233e+06 5.16723207383335530758e+08 5.98907016515532678721e-28
4.79664194404116506210e-01 3.01519680634023947641e+06 5.13708010576995313168e+08 6.06094126962225759353e-28
4.80636850045274677257e-01 2.99759806745369965211e+06 5.10710412509541630745e+08 6.13367485227597685324e-28
4.81611478022511418917e-01 2.98011361743354378268e+06 5.07730298892108082771e+08 6.20728126311365484961e-28
4.82588082335299484171e-01 2.96271789515138510615e+06 5.04767580996956706047e+08 6.28177097633497148350e-28
4.83566666991221638661e-01 2.94543373007783107460e+06 5.01822147266878902912e+08 6.35715459183279291684e-28
4.84547236005986869944e-01 2.92825952284657256678e+06 4.98893887744032323360e+08 6.43344283670118216608e-28
4.85529793403447651468e-01 2.91117066109696775675e+06 4.95982717082935333252e+08 6.51064656676219292434e-28
4.86514343215615374660e-01 2.89418922079368401319e+06 4.93088527862141668797e+08 6.58877676811041077267e-28
4.87500889482677945974e-01 2.87729119833487784490e+06 4.90211236663806796074e+08 6.66784455867632784264e-28
4.88489436253015940625e-01 2.86049817705962248147e+06 4.87350738486747145653e+08 6.74786118980844779467e-28
4.89479987583218645320e-01 2.84380872414710279554e+06 4.84506929762600064278e+08 6.82883804787424218442e-28
4.90472547538101877329e-01 2.82722144163339724764e+06 4.81679708320966660976e+08 6.91078665588039945795e-28
4.91467120190723472106e-01 2.81073496559406677261e+06 4.78868973355372607708e+08 6.99371867511266432369e-28
4.92463709622400880317e-01 2.79432676022953586653e+06 4.76074646595143079758e+08 7.07764590679512131764e-28
4.93462319922727654653e-01 2.77801723536756914109e+06 4.73296629359775483608e+08 7.16258029376942927138e-28
4.94462955189589825622e-01 2.76182582077293610200e+06 4.70534803539002537727e+08 7.24853392219433223259e-28
4.95465619529183276537e-01 2.74570961617897031829e+06 4.67789093922823548317e+08 7.33551902326560826755e-28
4.96470317056030507885e-01 2.72968836126272520050e+06 4.65059405561560809612e+08 7.42354797495627588275e-28
4.97477051892996957605e-01 2.71376087167884083465e+06 4.62345644689881980419e+08 7.51263330377820869962e-28
4.98485828171308875678e-01 2.69792599203523527831e+06 4.59647718697846770287e+08 7.60278768656453508497e-28
4.99496650030569144807e-01 2.68218259519888367504e+06 4.56965536102647900581e+08 7.69402395227344065363e-28
5.00509521618775488072e-01 2.66652958162769628689e+06 4.54299006521020233631e+08 7.78635508381389201164e-28
5.01524447092336456144e-01 2.65096587870420515537e+06 4.51648040642316043377e+08 7.87979421989292569811e-28
5.02541430616089024319e-01 2.63550926072295894846e+06 4.49012531381593108177e+08 7.97435465688530498945e-28
5.03560476363315578929e-01 2.62013944001347804442e+06 4.46392391941579639912e+08 8.07004985072563783641e-28
5.04581588515761181313e-01 2.60483705193137237802e+06 4.43787554889648258686e+08 8.16689341882300346605e-28
5.05604771263650221158e-01 2.58963810481204744428e+06 4.41197916784836232662e+08 8.26489914199878717671e-28
5.06630028805704180073e-01 2.57454100518863368779e+06 4.38623375779647588730e+08 8.36408096644760135704e-28
5.07657365349158506973e-01 2.55950873635757016018e+06 4.36063867043290019035e+08 8.46445300572183531186e-28
5.08686785109780270631e-01 2.54457608393028518185e+06 4.33519290959359705448e+08 8.56602954273999801491e-28
5.09718292311885035062e-01 2.52974155257828254253e+06 4.30989549406781435013e+08 8.66882503181910759161e-28
5.10751891188354179008e-01 2.51496946803389303386e+06 4.28474579938747525215e+08 8.77285410073150151047e-28
5.11787585980653103590e-01 2.50029343324996111915e+06 4.25974286505497574806e+08 8.87813155278651231126e-28
5.12825380938846997481e-01 2.48571204471898917109e+06 4.23488574460778594017e+08 8.98467236893658915307e-28
5.13865280321620043757e-01 2.47120742679162463173e+06 4.21017367033986985683e+08 9.09249170990944898578e-28
5.14907288396292073251e-01 2.45679514091807836667e+06 4.18560571893068909645e+08 9.20160491836522598930e-28
5.15951409438835661980e-01 2.44245775938702188432e+06 4.16118114133681893349e+08 9.31202752107965781094e-28
5.16997647733894449829e-01 2.42821050267655961215e+06 4.13689903631005346775e+08 9.42377523115359199943e-28
5.18046007574800682072e-01 2.41403637923413468525e+06 4.11275867251771211624e+08 9.53686395024907092301e-28
5.19096493263591751699e-01 2.39995027539920341223e+06 4.08875916976372003555e+08 9.65130977085168486796e-28
5.20149109111029517294e-01 2.38595099038354121149e+06 4.06489965985988438129e+08 9.76712897856099774167e-28
5.21203859436616512291e-01 2.37203735261641209945e+06 4.04117928633372008801e+08 9.88433805440763197449e-28
5.22260748568614707743e-01 2.35819321526445308700e+06 4.01759735418107569218e+08 1.00029536771986322973e-27
5.23319780844062831804e-01 2.34443282281278120354e+06 3.99415302595294773579e+08 1.01229927258907424874e-27
5.24380960608793689204e-01 2.33075508100106893107e+06 3.97084547514293730259e+08 1.02444722819922425955e-27
5.25444292217453146066e-01 2.31715892225562129170e+06 3.94767388592038094997e+08 1.03674096319937609886e-27
5.26509780033516783249e-01 2.30362900035620341077e+06 3.92463759591681897640e+08 1.04918222698279266850e-27
5.27577428429308992186e-01 2.29019307825561473146e+06 3.90173566513426303864e+08 1.06177278993588449082e-27
5.28647241786019850274e-01 2.27683568837950564921e+06 3.87896730825046777725e+08 1.07451444369012380168e-27
5.29719224493723550573e-01 2.26354206193445296958e+06 3.85633188763112306595e+08 1.08740900137699638944e-27
5.30793380951396498446e-01 2.25033902296374458820e+06 3.83382849740148544312e+08 1.10045829788599781664e-27
5.31869715566935519213e-01 2.23721168385316478088e+06 3.81145638056295394897e+08 1.11366419012575258647e-27
5.32948232757175177632e-01 2.22415914700193377212e+06 3.78921478909293472767e+08 1.12702855728823006690e-27
5.34028936947906984756e-01 2.21118053682436468080e+06 3.76710298372469127178e+08 1.14055330111615618237e-27
5.35111832573896606391e-01 2.19827499921498680487e+06 3.74512023373254120350e+08 1.15424034617362266682e-27
5.36196924078902514843e-01 2.18545454954236187041e+06 3.72326568823711752892e+08 1.16809164011996813562e-27
5.37284215915694529642e-01 2.17270522189185488969e+06 3.70153863601819872856e+08 1.18210915398690514768e-27
5.38373712546071025997e-01 2.16002622894980851561e+06 3.67993837372870087624e+08 1.19629488245899531717e-27
5.39465418440878696771e-01 2.14741680278808856383e+06 3.65846420570082008839e+08 1.21065084415749920025e-27
5.40559338080029871954e-01 2.13488844421499501914e+06 3.63711532125867009163e+08 1.22517908192762014923e-27
5.41655475952520837346e-01 2.12243998687015427276e+06 3.61589092138996839523e+08 1.23988166312920204223e-27
5.42753836556451041417e-01 2.11005833167833881453e+06 3.59479033807318508625e+08 1.25476067993089093301e-27
5.43854424399040858873e-01 2.09774279377181502059e+06 3.57381291013546705246e+08 1.26981824960785102152e-27
5.44957243996650464446e-01 2.08550438427258701995e+06 3.55295786629274129868e+08 1.28505651484308086282e-27
5.46062299874798373622e-01 2.07333049573876219802e+06 3.53222456133535385132e+08 1.30047764403227349349e-27
5.47169596568179428253e-01 2.06124330520254978910e+06 3.51161212828332841396e+08 1.31608383159238710668e-27
5.48279138620684447503e-01 2.04920758108737668954e+06 3.49112005247245490551e+08 1.33187729827392071546e-27
5.49390930585417547327e-01 2.03725653890958824195e+06 3.47074748708335876465e+08 1.34786029147690251717e-27
5.50504977024716235512e-01 2.02536680078568309546e+06 3.45049381907550215721e+08 1.36403508557070198663e-27
5.51621282510169286262e-01 2.01354868282443261705e+06 3.43035833224725782871e+08 1.38040398221766175181e-27
5.52739851622635280926e-01 2.00180125586228328757e+06 3.41034031968863487244e+08 1.39696931070062637984e-27
5.53860688952262369966e-01 1.99012361340424651280e+06 3.39043908355459213257e+08 1.41373342825439533669e-27
5.54983799098506258574e-01 1.97851487108683702536e+06 3.37065393484372377396e+08 1.43069872040114442414e-27
5.56109186670149080456e-01 1.96696380040391301736e+06 3.35098429683968484402e+08 1.44786760128987829283e-27
5.57236856285319270832e-01 1.95549041412527253851e+06 3.33142939269843220711e+08 1.46524251403997985871e-27
5.58366812571509107954e-01 1.94408340106359706260e+06 3.31198855868779599667e+08 1.48282593108883617523e-27
5.59499060165594808147e-01 1.93274196028427476995e+06 3.29266113908495306969e+08 1.50062035454368855900e-27
5.60633603713855288575e-01 1.92146531047663465142e+06 3.27344648598018646240e+08 1.51862831653764132083e-27
5.61770447871990707966e-01 1.91025268948256690055e+06 3.25434395908536076546e+08 1.53685237959000810975e-27
5.62909597305142450629e-01 1.89910335383776621893e+06 3.23535292554698288441e+08 1.55529513697096053464e-27
5.64051056687911334109e-01 1.88802611365819070488e+06 3.21647266441040098667e+08 1.57395921307050184331e-27
5.65194830704377593200e-01 1.87701050003705802374e+06 3.19770255941003024578e+08 1.59284726377196636947e-27
5.66340924048119864764e-01 1.86605582693753088824e+06 3.17904200114065468311e+08 1.61196197682991309302e-27
5.67489341422233839474e-01 1.85517062533657206222e+06 3.16049029488728880882e+08 1.63130607225257725431e-27
5.68640087539352467871e-01 1.84434482421434461139e+06 3.14204684664514541626e+08 1.65088230268896916735e-27
5.69793167121665167230e-01 1.83358677405734616332e+06 3.12371097890457212925e+08 1.67069345382053933779e-27
5.70948584900936140230e-01 1.82288666142829414457e+06 3.10548211229028940201e+08 1.69074234475754261678e-27
5.72106345618525358176e-01 1.81225265963687212206e+06 3.08735958569392085075e+08 1.71103182844026963605e-27
5.73266454025406657635e-01 1.80167520583330700174e+06 3.06934283363558769226e+08 1.73156479204495862472e-27
5.74428914882188279556e-01 1.79117086408135551028e+06 3.05143112499477386475e+08 1.75234415739463872055e-27
5.75593732959131965110e-01 1.78071308443274488673e+06 3.03362399415044665337e+08 1.77337288137493239792e-27
5.76760913036171940504e-01 1.77032672577637829818e+06 3.01592072689268290997e+08 1.79465395635476714888e-27
5.77930459902935789174e-01 1.75999414513766765594e+06 2.99832078544130623341e+08 1.81619041061222815818e-27
5.79102378358762992505e-01 1.74973117282943986356e+06 2.98082347371301174164e+08 1.83798530876544829896e-27
5.80276673212725246920e-01 1.73952060193723090924e+06 2.96342826769363939762e+08 1.86004175220869580208e-27
5.81453349283646114820e-01 1.72936993614402180538e+06 2.94613456833219945431e+08 1.88236287955374390155e-27
5.82632411400120231448e-01 1.71927843411839473993e+06 2.92894178399101555347e+08 1.90495186707639582331e-27
5.83813864400534066057e-01 1.70925315777223883197e+06 2.91184925241329312325e+08 1.92781192916857299622e-27
5.84997713133085350812e-01 1.69927773905026749708e+06 2.89485647502279043198e+08 1.95094631879564219105e-27
5.86183962455802287650e-01 1.68935936824033060111e+06 2.87796288134038686752e+08 1.97435832795930659920e-27
5.87372617236564864562e-01 1.67950488538853218779e+06 2.86116783248650133610e+08 1.99805128816610282265e-27
5.88563682353123396318e-01 1.66970594597389013506e+06 2.84447077302676260471e+08 2.02202857090142054936e-27
5.89757162693119840746e-01 1.65996191428022575565e+06 2.82787115388396024704e+08 2.04629358810927163295e-27
5.90953063154106894572e-01 1.65027941758707514964e+06 2.81136835970808923244e+08 2.07084979267781754498e-27
5.92151388643568421521e-01 1.64065043176876986399e+06 2.79496185539040148258e+08 2.09570067893069466037e-27
5.93352144078939769400e-01 1.63108144640248338692e+06 2.77865104092637658119e+08 2.12084978312423638613e-27
5.94555334387627754111e-01 1.62156464464768487960e+06 2.76243539447990000248e+08 2.14630068395071051510e-27
5.95760964507030643666e-01 1.61209947109255427495e+06 2.74631439976897418499e+08 2.17205700304753377907e-27
5.96969039384559252426e-01 1.60269221178018767387e+06 2.73028747765117228031e+08 2.19812240551262754191e-27
5.98179563977655925910e-01 1.59334209546770714223e+06 2.71435405669649541378e+08 2.22450060042595732200e-27
5.99392543253816301174e-01 1.58404836970198946074e+06 2.69851357299947559834e+08 2.25119534137734331580e-27
6.00607982190608735706e-01 1.57480371264583873563e+06 2.68276553587301701307e+08 2.27821042700054335763e-27
6.01825885775694957580e-01 1.56561415207729814574e+06 2.66710939435224413872e+08 2.30554970151385225358e-27
6.03046259006850826623e-01 1.55648541894807806239e+06 2.65154454016276329756e+08 2.33321705526708045374e-27
6.04269106891986207408e-01 1.54740388779272022657e+06 2.63607050128483623266e+08 2.36121642529515600103e-27
6.05494434449166507584e-01 1.53837540059205400757e+06 2.62068674727891564369e+08 2.38955179587837235641e-27
6.06722246706632328817e-01 1.52939930603692121804e+06 2.60539275421854645014e+08 2.41822719910932263756e-27
6.07952548702820338988e-01 1.52047496875463007018e+06 2.59018800453100025654e+08 2.44724671546666161141e-27
6.09185345486384366431e-01 1.51160176892853528261e+06 2.57507198684171497822e+08 2.47661447439576503461e-27
6.10420642116215828032e-01 1.50278509004647377878e+06 2.56004413594125032425e+08 2.50633465489634086943e-27
6.11658443661464046315e-01 1.49401229504027916119e+06 2.54510401299084752798e+08 2.53641148611706017525e-27
6.12898755201558120831e-01 1.48530056242512352765e+06 2.53025100736659616232e+08 2.56684924795739636916e-27
6.14141581826226468088e-01 1.47663158209702814929e+06 2.51548469154562592506e+08 2.59765227167662478536e-27
6.15386928635518914987e-01 1.46801643524614698254e+06 2.50080452719316452742e+08 2.62882494051016441067e-27
6.16634800739827015903e-01 1.45944874573368392885e+06 2.48621003973582774401e+08 2.66037169029331166012e-27
6.17885203259904813855e-01 1.45093357190809911117e+06 2.47170070401674687862e+08 2.69229701009241390385e-27
6.19138141326890378835e-01 1.44247021200745436363e+06 2.45727600189667224884e+08 2.72460544284366426402e-27
6.20393620082326457954e-01 1.43405253827743255533e+06 2.44293547651389777660e+08 2.75730158599963785705e-27
6.21651644678181791726e-01 1.42568545492771104909e+06 2.42867862196462064981e+08 2.79039009218335208940e-27
6.22912220276872541369e-01 1.41736830800044001080e+06 2.41450493888461619616e+08 2.82387566985043538188e-27
6.24175352051282494870e-01 1.40910045949515723623e+06 2.40041393428966462612e+08 2.85776308395912738120e-27
6.25441045184785382460e-01 1.40087609752707323059e+06 2.38640517331439375877e+08 2.89205715664824446581e-27
6.26709304871265859838e-01 1.39270505536535405554e+06 2.37247812276074022055e+08 2.92676276792346353885e-27
6.27980136315139936265e-01 1.38457642180026159622e+06 2.35863235854273766279e+08 2.96188485635162384912e-27
6.29253544731377845167e-01 1.37649981332426657900e+06 2.34486736040949493647e+08 2.99742841976361543088e-27
6.30529535345524028145e-01 1.36846953832523035817e+06 2.33118266502624273300e+08 3.03339851596539928997e-27
6.31808113393719783524e-01 1.36048504693773924373e+06 2.31757781455686539412e+08 3.06980026345790227078e-27
6.33089284122723916504e-01 1.35254580277806031518e+06 2.30405235652908474207e+08 3.10663884216519756579e-27
6.34373052789934277484e-01 1.34465605635482328944e+06 2.29060579596553653479e+08 3.14391949417171129105e-27
6.35659424663409966527e-01 1.33681041033325018361e+06 2.27723769186220407486e+08 3.18164752446810608124e-27
6.36948405021892316569e-01 1.32900836886842409149e+06 2.26394760817351996899e+08 3.21982830170621837313e-27
6.38239999154826875838e-01 1.32125405422643618658e+06 2.25073506763125568628e+08 3.25846725896295431349e-27
6.39534212362385390271e-01 1.31354683079614094459e+06 2.23759959932329416275e+08 3.29756989451346571558e-27
6.40831049955486564684e-01 1.30588158111972431652e+06 2.22454078351209700108e+08 3.33714177261345754913e-27
6.42130517255819044387e-01 1.29826230419028224424e+06 2.21155816047019422054e+08 3.37718852429105995365e-27
6.43432619595862509421e-01 1.29068840788105246611e+06 2.19865127639138370752e+08 3.41771584814808756149e-27
6.44737362318909656977e-01 1.28315931451758998446e+06 2.18581968324620783329e+08 3.45872951117089814126e-27
6.46044750779088405856e-01 1.27567017275732685812e+06 2.17306298151863455772e+08 3.50023534955104750588e-27
6.47354790341383656838e-01 1.26822905921804928221e+06 2.16038069092645406723e+08 3.54223926951582175872e-27
6.48667486381659164074e-01 1.26083109833674551919e+06 2.14777237994308650494e+08 3.58474724816859593777e-27
6.49982844286680183643e-01 1.25347162986744591035e+06 2.13523766364441215992e+08 3.62776533433939716195e-27
6.51300869454134678804e-01 1.24615846657920815051e+06 2.12277607897862017155e+08 3.67129964944568304136e-27
6.52621567292656190595e-01 1.23888692391194496304e+06 2.11038720973950058222e+08 3.71535638836335400568e-27
6.53944943221846153314e-01 1.23166050782148097642e+06 2.09807060466128587723e+08 3.75994182030829442865e-27
6.55271002672294988756e-01 1.22447465828219521791e+06 2.08582585807846397161e+08 3.80506228972844757105e-27
6.56599751085605976009e-01 1.21732891485849791206e+06 2.07365256892987906933e+08 3.85072421720667832450e-27
6.57931193914416234669e-01 1.21022667972352867946e+06 2.06155030213264375925e+08 3.89693410037432905094e-27
6.59265336622419817481e-01 1.20316737779165175743e+06 2.04951862835472732782e+08 3.94369851483585953596e-27
6.60602184684390469904e-01 1.19614668749900348485e+06 2.03755716147973716259e+08 3.99102411510459329746e-27
6.61941743586202613336e-01 1.18916791115089925006e+06 2.02566548236822813749e+08 4.03891763554953796373e-27
6.63284018824855881036e-01 1.18223051315496466123e+06 2.01384317723667860031e+08 4.08738589135376185727e-27
6.64629015908495657250e-01 1.17533034269366716035e+06 2.00208987380974203348e+08 4.13643577948410437024e-27
6.65976740356437502122e-01 1.16847418965043756180e+06 1.99040513191323757172e+08 4.18607427967270944266e-27
6.67327197699188578994e-01 1.16165788490940770134e+06 1.97878855306414335966e+08 4.23630845541011452880e-27
6.68680393478470413982e-01 1.15487744261411274783e+06 1.96723977863800227642e+08 4.28714545495041234409e-27
6.70036333247242654743e-01 1.14813943255957076326e+06 1.95575838431240648031e+08 4.33859251232848682724e-27
6.71395022569724719830e-01 1.14144326858080131933e+06 1.94434395162659853697e+08 4.39065694838932403539e-27
6.72756467021419002350e-01 1.13478162339514284395e+06 1.93299613539264708757e+08 4.44334617182978612029e-27
6.74120672189134184649e-01 1.12816085461108549498e+06 1.92171452684653609991e+08 4.49666768025286201779e-27
6.75487643671007220725e-01 1.12157711694557918236e+06 1.91049875567708045244e+08 4.55062906123455197515e-27
6.76857387076527317049e-01 1.11503325278008356690e+06 1.89934842314927965403e+08 4.60523799340360761286e-27
6.78229908026558692136e-01 1.10852873984975018539e+06 1.88826313575078219175e+08 4.66050224753408232077e-27
6.79605212153362781002e-01 1.10205988650714675896e+06 1.87724253688571065664e+08 4.71642968765119780112e-27
6.80983305100622771100e-01 1.09563259763205330819e+06 1.86628621090939015150e+08 4.77302827215033089064e-27
6.82364192523465362683e-01 1.08924006087873224169e+06 1.85539381030060291290e+08 4.83030605492954037861e-27
6.83747880088485082695e-01 1.08288498394952248782e+06 1.84456496046110779047e+08 4.88827118653552548367e-27
6.85134373473767266383e-01 1.07656690402498957701e+06 1.83379929142085790634e+08 4.94693191532347373202e-27
6.86523678368910483805e-01 1.07028536960620689206e+06 1.82309643772479593754e+08 5.00629658863077958283e-27
6.87915800475051075757e-01 1.06403994024636992253e+06 1.81245603832233220339e+08 5.06637365396496168224e-27
6.89310745504886246415e-01 1.05783018628530809656e+06 1.80187773645947903395e+08 5.12717166020552117635e-27
6.90708519182696600858e-01 1.05165858107570186257e+06 1.79136115064872205257e+08 5.18869925882061351997e-27
6.92109127244371125087e-01 1.04552461286301200744e+06 1.78090590452009201050e+08 5.25096520509804518806e-27
6.93512575437429390490e-01 1.03942213377013802528e+06 1.77051168318239063025e+08 5.31397835939111042925e-27
6.94918869521046089766e-01 1.03335923003803181928e+06 1.76017809088201045990e+08 5.37774768837951199962e-27
6.96328015266074240586e-01 1.02732980936035502236e+06 1.74990479278840690851e+08 5.44228226634524103793e-27
6.97740018455068389258e-01 1.02133623006882227492e+06 1.73969143048771858215e+08 5.50759127646377553193e-27
6.99154884882309701766e-01 1.01537803757624409627e+06 1.72953765011195600033e+08 5.57368401211090086370e-27
7.00572620353828057205e-01 1.00945212763361411635e+06 1.71944312883561998606e+08 5.64056987818511297316e-27
7.01993230687427249848e-01 1.00356342068544623908e+06 1.70940749462876558304e+08 5.70825839244590260526e-27
7.03416721712708414849e-01 9.97706203947698464617e+05 1.69943043258928865194e+08 5.77675918686821408399e-27
7.04843099271093231906e-01 9.91885292584984214045e+05 1.68951157966343879700e+08 5.84608200901287987528e-27
7.06272369215849127322e-01 9.86100192542880540714e+05 1.67965057773800998926e+08 5.91623672341385745848e-27
7.07704537412112588690e-01 9.80345408379875821993e+05 1.66984712365421116352e+08 5.98723331298179497949e-27
7.09139609736913034688e-01 9.74625602125898119994e+05 1.66010086763295203447e+08 6.05908188042465176001e-27
7.10577592079197684072e-01 9.68940312857644050382e+05 1.65041146450437545776e+08 6.13179264968531770052e-27
7.12018490339854648319e-01 9.63286672302044695243e+05 1.64077859778135508299e+08 6.20537596739636861303e-27
7.13462310431738466754e-01 9.57666717692498350516e+05 1.63120193060443013906e+08 6.27984230435246186109e-27
7.14909058279693310212e-01 9.52077658444051630795e+05 1.62168115401998966932e+08 6.35520225700032638942e-27
7.16358739820577516966e-01 9.46523827155866427347e+05 1.61221591574843108654e+08 6.43146654894644758835e-27
7.17811361003288350702e-01 9.41000119724763091654e+05 1.60280591455118358135e+08 6.50864603248322974696e-27
7.19266927788786314402e-01 9.35510776962672593072e+05 1.59345080678155690432e+08 6.58675169013314534915e-27
7.20725446150118909117e-01 9.30053076742946868762e+05 1.58415027601412743330e+08 6.66579463621155065176e-27
7.22186922072446169096e-01 9.24626640020456863567e+05 1.57490400961392283440e+08 6.74578611840822781180e-27
