T t_cool t_int_cool 4PI_epsilon
1.22041766107837701405e+00 1.63024959273869986646e+05 2.72865604767691530287e+07 1.46690130536687666849e-24
1.22289240515238839535e+00 1.62055551991219777847e+05 2.71245049247779324651e+07 1.48467470165995767177e-24
1.22537216747419042129e+00 1.61091549391095788451e+05 2.69634133753868378699e+07 1.50266341380547993806e-24
1.22785695821970874952e+00 1.60132894565691967728e+05 2.68032804808211475611e+07 1.52087004947897306999e-24
1.23034678758550319877e+00 1.59180306602455180837e+05 2.66441001742186918855e+07 1.53929724792023389830e-24
1.23284166578881038134e+00 1.58233703508059988962e+05 2.64858664707106314600e+07 1.55794768031506441516e-24
1.23534160306758544756e+00 1.57292249094657629030e+05 2.63285742216159738600e+07 1.57682405018156511547e-24
1.23784660968054227581e+00 1.56356639567113568773e+05 2.61722175820488594472e+07 1.59592909376117219249e-24
1.24035669590719899169e+00 1.55426798414571938338e+05 2.60167907836342863739e+07 1.61526558041437283379e-24
1.24287187204791771400e+00 1.54501921633478050353e+05 2.58622888620008081198e+07 1.63483631302117979976e-24
1.24539214842394740934e+00 1.53583403788824129151e+05 2.57087054582119844854e+07 1.65464412838650616067e-24
1.24791753537746674674e+00 1.52669723627433821093e+05 2.55560357345845513046e+07 1.67469189765036323394e-24
1.25044804327162628610e+00 1.51761540817302389769e+05 2.54042741937672495842e+07 1.69498252670306392327e-24
1.25298368249058889035e+00 1.50858787369585304987e+05 2.52534154063976630569e+07 1.71551895660541143957e-24
1.25552446343957635477e+00 1.49961396942201216007e+05 2.51034540094554610550e+07 1.73630416401397864704e-24
1.25807039654490959713e+00 1.49069304800095764222e+05 2.49543847046553641558e+07 1.75734116161153221747e-24
1.26062149225405151221e+00 1.48182447776878019795e+05 2.48062022568784877658e+07 1.77863299854261206194e-24
1.26317776103565093671e+00 1.47301426590523740742e+05 2.46589008302879631519e+07 1.80018276085442179295e-24
1.26573921337958306133e+00 1.46424848463861679193e+05 2.45124759818241000175e+07 1.82199357194298576852e-24
1.26830585979699606014e+00 1.45553971681108261691e+05 2.43669220101429931819e+07 1.84406859300477806257e-24
1.27087771082035172476e+00 1.44688715759414480999e+05 2.42222332943835780025e+07 1.86641102349370911813e-24
1.27345477700346987326e+00 1.43827739754503214499e+05 2.40784055546290762722e+07 1.88902410158369048851e-24
1.27603706892157142683e+00 1.42972259655626636231e+05 2.39354332949734479189e+07 1.91191110463677105448e-24
1.27862459717131948800e+00 1.42122200134656915907e+05 2.37933110948387905955e+07 1.93507534967690055318e-24
1.28121737237086752437e+00 1.41276878878904506564e+05 2.36520342159598842263e+07 1.95852019386948131481e-24
1.28381540515989889251e+00 1.40436246021842351183e+05 2.35115979699380435050e+07 1.98224903500661673870e-24
1.28641870619967235712e+00 1.39600847226577432593e+05 2.33719971227114647627e+07 2.00626531199829491390e-24
1.28902728617306627790e+00 1.38770613678987690946e+05 2.32332265090324766934e+07 2.03057250536946624191e-24
1.29164115578461902167e+00 1.37945478228757681791e+05 2.30952810308037176728e+07 2.05517413776310432560e-24
1.29426032576057803425e+00 1.37124802122389839496e+05 2.29581562286813296378e+07 2.08007377444940330604e-24
1.29688480684894025252e+00 1.36309108372902701376e+05 2.28218471203084252775e+07 2.10527502384106021931e-24
1.29951460981949717954e+00 1.35498334343837865163e+05 2.26863487859645858407e+07 2.13078153801481245256e-24
1.30214974546388018162e+00 1.34692418914850510191e+05 2.25516563670497350395e+07 2.15659701323925380934e-24
1.30479022459560134450e+00 1.33891302445402921876e+05 2.24177650646043308079e+07 2.18272519050900559123e-24
1.30743605805010276733e+00 1.33094926739861635724e+05 2.22846701378644704819e+07 2.20916985608542122399e-24
1.31008725668479675264e+00 1.32303768282505014213e+05 2.21523663695819638669e+07 2.23593484204367381813e-24
1.31274383137911354602e+00 1.31516698740368534345e+05 2.20208496708415970206e+07 2.26302402682660980132e-24
1.31540579303454308047e+00 1.30734203776853100862e+05 2.18901154670647457242e+07 2.29044133580514931988e-24
1.31807315257468293801e+00 1.29956744983423021040e+05 2.17601587220813222229e+07 2.31819074184551993561e-24
1.32074592094527898389e+00 1.29183744220119770034e+05 2.16309749778612032533e+07 2.34627626588334345494e-24
1.32342410911427466047e+00 1.28415653586068103323e+05 2.15025593242751359940e+07 2.37470197750464201149e-24
1.32610772807185317568e+00 1.27651910157136953785e+05 2.13749074141179993749e+07 2.40347199553379829990e-24
1.32879678883048413240e+00 1.26892956697311048629e+05 2.12480144574206881225e+07 2.43259048862873334484e-24
1.33149130242496771537e+00 1.26138245068612945033e+05 2.11218762123520746827e+07 2.46206167588315707274e-24
1.33419127991247954412e+00 1.25387730360722503974e+05 2.09964884819913506508e+07 2.49188982743610658097e-24
1.33689673237261752448e+00 1.24642314290170557797e+05 2.08718461677011810243e+07 2.52207926508892822520e-24
1.33960767090744692354e+00 1.23900985931918286951e+05 2.07479451817692629993e+07 2.55263436292959221995e-24
1.34232410664154500068e+00 1.23164165493731881725e+05 2.06247810162755325437e+07 2.58355954796459395322e-24
1.34504605072204830307e+00 1.22431340105887400568e+05 2.05023496761696450412e+07 2.61485930075852136101e-24
1.34777351431869507614e+00 1.21703371712161751930e+05 2.03806463044574819505e+07 2.64653815608121599531e-24
1.35050650862387566775e+00 1.20979744640487435390e+05 2.02596665598169937730e+07 2.67860070356291643343e-24
1.35324504485267538278e+00 1.20259966234459934640e+05 2.01394065935825332999e+07 2.71105158835716766425e-24
1.35598913424292111252e+00 1.19544869823447763338e+05 2.00198617237590849400e+07 2.74389551181175175398e-24
1.35873878805522863011e+00 1.18833959954347490566e+05 1.99010277638047374785e+07 2.77713723214784991121e-24
1.36149401757304566729e+00 1.18127187535610530176e+05 1.97829005762691274285e+07 2.81078156514715603647e-24
1.36425483410270254048e+00 1.17424923797046430991e+05 1.96654756524720825255e+07 2.84483338484752619755e-24
1.36702124897345500543e+00 1.16726278720853661071e+05 1.95487493737512305379e+07 2.87929762424686023863e-24
1.36979327353753310703e+00 1.16032449222849827493e+05 1.94327169245283789933e+07 2.91417927601556964104e-24
1.37257091917018625438e+00 1.15342148638376078452e+05 1.93173747758900038898e+07 2.94948339321755302430e-24
1.37535419726973096033e+00 1.14656546675842313562e+05 1.92027182292141616344e+07 2.98521509003999887514e-24
1.37814311925759502842e+00 1.13974388532289041905e+05 1.90887438406818732619e+07 3.02137954253182301713e-24
1.38093769657836906717e+00 1.13296817296937326319e+05 1.89754470233849361539e+07 3.05798198935121689623e-24
1.38373794069984934474e+00 1.12622994461062102346e+05 1.88628240289238728583e+07 3.09502773252201170670e-24
1.38654386311308708279e+00 1.11953261961062205955e+05 1.87508707669628113508e+07 3.13252213819934655468e-24
1.38935547533243508589e+00 1.11287568368482840015e+05 1.86395831985943280160e+07 3.17047063744448196794e-24
1.39217278889559303856e+00 1.10625863499669096200e+05 1.85289573350946605206e+07 3.20887872700888952532e-24
1.39499581536365835355e+00 1.09968098386349927750e+05 1.84189892367083095014e+07 3.24775197012801837613e-24
1.39782456632117124684e+00 1.09313862507646204904e+05 1.83096753742006644607e+07 3.28709599732442677611e-24
1.40065905337616314341e+00 1.08663839058498197119e+05 1.82010115351421646774e+07 3.32691650722068161407e-24
1.40349928816020463884e+00 1.08017969519611142459e+05 1.80929935656225532293e+07 3.36721926736215009088e-24
1.40634528232845013029e+00 1.07375497047009543166e+05 1.79856180685755424201e+07 3.40801011504949069614e-24
1.40919704755969088517e+00 1.06737082403952750610e+05 1.78788809861715883017e+07 3.44929495818148375981e-24
1.41205459555639922797e+00 1.06102329368810445885e+05 1.77727786568027772009e+07 3.49107977610777031909e-24
1.41491793804477761221e+00 1.05471534305437802686e+05 1.76673071224973388016e+07 3.53337062049207492556e-24
1.41778708677480724809e+00 1.04844311584866969497e+05 1.75624628109124712646e+07 3.57617361618567435502e-24
1.42066205352029406583e+00 1.04220951656162811560e+05 1.74582418592563085258e+07 3.61949496211149425557e-24
1.42354285007892045201e+00 1.03601079176513856510e+05 1.73546407800797931850e+07 3.66334093215893585504e-24
1.42642948827229165687e+00 1.02984978767694687122e+05 1.72516558013121001422e+07 3.70771787608934309643e-24
1.42932197994598397806e+00 1.02372920553390154964e+05 1.71492828807587102056e+07 3.75263222045246578823e-24
1.43222033696959516469e+00 1.01764218789918886614e+05 1.70475186619687899947e+07 3.79809046951408480835e-24
1.43512457123678971449e+00 1.01158839547617535572e+05 1.69463598224211707711e+07 3.84409920619456058927e-24
1.43803469466535238652e+00 1.00557362655055287178e+05 1.68458024597661159933e+07 3.89066509301901532383e-24
1.44095071919723305420e+00 9.99597338055667933077e+04 1.67458427259605489671e+07 3.93779487307876906014e-24
1.44387265679859821965e+00 9.93653016558587260079e+04 1.66464774243046902120e+07 3.98549537100440143550e-24
1.44680051945987875328e+00 9.87743315693475014996e+04 1.65477030927353426814e+07 4.03377349395065578133e-24
1.44973431919582029792e+00 9.81870754951437993441e+04 1.64495160172401983291e+07 4.08263623259308935531e-24
1.45267406804552967614e+00 9.76034838122669461882e+04 1.63519125334279313684e+07 4.13209066213680104340e-24
1.45561977807252840300e+00 9.70232229926728468854e+04 1.62548893104352578521e+07 4.18214394333736510119e-24
1.45857146136479975951e+00 9.64462560229437658563e+04 1.61584430544123146683e+07 4.23280332353403558703e-24
1.46152913003483897469e+00 9.58728251113951409934e+04 1.60625702293009199202e+07 4.28407613769538532123e-24
1.46449279621970296361e+00 9.53028850268214446260e+04 1.59672673442740980536e+07 4.33596980947767030642e-24
1.46746247208105851101e+00 9.47361199313330434961e+04 1.58725312243427652866e+07 4.38849185229574181527e-24
1.47043816980523511795e+00 9.41730334098318853648e+04 1.57783581909329332411e+07 4.44164987040716148396e-24
1.47341990160327340753e+00 9.36130432087052759016e+04 1.56847451477242279798e+07 4.49545156000915427322e-24
1.47640767971097508493e+00 9.30566419677647209028e+04 1.55916885057564638555e+07 4.54990471034891357593e-24
1.47940151638895422970e+00 9.25032622992090764455e+04 1.54991852434572540224e+07 4.60501720484723936928e-24
1.48240142392268414717e+00 9.19533861099006899167e+04 1.54072318573473524302e+07 4.66079702223573936778e-24
1.48540741462255354577e+00 9.14067132417610700941e+04 1.53158251441055908799e+07 4.71725223770781284751e-24
1.48841950082391272225e+00 9.08632065222488890868e+04 1.52249619375833421946e+07 4.77439102408345461048e-24
1.49143769488712485405e+00 9.03230764314828120405e+04 1.51346388611518591642e+07 4.83222165298799663860e-24
1.49446200919761928994e+00 8.97860349203470832435e+04 1.50448528262315113097e+07 4.89075249604537591910e-24
1.49749245616593684716e+00 8.92522884416167362360e+04 1.49556005377898942679e+07 4.94999202608536126536e-24
1.50052904822778732097e+00 8.87217947547098301584e+04 1.48668787430351842195e+07 5.00994881836581030233e-24
1.50357179784409611401e+00 8.81942774911696906202e+04 1.47786844655440151691e+07 5.07063155180923295299e-24
1.50662071750105752699e+00 8.76701695432861306472e+04 1.46910142960007283837e+07 5.13204901025463414721e-24
1.50967581971018427467e+00 8.71489641113942780066e+04 1.46038653318893332034e+07 5.19421008372408988302e-24
1.51273711700836077654e+00 8.66308579489020776236e+04 1.45172344739404302090e+07 5.25712376970499409685e-24
1.51580462195789156254e+00 8.61158135891420388361e+04 1.44311186603512875736e+07 5.32079917444740108539e-24
1.51887834714655700630e+00 8.56040158847625425551e+04 1.43455146444665249437e+07 5.38524551427722314211e-24
1.52195830518766150874e+00 8.50952024508549075108e+04 1.42604194420156702399e+07 5.45047211692527312299e-24
1.52504450872008723294e+00 8.45893385731076268712e+04 1.41758301034425627440e+07 5.51648842287219896116e-24
1.52813697040834561847e+00 8.40863903789806499844e+04 1.40917437130635827780e+07 5.58330398670973477782e-24
1.53123570294262689728e+00 8.35865358191923733102e+04 1.40081571772443912923e+07 5.65092847851833544572e-24
1.53434071903885649313e+00 8.30897350688091100892e+04 1.39250674421755820513e+07 5.71937168526143925483e-24
1.53745203143874409335e+00 8.25959492659436946269e+04 1.38424714929096382111e+07 5.78864351219655998378e-24
1.54056965290983693961e+00 8.21049369718977250159e+04 1.37603665559377409518e+07 5.85875398430332151824e-24
1.54369359624557334065e+00 8.16168695712664048187e+04 1.36787496863664742559e+07 5.92971324772877076698e-24
1.54682387426533063390e+00 8.11317108691842877306e+04 1.35976179754972904921e+07 6.00153157125007173115e-24
1.54996049981448424937e+00 8.06496218451331078541e+04 1.35169683536521568894e+07 6.07421934775496129335e-24
1.55310348576445611535e+00 8.01701730906878801761e+04 1.34367981805614698678e+07 6.14778709573986240107e-24
1.55625284501276861526e+00 7.96937212803728034487e+04 1.33571044592810962349e+07 6.22224546082620345368e-24
1.55940859048309876655e+00 7.92200373854437202681e+04 1.32778844218956530094e+07 6.29760521729502985084e-24
1.56257073512532684845e+00 7.87490894686161918798e+04 1.31991353324270360172e+07 6.37387726963988860062e-24
1.56573929191559613194e+00 7.82810311979230027646e+04 1.31208543012291137129e+07 6.45107265413885952646e-24
1.56891427385636084146e+00 7.78158255307445797371e+04 1.30430384756983686239e+07 6.52920254044504687840e-24
1.57209569397644188804e+00 7.73532558865806931863e+04 1.29656852198117878288e+07 6.60827823319674725014e-24
1.57528356533108082616e+00 7.68936500202868628548e+04 1.28887915697915013880e+07 6.68831117364655030222e-24
1.57847790100198981378e+00 7.64366147534402844030e+04 1.28123549550380613655e+07 6.76931294131044786825e-24
1.58167871409741001010e+00 7.59822968588560615899e+04 1.27363726581792049110e+07 6.85129525563657528624e-24
1.58488601775216286782e+00 7.55308354416595248040e+04 1.26608418227375447750e+07 6.93426997769433212858e-24
1.58809982512770453411e+00 7.50818524907373357564e+04 1.25857599702468067408e+07 7.01824911188362004835e-24
1.59132014941217914128e+00 7.46356586258669267409e+04 1.25111243116209395230e+07 7.10324480766477079575e-24
1.59454700382047498408e+00 7.41920514516178373015e+04 1.24369322601693216711e+07 7.18926936130945386976e-24
1.59778040159427470179e+00 7.37511651296597992769e+04 1.23631810950396619737e+07 7.27633521767235368580e-24
1.60102035600211412003e+00 7.33129647917639522348e+04 1.22898681302478983998e+07 7.36445497198476530475e-24
1.60426688033943487532e+00 7.28772564433273073519e+04 1.22169908738045711070e+07 7.45364137166922416417e-24
1.60751998792863837195e+00 7.24441706808622984681e+04 1.21445467031237091869e+07 7.54390731817638644810e-24
1.61077969211914173719e+00 7.20136750380846060580e+04 1.20725330280856247991e+07 7.63526586884400875070e-24
1.61404600628742955770e+00 7.15857378344550670590e+04 1.20009472902511693537e+07 7.72773023877799323824e-24
1.61731894383711338747e+00 7.11603281565717916237e+04 1.19297869620945975184e+07 7.82131380275672817035e-24
1.62059851819898370628e+00 7.07374158396206476027e+04 1.18590495462549775839e+07 7.91603009715794942367e-24
1.62388474283106587492e+00 7.03171202728626522003e+04 1.17887324259821157902e+07 8.01189282190875778487e-24
1.62717763121867564635e+00 6.98992603504715370946e+04 1.17188331656316444278e+07 8.10891584245959575728e-24
1.63047719687447179027e+00 6.94839533944153808989e+04 1.16493492122372295707e+07 8.20711319178144919708e-24
1.63378345333851693333e+00 6.90710233613273594528e+04 1.15802781888759024441e+07 8.30649907238767996434e-24
1.63709641417832796328e+00 6.86605855190905422205e+04 1.15116176033568121493e+07 8.40708785837978135341e-24
1.64041609298893487079e+00 6.82526088614962645806e+04 1.14433649944953154773e+07 8.50889409751818330797e-24
1.64374250339293559442e+00 6.78470631326047441689e+04 1.13755179313627108932e+07 8.61193251331761812111e-24
1.64707565904054975547e+00 6.74439188088187511312e+04 1.13080740125538930297e+07 8.71621800716806930062e-24
1.65041557360967905410e+00 6.70432822423118050210e+04 1.12410307303115818650e+07 8.82176566048111552040e-24
1.65376226080595967183e+00 6.66448533832946850453e+04 1.11743858769282866269e+07 8.92859073686231471043e-24
1.65711573436282066929e+00 6.62488735449243686162e+04 1.11081370033833626658e+07 9.03670868430957538806e-24
1.66047600804153883125e+00 6.58553112254031002522e+04 1.10422816921579595655e+07 9.14613513743811032482e-24
1.66384309563129728637e+00 6.54640068771228397964e+04 1.09768176852808371186e+07 9.25688591973228846254e-24
1.66721701094923790976e+00 6.50750623933933457010e+04 1.09117426228874437511e+07 9.36897704582450262849e-24
1.67059776784052305132e+00 6.46884484486246656161e+04 1.08470541744388192892e+07 9.48242472380158789937e-24
1.67398538017838927061e+00 6.43041364268203979009e+04 1.07827500380119998008e+07 9.59724535753909477327e-24
1.67737986186420573453e+00 6.39220984047287347494e+04 1.07188279396072719246e+07 9.71345554906359200443e-24
1.68078122682753039463e+00 6.35423071352141851094e+04 1.06552856324720568955e+07 9.83107210094345166614e-24
1.68418948902616549823e+00 6.31648558645429511671e+04 1.05921207766075134277e+07 9.95011201870845292701e-24
1.68760466244621931686e+00 6.27895959487114669173e+04 1.05293311806588023901e+07 1.00705925132988157977e-23
1.69102676110215943694e+00 6.24166191077934781788e+04 1.04669145615510083735e+07 1.01925310035433121997e-23
1.69445579903687226775e+00 6.20457809084007603815e+04 1.04048687806426081806e+07 1.03159451186674491185e-23
1.69789179032172121708e+00 6.16771715484780288534e+04 1.03431916090941298753e+07 1.04408527008321705288e-23
1.70133474905660020404e+00 6.13107635082081906148e+04 1.02818808455859217793e+07 1.05672718077026358116e-23
1.70478468936999760786e+00 6.09466414188746275613e+04 1.02209342041670475155e+07 1.06952207150482090167e-23
1.70824162541905089086e+00 6.05845547729054815136e+04 1.01603496493941415101e+07 1.08247179193742114509e-23
1.71170557138960410803e+00 6.02246996692539032665e+04 1.01001249497248884290e+07 1.09557821405844046277e-23
1.71517654149626896931e+00 5.98669397200866005733e+04 1.00402580100048016757e+07 1.10884323246767632170e-23
1.71865454998247835228e+00 5.95113568712562919245e+04 9.98074665313354507089e+06 1.12226876464705249608e-23
1.72213961112055025104e+00 5.91578186251405859366e+04 9.92158883450840413570e+06 1.13585675123672138450e-23
1.72563173921174350944e+00 5.88064056099673398421e+04 9.86278242889843694866e+06 1.14960915631442891167e-23
1.72913094858631599671e+00 5.84570915730939304922e+04 9.80432533732534386218e+06 1.16352796767826323757e-23
1.73263725360358589178e+00 5.81099521490160768735e+04 9.74621538517632707953e+06 1.17761519713281342884e-23
1.73615066865198586221e+00 5.77647586254709603963e+04 9.68845062655085697770e+06 1.19187288077877365097e-23
1.73967120814912834526e+00 5.74216879318753199186e+04 9.63102893861898221076e+06 1.20630307930604445625e-23
1.74319888654186017085e+00 5.70806150578816523193e+04 9.57394832356110028923e+06 1.22090787829037319124e-23
1.74673371830632340185e+00 5.67416133139977828250e+04 9.51720671024710312486e+06 1.23568938849355056866e-23
1.75027571794801484195e+00 5.64045612774504479603e+04 9.46080214896965213120e+06 1.25064974616722555771e-23
1.75382490000184620982e+00 5.60696253139789841953e+04 9.40473252365567348897e+06 1.26579111336043028159e-23
1.75738127903219965020e+00 5.57365910219273428083e+04 9.34899593263374641538e+06 1.28111567823073131498e-23
1.76094486963299434734e+00 5.54055294644948080531e+04 9.29359040316925197840e+06 1.29662565535921353405e-23
1.76451568642774092588e+00 5.50765078118441306287e+04 9.23851389535740762949e+06 1.31232328606919043040e-23
1.76809374406960406745e+00 5.47494099170433764812e+04 9.18376448544036410749e+06 1.32821083874882382535e-23
1.77167905724146268476e+00 5.44243019618390608230e+04 9.12934018347852490842e+06 1.34429060917757393263e-23
1.77527164065596632092e+00 5.41010711558078182861e+04 9.07523911232271790504e+06 1.36056492085658247817e-23
1.77887150905560176284e+00 5.37797826874579259311e+04 9.02145932963526062667e+06 1.37703612534314771572e-23
1.78247867721274899644e+00 5.34604125682057710947e+04 8.96799891706705465913e+06 1.39370660258905359466e-23
1.78609315992974382326e+00 5.31429373899761631037e+04 8.91485597967707924545e+06 1.41057876128313085430e-23
1.78971497203893847860e+00 5.28274178298683109460e+04 8.86202856184721179307e+06 1.42765503919787563087e-23
1.79334412840275914114e+00 5.25136635632733887178e+04 8.80951489828393794596e+06 1.44493790354023666132e-23
1.79698064391377321236e+00 5.22018189035950344987e+04 8.75731307938034273684e+06 1.46242985130668040499e-23
1.80062453349474527187e+00 5.18918597030424789409e+04 8.70542121967730112374e+06 1.48013340964249940593e-23
1.80427581209870080414e+00 5.15837623978452902520e+04 8.65383745727945491672e+06 1.49805113620546028657e-23
1.80793449470898681675e+00 5.12774253524352461682e+04 8.60256003192701935768e+06 1.51618561953385426156e-23
1.81160059633933157031e+00 5.09729843540248257341e+04 8.55158704757299460471e+06 1.53453947941890785401e-23
1.81527413203391008167e+00 5.06703379149621468969e+04 8.50091670965803228319e+06 1.55311536728183240643e-23
1.81895511686740274371e+00 5.03694646716293646023e+04 8.45054724498640373349e+06 1.57191596655525759765e-23
1.82264356594505860798e+00 5.00704187243837513961e+04 8.40047682626201957464e+06 1.59094399306936429250e-23
1.82633949440275644704e+00 4.97731029927533090813e+04 8.35070372326926607639e+06 1.61020219544262679854e-23
1.83004291740706848124e+00 4.94775708249644303578e+04 8.30122615244430210441e+06 1.62969335547730147524e-23
1.83375385015531877642e+00 4.91838725492804878741e+04 8.25204227989502158016e+06 1.64942028855963083861e-23
1.83747230787565074550e+00 4.88918412924542717519e+04 8.20315043860256765038e+06 1.66938584406492802463e-23
1.84119830582708687849e+00 4.86015998784318799153e+04 8.15454883872413542122e+06 1.68959290576751927687e-23
1.84493185929959091496e+00 4.83130556435350808897e+04 8.10623578308060020208e+06 1.71004439225561146164e-23
1.84867298361413290309e+00 4.80261887071394739905e+04 8.05820959437346085906e+06 1.73074325735120157218e-23
1.85242169412274715334e+00 4.77411158079171000281e+04 8.01046847856554389000e+06 1.75169249053497650039e-23
1.85617800620860218253e+00 4.74576786229293720680e+04 7.96301079994261451066e+06 1.77289511737644904797e-23
1.85994193528605844534e+00 4.71759916410944351810e+04 7.91583480830152053386e+06 1.79435419996916472648e-23
1.86371349680073383759e+00 4.68959008170862580300e+04 7.86893890748443454504e+06 1.81607283737122619987e-23
1.86749270622956786703e+00 4.66175184191232838202e+04 7.82232138906531129032e+06 1.83805416605109422730e-23
1.87127957908088049521e+00 4.63408227433291322086e+04 7.77598056632198207080e+06 1.86030136033877530883e-23
1.87507413089444252563e+00 4.60657292824200194445e+04 7.72991483703956194222e+06 1.88281763288245598419e-23
1.87887637724153466756e+00 4.57922822127714898670e+04 7.68412255482679046690e+06 1.90560623511061904945e-23
1.88268633372501348333e+00 4.55204613408000077470e+04 7.63860209348599053919e+06 1.92867045769976306136e-23
1.88650401597937511511e+00 4.52502469616034140927e+04 7.59335184652438666672e+06 1.95201363104773717826e-23
1.89032943967081656922e+00 4.49816802002121767146e+04 7.54837016632417403162e+06 1.97563912575277420979e-23
1.89416262049730499406e+00 4.47146804978463842417e+04 7.50365548582632746547e+06 1.99955035309831297635e-23
1.89800357418863940850e+00 4.44492884905179162160e+04 7.45920619733580946922e+06 2.02375076554370019735e-23
1.90185231650651487278e+00 4.41854842253311653621e+04 7.41502071311047859490e+06 2.04824385722073664356e-23
1.90570886324458776961e+00 4.39232482321664501796e+04 7.37109746487831231207e+06 2.07303316443624564088e-23
1.90957323022854175143e+00 4.36625615121607988840e+04 7.32743490336615126580e+06 2.09812226618073327968e-23
1.91344543331614880266e+00 4.34034055263692571316e+04 7.28403149783978238702e+06 2.12351478464308890191e-23
1.91732548839733984991e+00 4.31458176635640847962e+04 7.24088568017621804029e+06 2.14921438573163266988e-23
1.92121341139426582423e+00 4.28897234663042399916e+04 7.19799595670991390944e+06 2.17522477960128510975e-23
1.92510921826136494062e+00 4.26352140538161838776e+04 7.15536074265609774739e+06 2.20154972118723478763e-23
1.92901292498542820120e+00 4.23822152443497034255e+04 7.11297852741174772382e+06 2.22819301074491780272e-23
1.93292454758566156769e+00 4.21306559151731853490e+04 7.07084787149657495320e+06 2.25515849439658181201e-23
1.93684410211375745980e+00 4.18806768752340285573e+04 7.02896719462134130299e+06 2.28245006468446074134e-23
1.94077160465395626154e+00 4.16321537457148588146e+04 6.98733504087562672794e+06 2.31007166113053108931e-23
1.94470707132311448895e+00 4.13850695929131470621e+04 6.94594997128271311522e+06 2.33802727080311695520e-23
1.94865051827077073732e+00 4.11395086707574737375e+04 6.90481046261195559055e+06 2.36632092889020890282e-23
1.95260196167920807575e+00 4.08954014551622385625e+04 6.86391506115679349750e+06 2.39495671927982315394e-23
1.95656141776352754391e+00 4.06527304712393233785e+04 6.82326233068555407226e+06 2.42393877514727797821e-23
1.96052890277170921429e+00 4.04115272699193374137e+04 6.78285080341563466936e+06 2.45327127954955919565e-23
1.96450443298468102604e+00 4.01717254473977300222e+04 6.74267907796823699027e+06 2.48295846602688176164e-23
1.96848802471638562039e+00 3.99333562361494477955e+04 6.70274572173208743334e+06 2.51300461921148857683e-23
1.97247969431384428951e+00 3.96964489923539294978e+04 6.66304927273973356932e+06 2.54341407544373853745e-23
1.97647945815722958507e+00 3.94608922952730135876e+04 6.62358838044446054846e+06 2.57419122339574860622e-23
1.98048733265992793484e+00 3.92267626721687120153e+04 6.58436161777229141444e+06 2.60534050470242680398e-23
1.98450333426860914265e+00 3.89940421994311691378e+04 6.54536757557286042720e+06 2.63686641460019058343e-23
1.98852747946329433404e+00 3.87627133869659810443e+04 6.50660486218589451164e+06 2.66877350257333884650e-23
1.99255978475741901690e+00 3.85327150238901376724e+04 6.46807214716200437397e+06 2.70106637300826421528e-23
1.99660026669790791054e+00 3.83041192720632825512e+04 6.42976802788994088769e+06 2.73374968585550790726e-23
2.00064894186523778430e+00 3.80768652028422657168e+04 6.39169116268709860742e+06 2.76682815729982942504e-23
2.00470582687350828976e+00 3.78509795387423873763e+04 6.35384018314835615456e+06 2.80030656043841007913e-23
2.00877093837050724190e+00 3.76264452796380792279e+04 6.31621373786871787161e+06 2.83418972596702665634e-23
2.01284429303778278353e+00 3.74032458367399085546e+04 6.27881049203197751194e+06 2.86848254287480149498e-23
2.01692590759070577988e+00 3.71813650226900354028e+04 6.24162912700928747654e+06 2.90318995914706229555e-23
2.02101579877854620193e+00 3.69607870420795006794e+04 6.20466833996720798314e+06 2.93831698247682947223e-23
2.02511398338453618706e+00 3.67415365763935405994e+04 6.16792680339081399143e+06 2.97386868098485522577e-23
2.02922047822594064925e+00 3.65235971479754589382e+04 6.13140320624283887446e+06 3.00985018394833776470e-23
2.03333530015412788927e+00 3.63069526778307626955e+04 6.09509625356500782073e+06 3.04626668253835122941e-23
2.03745846605463398760e+00 3.60916261497300365590e+04 6.05900462741527799517e+06 3.08312343056631222902e-23
2.04158999284723741141e+00 3.58775244439727539429e+04 6.02312710297130513936e+06 3.12042574523933017683e-23
2.04572989748602696025e+00 3.56647472718769859057e+04 5.98746235569942835718e+06 3.15817900792472060424e-23
2.04987819695946837939e+00 3.54532027413391260779e+04 5.95200915295808948576e+06 3.19638866492371142821e-23
2.05403490829047985500e+00 3.52429135174946568441e+04 5.91676623944059479982e+06 3.23506022825451379452e-23
2.05820004853649329846e+00 3.50339008470222324831e+04 5.88173233859357237816e+06 3.27419927644479863902e-23
2.06237363478953383833e+00 3.48261126397553452989e+04 5.84690622595381736755e+06 3.31381145533376058082e-23
2.06655568417628421329e+00 3.46195700182059590588e+04 5.81228665593561157584e+06 3.35390247888381205299e-23
2.07074621385815538233e+00 3.44142576281732472125e+04 5.77787239830743800849e+06 3.39447813000215334901e-23
2.07494524103136024351e+00 3.42101604870347946417e+04 5.74366223782040365040e+06 3.43554426137214629209e-23
2.07915278292697802698e+00 3.40072982664312439738e+04 5.70965493955397233367e+06 3.47710679629475072394e-23
2.08336885681103289869e+00 3.38056215889682134730e+04 5.67584931796500366181e+06 3.51917172954019014530e-23
2.08759347998455879747e+00 3.36053174093959314632e+04 5.64224400055560749024e+06 3.56174512820974600364e-23
2.09182666978367270971e+00 3.34057365003464510664e+04 5.60883826405526138842e+06 3.60483313260805796153e-23
2.09606844357964572367e+00 3.32077635208852152573e+04 5.57563050053437612951e+06 3.64844195712591545214e-23
